# t	phi1	phi2
1.869865119973182743e+01	7.294201202381780380e-01	1.139264082791161981e+00
1.879865119973182885e+01	7.294275495137222398e-01	1.139307942357560499e+00
1.889865119973183027e+01	7.294347974364431275e-01	1.139350751128048511e+00
1.899865119973183170e+01	7.294418685248400536e-01	1.139392534327933637e+00
1.909865119973183312e+01	7.294487671803769890e-01	1.139433316574690380e+00
1.919865119973183454e+01	7.294554976907283717e-01	1.139473121892708773e+00
1.929865119973183596e+01	7.294620642329253668e-01	1.139511973727680427e+00
1.939865119973183738e+01	7.294684708764050951e-01	1.139549894960631304e+00
1.949865119973183880e+01	7.294747215859670453e-01	1.139586907921609882e+00
1.959865119973184022e+01	7.294808202246392259e-01	1.139623034403040469e+00
1.969865119973184164e+01	7.294867705564576088e-01	1.139658295672747679e+00
1.979865119973184306e+01	7.294925762491619725e-01	1.139692712486663595e+00
1.989865119973184449e+01	7.294982408768103666e-01	1.139726305101221859e+00
1.999865119973184591e+01	7.295037679223159710e-01	1.139759093285449998e+00
2.009865119973184733e+01	7.295091607799080169e-01	1.139791096332764653e+00
2.019865119973184875e+01	7.295144227575199869e-01	1.139822333072479044e+00
2.029865119973185017e+01	7.295195570791072059e-01	1.139852821881028655e+00
2.039865119973185159e+01	7.295245668868963751e-01	1.139882580692923364e+00
2.049865119973185301e+01	7.295294552435694913e-01	1.139911627011431117e+00
2.059865119973185443e+01	7.295342251343835960e-01	1.139939977919001590e+00
2.069865119973185585e+01	7.295388794692294621e-01	1.139967650087435391e+00
2.079865119973185728e+01	7.295434210846302170e-01	1.139994659787804565e+00
2.089865119973185870e+01	7.295478527456830120e-01	1.140021022900132186e+00
2.099865119973186012e+01	7.295521771479444029e-01	1.140046754922835248e+00
2.109865119973186154e+01	7.295563969192621068e-01	1.140071870981937963e+00
2.119865119973186296e+01	7.295605146215542458e-01	1.140096385840060345e+00
2.129865119973186438e+01	7.295645327525385193e-01	1.140120313905188754e+00
2.139865119973186580e+01	7.295684537474121933e-01	1.140143669239231716e+00
2.149865119973186722e+01	7.295722799804846836e-01	1.140166465566369247e+00
2.159865119973186864e+01	7.295760137667643974e-01	1.140188716281197445e+00
2.169865119973187007e+01	7.295796573635009441e-01	1.140210434456676580e+00
2.179865119973187149e+01	7.295832129716847136e-01	1.140231632851885335e+00
2.189865119973187291e+01	7.295866827375040442e-01	1.140252323919586530e+00
2.199865119973187433e+01	7.295900687537627549e-01	1.140272519813609886e+00
2.209865119973187575e+01	7.295933730612581547e-01	1.140292232396054928e+00
2.219865119973187717e+01	7.295965976501207484e-01	1.140311473244318918e+00
2.229865119973187859e+01	7.295997444611178606e-01	1.140330253657955151e+00
2.239865119973188001e+01	7.296028153869207333e-01	1.140348584665364484e+00
2.249865119973188143e+01	7.296058122733378726e-01	1.140366477030324122e+00
2.259865119973188285e+01	7.296087369205139783e-01	1.140383941258359402e+00
2.269865119973188428e+01	7.296115910840968999e-01	1.140400987602959937e+00
2.279865119973188570e+01	7.296143764763729500e-01	1.140417626071645874e+00
2.289865119973188712e+01	7.296170947673711327e-01	1.140433866431887155e+00
2.299865119973188854e+01	7.296197475859381720e-01	1.140449718216879127e+00
2.309865119973188996e+01	7.296223365207842315e-01	1.140465190731179357e+00
2.319865119973189138e+01	7.296248631215008773e-01	1.140480293056207017e+00
2.329865119973189280e+01	7.296273288995517303e-01	1.140495034055609258e+00
2.339865119973189422e+01	7.296297353292366950e-01	1.140509422380498572e+00
2.349865119973189564e+01	7.296320838486306526e-01	1.140523466474563374e+00
2.359865119973189707e+01	7.296343758604972862e-01	1.140537174579054458e+00
2.369865119973189849e+01	7.296366127331784801e-01	1.140550554737651101e+00
2.379865119973189991e+01	7.296387958014601827e-01	1.140563614801210379e+00
2.389865119973190133e+01	7.296409263674160650e-01	1.140576362432400792e+00
2.399865119973190275e+01	7.296430057012281978e-01	1.140588805110224868e+00
2.409865119973190417e+01	7.296450350419868558e-01	1.140600950134431191e+00
2.419865119973190559e+01	7.296470155984688954e-01	1.140612804629822286e+00
2.429865119973190701e+01	7.296489485498961480e-01	1.140624375550455705e+00
2.439865119973190843e+01	7.296508350466739401e-01	1.140635669683745856e+00
2.449865119973190986e+01	7.296526762111099629e-01	1.140646693654466581e+00
2.459865119973191128e+01	7.296544731381154891e-01	1.140657453928655807e+00
2.469865119973191270e+01	7.296562268958873831e-01	1.140667956817428053e+00
2.479865119973191412e+01	7.296579385265727913e-01	1.140678208480693678e+00
2.489865119973191554e+01	7.296596090469171791e-01	1.140688214930788202e+00
2.499865119973191696e+01	7.296612394488948272e-01	1.140697982036015912e+00
2.509865119973191838e+01	7.296628307003237834e-01	1.140707515524105986e+00
2.519865119973191980e+01	7.296643837454644954e-01	1.140716820985586910e+00
2.529865119973192122e+01	7.296658995056035657e-01	1.140725903877078728e+00
2.539865119973192265e+01	7.296673788796222970e-01	1.140734769524506476e+00
2.549865119973192407e+01	7.296688227445504715e-01	1.140743423126236333e+00
2.559865119973192549e+01	7.296702319561066963e-01	1.140751869756135184e+00
2.569865119973192691e+01	7.296716073492240939e-01	1.140760114366558220e+00
2.579865119973192833e+01	7.296729497385635588e-01	1.140768161791263502e+00
2.589865119973192975e+01	7.296742599190129130e-01	1.140776016748256350e+00
2.599865119973193117e+01	7.296755386661745169e-01	1.140783683842565788e+00
2.609865119973193259e+01	7.296767867368396665e-01	1.140791167568954600e+00
2.619865119973193401e+01	7.296780048694512244e-01	1.140798472314562551e+00
2.629865119973193544e+01	7.296791937845547027e-01	1.140805602361488091e+00
2.639865119973193686e+01	7.296803541852381336e-01	1.140812561889306131e+00
2.649865119973193828e+01	7.296814867575602825e-01	1.140819354977526734e+00
2.659865119973193970e+01	7.296825921709685359e-01	1.140825985607994086e+00
2.669865119973194112e+01	7.296836710787060198e-01	1.140832457667227517e+00
2.679865119973194254e+01	7.296847241182089494e-01	1.140838774948706558e+00
2.689865119973194396e+01	7.296857519114933188e-01	1.140844941155101600e+00
2.699865119973194538e+01	7.296867550655324886e-01	1.140850959900449491e+00
2.709865119973194680e+01	7.296877341726250021e-01	1.140856834712278944e+00
2.719865119973194822e+01	7.296886898107535213e-01	1.140862569033682883e+00
2.729865119973194965e+01	7.296896225439342132e-01	1.140868166225342151e+00
2.739865119973195107e+01	7.296905329225581438e-01	1.140873629567500380e+00
2.749865119973195249e+01	7.296914214837236790e-01	1.140878962261891560e+00
2.759865119973195391e+01	7.296922887515607803e-01	1.140884167433620533e+00
2.769865119973195533e+01	7.296931352375471969e-01	1.140889248132999745e+00
2.779865119973195675e+01	7.296939614408166630e-01	1.140894207337340482e+00
2.789865119973195817e+01	7.296947678484597688e-01	1.140899047952702139e+00
2.799865119973195959e+01	7.296955549358172810e-01	1.140903772815598849e+00
2.809865119973196101e+01	7.296963231667656924e-01	1.140908384694665711e+00
2.819865119973196244e+01	7.296970729939966649e-01	1.140912886292283934e+00
2.829865119973196386e+01	7.296978048592884791e-01	1.140917280246168675e+00
2.839865119973196528e+01	7.296985191937714887e-01	1.140921569130917579e+00
2.849865119973196670e+01	7.296992164181871354e-01	1.140925755459522017e+00
2.859865119973196812e+01	7.296998969431397475e-01	1.140929841684843238e+00
2.869865119973196954e+01	7.297005611693428984e-01	1.140933830201051657e+00
2.879865119973197096e+01	7.297012094878595478e-01	1.140937723345032628e+00
2.889865119973197238e+01	7.297018422803359661e-01	1.140941523397758450e+00
2.899865119973197380e+01	7.297024599192303285e-01	1.140945232585626856e+00
2.909865119973197523e+01	7.297030627680350934e-01	1.140948853081767966e+00
2.919865119973197665e+01	7.297036511814944948e-01	1.140952387007319491e+00
2.929865119973197807e+01	7.297042255058167060e-01	1.140955836432671733e+00
2.939865119973197949e+01	7.297047860788801188e-01	1.140959203378682618e+00
2.949865119973198091e+01	7.297053332304352935e-01	1.140962489817863412e+00
2.959865119973198233e+01	7.297058672823016900e-01	1.140965697675536239e+00
2.969865119973198375e+01	7.297063885485594037e-01	1.140968828830963622e+00
2.979865119973198517e+01	7.297068973357365707e-01	1.140971885118451157e+00
2.989865119973198659e+01	7.297073939429918887e-01	1.140974868328423986e+00
2.999865119973198802e+01	7.297078786622926971e-01	1.140977780208476844e+00
3.009865119973198944e+01	7.297083517785888374e-01	1.140980622464399241e+00
3.019865119973199086e+01	7.297088135699824063e-01	1.140983396761175994e+00
3.029865119973199228e+01	7.297092643078928464e-01	1.140986104723964223e+00
3.039865119973199370e+01	7.297097042572185943e-01	1.140988747939046810e+00
3.049865119973199512e+01	7.297101336764943991e-01	1.140991327954761880e+00
3.059865119973199654e+01	7.297105528180448664e-01	1.140993846282411850e+00
3.069865119973199796e+01	7.297109619281344495e-01	1.140996304397149386e+00
3.079865119973199938e+01	7.297113612471137767e-01	1.140998703738842712e+00
3.089865119973200080e+01	7.297117510095619819e-01	1.141001045712919826e+00
3.099865119973200223e+01	7.297121314444260376e-01	1.141003331691192502e+00
3.109865119973200365e+01	7.297125027751567572e-01	1.141005563012661428e+00
3.119865119973200507e+01	7.297128652198410226e-01	1.141007740984300467e+00
3.129865119973200649e+01	7.297132189913311251e-01	1.141009866881823820e+00
3.139865119973200791e+01	7.297135642973708869e-01	1.141011941950433650e+00
3.149865119973200933e+01	7.297139013407188957e-01	1.141013967405550167e+00
3.159865119973201075e+01	7.297142303192682977e-01	1.141015944433524165e+00
3.169865119973201217e+01	7.297145514261643706e-01	1.141017874192332693e+00
3.179865119973201359e+01	7.297148648499184320e-01	1.141019757812258062e+00
3.189865119973201502e+01	7.297151707745197502e-01	1.141021596396550430e+00
3.199865119973201644e+01	7.297154693795440128e-01	1.141023391022074174e+00
3.209865119973201786e+01	7.297157608402599083e-01	1.141025142739939824e+00
3.219865119973201928e+01	7.297160453277327097e-01	1.141026852576119577e+00
3.229865119973202070e+01	7.297163230089250829e-01	1.141028521532049256e+00
3.239865119973202212e+01	7.297165940467961187e-01	1.141030150585214731e+00
3.249865119973202354e+01	7.297168586003974777e-01	1.141031740689725682e+00
3.259865119973202496e+01	7.297171168249675377e-01	1.141033292776874042e+00
3.269865119973202638e+01	7.297173688720227647e-01	1.141034807755680225e+00
3.279865119973202781e+01	7.297176148894474190e-01	1.141036286513426035e+00
3.289865119973202923e+01	7.297178550215808190e-01	1.141037729916174248e+00
3.299865119973203065e+01	7.297180894093024950e-01	1.141039138809276876e+00
3.309865119973203207e+01	7.297183181901154558e-01	1.141040514017870100e+00
3.319865119973203349e+01	7.297185414982272356e-01	1.141041856347357886e+00
3.329865119973203491e+01	7.297187594646289410e-01	1.141043166583884272e+00
3.339865119973203633e+01	7.297189722171727455e-01	1.141044445494793447e+00
3.349865119973203775e+01	7.297191798806472729e-01	1.141045693829080498e+00
3.359865119973203917e+01	7.297193825768508724e-01	1.141046912317829065e+00
3.369865119973204060e+01	7.297195804246638939e-01	1.141048101674640769e+00
3.379865119973204202e+01	7.297197735401184104e-01	1.141049262596052882e+00
3.389865119973204344e+01	7.297199620364666073e-01	1.141050395761946668e+00
3.399865119973204486e+01	7.297201460242477289e-01	1.141051501835945725e+00
3.409865119973204628e+01	7.297203256113531378e-01	1.141052581465804572e+00
3.419865119973204770e+01	7.297205009030895972e-01	1.141053635283788559e+00
3.429865119973204912e+01	7.297206720022417770e-01	1.141054663907044464e+00
3.439865119973205054e+01	7.297208390091324270e-01	1.141055667937961537e+00
3.449865119973205196e+01	7.297210020216814419e-01	1.141056647964524773e+00
3.459865119973205339e+01	7.297211611354638139e-01	1.141057604560659522e+00
3.469865119973205481e+01	7.297213164437654775e-01	1.141058538286567670e+00
3.479865119973205623e+01	7.297214680376385987e-01	1.141059449689055594e+00
3.489865119973205765e+01	7.297216160059549761e-01	1.141060339301855242e+00
3.499865119973205907e+01	7.297217604354583331e-01	1.141061207645935660e+00
3.509865119973206049e+01	7.297219014108153878e-01	1.141062055229809413e+00
3.519865119973206191e+01	7.297220390146655911e-01	1.141062882549829904e+00
3.529865119973206333e+01	7.297221733276698652e-01	1.141063690090482030e+00
3.539865119973206475e+01	7.297223044285578997e-01	1.141064478324666176e+00
3.549865119973206617e+01	7.297224323941747803e-01	1.141065247713975772e+00
3.559865119973206760e+01	7.297225572995256204e-01	1.141065998708966633e+00
3.569865119973206902e+01	7.297226792178200805e-01	1.141066731749422081e+00
3.579865119973207044e+01	7.297227982205153340e-01	1.141067447264609624e+00
3.589865119973207186e+01	7.297229143773581450e-01	1.141068145673532763e+00
3.599865119973207328e+01	7.297230277564256129e-01	1.141068827385176787e+00
3.609865119973207470e+01	7.297231384241653629e-01	1.141069492798747920e+00
3.619865119973207612e+01	7.297232464454345147e-01	1.141070142303907353e+00
3.629865119973207754e+01	7.297233518835379851e-01	1.141070776280999288e+00
3.639865119973207896e+01	7.297234548002654586e-01	1.141071395101273867e+00
3.649865119973208039e+01	7.297235552559278027e-01	1.141071999127104997e+00
3.659865119973208181e+01	7.297236533093925948e-01	1.141072588712201963e+00
3.669865119973208323e+01	7.297237490181184283e-01	1.141073164201817036e+00
3.679865119973208465e+01	7.297238424381887745e-01	1.141073725932947758e+00
3.689865119973208607e+01	7.297239336243451779e-01	1.141074274234534114e+00
3.699865119973208749e+01	7.297240226300191202e-01	1.141074809427651049e+00
3.709865119973208891e+01	7.297241095073634387e-01	1.141075331825697203e+00
3.719865119973209033e+01	7.297241943072830805e-01	1.141075841734577656e+00
3.729865119973209175e+01	7.297242770794648559e-01	1.141076339452883559e+00
3.739865119973209318e+01	7.297243578724066371e-01	1.141076825272067108e+00
3.749865119973209460e+01	7.297244367334458914e-01	1.141077299476611850e+00
3.759865119973209602e+01	7.297245137087873257e-01	1.141077762344199886e+00
3.769865119973209744e+01	7.297245888435304195e-01	1.141078214145874181e+00
3.779865119973209886e+01	7.297246621816952938e-01	1.141078655146197107e+00
3.789865119973210028e+01	7.297247337662490230e-01	1.141079085603405652e+00
3.799865119973210170e+01	7.297248036391306147e-01	1.141079505769562630e+00
3.809865119973210312e+01	7.297248718412756574e-01	1.141079915890704344e+00
3.819865119973210454e+01	7.297249384126405225e-01	1.141080316206984469e+00
3.829865119973210597e+01	7.297250033922255685e-01	1.141080706952815493e+00
3.839865119973210739e+01	7.297250668180981226e-01	1.141081088357004614e+00
