# t	phi1	phi2
1.111688312846082205e+01	1.979775258265803028e+00	8.894619088757616865e+00
1.121688312846082169e+01	1.992961051881755541e+00	8.971000898731571027e+00
1.131688312846082134e+01	2.005760903654862037e+00	9.052037639022781690e+00
1.141688312846082098e+01	2.018083995738717995e+00	9.138201747201073033e+00
1.151688312846082063e+01	2.029828329282600485e+00	9.229989146136018618e+00
1.161688312846082027e+01	2.040880863544487500e+00	9.327908574823396748e+00
1.171688312846081992e+01	2.051118437520231819e+00	9.432464686574943968e+00
1.181688312846081956e+01	2.060409809691408967e+00	9.544133138707790565e+00
1.191688312846081921e+01	2.068619206883722583e+00	9.663326035249557577e+00
1.201688312846081885e+01	2.075611786833537309e+00	9.790346768959729218e+00
1.211688312846081850e+01	2.081261347547039620e+00	9.925334847975850749e+00
1.221688312846081814e+01	2.085460405339884637e+00	1.006820393395710767e+01
1.231688312846081779e+01	2.088132362799697717e+00	1.021858002409594768e+01
1.241688312846081743e+01	2.089244886700875270e+00	1.037575083273667076e+01
1.251688312846081708e+01	2.088822889683100481e+00	1.053864047534134407e+01
1.261688312846081672e+01	2.086958859019452550e+00	1.070582337085783742e+01
1.271688312846081637e+01	2.083818010064518500e+00	1.087558597881883848e+01
1.281688312846081601e+01	2.079636164109064378e+00	1.104603451531790448e+01
1.291688312846081566e+01	2.074709464132306724e+00	1.121523403826631871e+01
1.301688312846081530e+01	2.069376793987972807e+00	1.138135443142218861e+01
1.311688312846081494e+01	2.063997478216142767e+00	1.154279655130005366e+01
1.321688312846081459e+01	2.058927871928663667e+00	1.169827829105441985e+01
1.331688312846081423e+01	2.054500445996030322e+00	1.184687235738852884e+01
1.341688312846081388e+01	2.051008031790997777e+00	1.198799975887920510e+01
1.351688312846081352e+01	2.048694463921343800e+00	1.212139105484984647e+01
1.361688312846081317e+01	2.047751477868203995e+00	1.224702993409230878e+01
1.371688312846081281e+01	2.048320747256975771e+00	1.236509188016115068e+01
1.381688312846081246e+01	2.050499497305856345e+00	1.247588677206609731e+01
1.391688312846081210e+01	2.054348125194948249e+00	1.257981019323684002e+01
1.401688312846081175e+01	2.059898525677886560e+00	1.267730503864416036e+01
1.411688312846081139e+01	2.067162195767676458e+00	1.276883300074191041e+01
1.421688312846081104e+01	2.076137559280574862e+00	1.285485451162068671e+01
1.431688312846081068e+01	2.086816249778893351e+00	1.293581540296142052e+01
1.441688312846081033e+01	2.099188301151817537e+00	1.301213861941364236e+01
1.451688312846080997e+01	2.113246325901234179e+00	1.308421957069081643e+01
1.461688312846080962e+01	2.128988829950147377e+00	1.315242400360355823e+01
1.471688312846080926e+01	2.146422838822330981e+00	1.321708755144503833e+01
1.481688312846080890e+01	2.165566009863084673e+00	1.327851634831230854e+01
1.491688312846080855e+01	2.186448391046254880e+00	1.333698827534158049e+01
1.501688312846080819e+01	2.209113967046722582e+00	1.339275453959610118e+01
1.511688312846080784e+01	2.233622112607637433e+00	1.344604138296451978e+01
1.521688312846080748e+01	2.260049054415300684e+00	1.349705178652578752e+01
1.531688312846080713e+01	2.288489426755822009e+00	1.354596708284447182e+01
1.541688312846080677e+01	2.319057993188458955e+00	1.359294842048175944e+01
1.551688312846080642e+01	2.351891595670696056e+00	1.363813804612333946e+01
1.561688312846080606e+01	2.387151382823548662e+00	1.368166038345863988e+01
1.571688312846080571e+01	2.425025358619745663e+00	1.372362289675260172e+01
1.581688312846080535e+01	2.465731279330730441e+00	1.376411673278938430e+01
1.591688312846080500e+01	2.509519906744602569e+00	1.380321713903049741e+01
1.601688312846080464e+01	2.556678594734521859e+00	1.384098365975379430e+01
1.611688312846080606e+01	2.607535137475911924e+00	1.387746011699604765e+01
1.621688312846080748e+01	2.662461731451770675e+00	1.391267439091389946e+01
1.631688312846080890e+01	2.721878786647049520e+00	1.394663802674774189e+01
1.641688312846081033e+01	2.786258147384583772e+00	1.397934571561676975e+01
1.651688312846081175e+01	2.856125027969040442e+00	1.401077472743030405e+01
1.661688312846081317e+01	2.932057607889805517e+00	1.404088442072043641e+01
1.671688312846081459e+01	3.014682744392996216e+00	1.406961602127922006e+01
1.681688312846081601e+01	3.104665643066021996e+00	1.409689295385233265e+01
1.691688312846081743e+01	3.202690622144165555e+00	1.412262213072190775e+01
1.701688312846081885e+01	3.309429451313171455e+00	1.414669674200763261e+01
1.711688312846082027e+01	3.425493445190890718e+00	1.416900123297262937e+01
1.721688312846082169e+01	3.551366091711127382e+00	1.418941924331722682e+01
1.731688312846082312e+01	3.687315300383365191e+00	1.420784523132538801e+01
1.741688312846082454e+01	3.833289246948970330e+00	1.422420017747026222e+01
1.751688312846082596e+01	3.988807666125856244e+00	1.423845100912042483e+01
1.761688312846082738e+01	4.152870196646213152e+00	1.425063213484999025e+01
1.771688312846082880e+01	4.323911356073451451e+00	1.426086587177924692e+01
1.781688312846083022e+01	4.499831883358774043e+00	1.426937710925591141e+01
1.791688312846083164e+01	4.678123028842883890e+00	1.427649712976210594e+01
1.801688312846083306e+01	4.856074211250857253e+00	1.428265290514980101e+01
1.811688312846083448e+01	5.031024976904764578e+00	1.428834149600094783e+01
1.821688312846083591e+01	5.200604715143685830e+00	1.429409336030259503e+01
1.831688312846083733e+01	5.362908502142323286e+00	1.430043161748539227e+01
1.841688312846083875e+01	5.516581826485785989e+00	1.430783513996801837e+01
1.851688312846084017e+01	5.660816921527729306e+00	1.431671156159189806e+01
1.861688312846084159e+01	5.795284871523135983e+00	1.432738298532589027e+01
1.871688312846084301e+01	5.920034746921705171e+00	1.434008386839773053e+01
1.881688312846084443e+01	6.035386573320426606e+00	1.435496834464082738e+01
1.891688312846084585e+01	6.141835365851967765e+00	1.437212340815748313e+01
1.901688312846084727e+01	6.239974094235927637e+00	1.439158463158596035e+01
1.911688312846084870e+01	6.330436814475280727e+00	1.441335191366481006e+01
1.921688312846085012e+01	6.413859598368969017e+00	1.443740370134868023e+01
1.931688312846085154e+01	6.490855545675087157e+00	1.446370894719128941e+01
1.941688312846085296e+01	6.562000136049058518e+00	1.449223664346530605e+01
1.951688312846085438e+01	6.627823746500611790e+00	1.452296312496349096e+01
1.961688312846085580e+01	6.688808889355713383e+00	1.455587750333064534e+01
1.971688312846085722e+01	6.745390402249106465e+00	1.459098564664159348e+01
1.981688312846085864e+01	6.797957368056504635e+00	1.462831309910582256e+01
1.991688312846086006e+01	6.846855950598936147e+00	1.466790728307149472e+01
2.001688312846086149e+01	6.892392621463214297e+00	1.470983926124165997e+01
2.011688312846086291e+01	6.934837451629101146e+00	1.475420527322394193e+01
2.021688312846086433e+01	6.974427274000455590e+00	1.480112820222989711e+01
2.031688312846086575e+01	7.011368609628517490e+00	1.485075907552071328e+01
2.041688312846086717e+01	7.045840306458465818e+00	1.490327865396344897e+01
2.051688312846086859e+01	7.077995875617234312e+00	1.495889911800620098e+01
2.061688312846087001e+01	7.107965534194960355e+00	1.501786580442709784e+01
2.071688312846087143e+01	7.135857980541663537e+00	1.508045888413191093e+01
2.081688312846087285e+01	7.161761942240702616e+00	1.514699478864911697e+01
2.091688312846087427e+01	7.185747551171298930e+00	1.521782708324071542e+01
2.101688312846087570e+01	7.207867616941772582e+00	1.529334633848344005e+01
2.111688312846087712e+01	7.228158891608266856e+00	1.537397836130958062e+01
2.121688312846087854e+01	7.246643446706242386e+00	1.546017990636329564e+01
2.131688312846087996e+01	7.263330319097153875e+00	1.555243070497188640e+01
2.141688312846088138e+01	7.278217624121002594e+00	1.565122034911477478e+01
2.151688312846088280e+01	7.291295378866881727e+00	1.575702831646853674e+01
2.161688312846088422e+01	7.302549315094509552e+00	1.587029534435674805e+01
2.171688312846088564e+01	7.311965971734620595e+00	1.599138465896178474e+01
2.181688312846088706e+01	7.319539310864744408e+00	1.612053252466701281e+01
2.191688312846088849e+01	7.325278957650070311e+00	1.625778950629433339e+01
2.201688312846088991e+01	7.329219880491708139e+00	1.640295691826639057e+01
2.211688312846089133e+01	7.331432878329661840e+00	1.655552695390458595e+01
2.221688312846089275e+01	7.332034659796074827e+00	1.671463900202228103e+01
2.231688312846089417e+01	7.331195713288615856e+00	1.687906685504788840e+01
2.241688312846089559e+01	7.329143818320192239e+00	1.704724964619817484e+01
2.251688312846089701e+01	7.326161227965344303e+00	1.721737197558122645e+01
2.261688312846089843e+01	7.322574450914705047e+00	1.738748673487556928e+01
2.271688312846089985e+01	7.318737088835248983e+00	1.755566158701526547e+01
2.281688312846090128e+01	7.315007897497334710e+00	1.772012239331618844e+01
2.291688312846090270e+01	7.311727499878806213e+00	1.787936789134008109e+01
2.301688312846090412e+01	7.309197482870336771e+00	1.803223912133944040e+01
2.311688312846090554e+01	7.307664869274264063e+00	1.817794003849336804e+01
2.321688312846090696e+01	7.307313527524443408e+00	1.831601698702304049e+01
2.331688312846090838e+01	7.308262527956352450e+00	1.844631084883276273e+01
2.341688312846090980e+01	7.310570256478767348e+00	1.856889640192012791e+01
2.351688312846091122e+01	7.314242476479988042e+00	1.868402053330841639e+01
2.361688312846091264e+01	7.319242455556179472e+00	1.879204673001568793e+01
2.371688312846091407e+01	7.325501567540817938e+00	1.889340938138314030e+01
2.381688312846091549e+01	7.332929238072281919e+00	1.898857862404874552e+01
2.391688312846091691e+01	7.341421566098564888e+00	1.907803482418831109e+01
2.401688312846091833e+01	7.350868335597113834e+00	1.916225106498730213e+01
2.411688312846091975e+01	7.361158401014932018e+00	1.924168186151620930e+01
2.421688312846092117e+01	7.372183592724227630e+00	1.931675648591341599e+01
2.431688312846092259e+01	7.383841368029844254e+00	1.938787556862579109e+01
2.441688312846092401e+01	7.396036455217961603e+00	1.945540994132401025e+01
2.451688312846092543e+01	7.408681725594210121e+00	1.951970095405319583e+01
2.461688312846092686e+01	7.421698498394383670e+00	1.958106171604418577e+01
2.471688312846092828e+01	7.435016447122143823e+00	1.963977887612180595e+01
2.481688312846092970e+01	7.448573239958587777e+00	1.969611468170722901e+01
2.491688312846093112e+01	7.462314014839551923e+00	1.975030914388660008e+01
2.501688312846093254e+01	7.476190762965887693e+00	1.980258219829023858e+01
2.511688312846093396e+01	7.490161673041864532e+00	1.985313579458811262e+01
2.521688312846093538e+01	7.504190471942548513e+00	1.990215587670586572e+01
2.531688312846093680e+01	7.518245785048060625e+00	1.994981423547351795e+01
2.541688312846093822e+01	7.532300530358109647e+00	1.999627022829737300e+01
2.551688312846093964e+01	7.546331353980827217e+00	2.004167236870903679e+01
2.561688312846094107e+01	7.560318110048133811e+00	2.008615979378441097e+01
2.571688312846094249e+01	7.574243385034347575e+00	2.012986362048038202e+01
2.581688312846094391e+01	7.588092064443173079e+00	2.017290820363014348e+01
2.591688312846094533e+01	7.601850938572127347e+00	2.021541230916753662e+01
2.601688312846094675e+01	7.615508343331149455e+00	2.025749021645865966e+01
2.611688312846094817e+01	7.629053831712580447e+00	2.029925276363972486e+01
2.621688312846094959e+01	7.642477871358375197e+00	2.034080834975306473e+01
2.631688312846095101e+01	7.655771563658117174e+00	2.038226390734660853e+01
2.641688312846095243e+01	7.668926379874918098e+00	2.042372585912842808e+01
2.651688312846095386e+01	7.681933909891679235e+00	2.046530107229432360e+01
2.661688312846095528e+01	7.694785619267502597e+00	2.050709782430169881e+01
2.671688312846095670e+01	7.707472610373600652e+00	2.054922679416040054e+01
2.681688312846095812e+01	7.719985383428084269e+00	2.059180209375029236e+01
2.691688312846095954e+01	7.732313593263761220e+00	2.063494235423896583e+01
2.701688312846096096e+01	7.744445797642540263e+00	2.067877188332365179e+01
2.711688312846096238e+01	7.756369192879725816e+00	2.072342190969218123e+01
2.721688312846096380e+01	7.768069332473765520e+00	2.076903193167967387e+01
2.731688312846096522e+01	7.779529824373068614e+00	2.081575118741922026e+01
2.741688312846096665e+01	7.790732002484786811e+00	2.086374026358409139e+01
2.751688312846096807e+01	7.801654568091952235e+00	2.091317285870064424e+01
2.761688312846096949e+01	7.812273197071185393e+00	2.096423771438801253e+01
2.771688312846097091e+01	7.822560109305279674e+00	2.101714072288974933e+01
2.781688312846097233e+01	7.832483597626368699e+00	2.107210721065096237e+01
2.791688312846097375e+01	7.842007515240713822e+00	2.112938438366462179e+01
2.801688312846097517e+01	7.851090723209230404e+00	2.118924389832171684e+01
2.811688312846097659e+01	7.859686503657078660e+00	2.125198448802205675e+01
2.821688312846097801e+01	7.867741950606885304e+00	2.131793452604730632e+01
2.831688312846097944e+01	7.875197359543741449e+00	2.138745433287588327e+01
2.841688312846098086e+01	7.881985650162125268e+00	2.146093793336098798e+01
2.851688312846098228e+01	7.888031875629021528e+00	2.153881382689744228e+01
2.861688312846098370e+01	7.893252897752867092e+00	2.162154414281373604e+01
2.871688312846098512e+01	7.897557342297624849e+00	2.170962130778302068e+01
2.881688312846098654e+01	7.900845993422013436e+00	2.180356105531749833e+01
2.891688312846098796e+01	7.903012840395408745e+00	2.190389028280124251e+01
2.901688312846098938e+01	7.903947049518844636e+00	2.201112796982760500e+01
2.911688312846099080e+01	7.903536189560684377e+00	2.212575723438015274e+01
2.921688312846099222e+01	7.901671070102466388e+00	2.224818682663388358e+01
2.931688312846099365e+01	7.898252525527776235e+00	2.237870124118477122e+01
2.941688312846099507e+01	7.893200345127203477e+00	2.251740051101495865e+01
2.951688312846099649e+01	7.886464256941382089e+00	2.266413387339495955e+01
2.961688312846099791e+01	7.878036379792427546e+00	2.281843572629220773e+01
2.971688312846099933e+01	7.867963881681681038e+00	2.297947672537500452e+01
2.981688312846100075e+01	7.856359849219099800e+00	2.314604563992472208e+01
2.991688312846100217e+01	7.843409844138488296e+00	2.331657622795762208e+01
3.001688312846100359e+01	7.829371646966875709e+00	2.348922611829018692e+01
3.011688312846100501e+01	7.814566535409249504e+00	2.366200216957067326e+01
3.021688312846100644e+01	7.799362089536598042e+00	2.383291305807959404e+01
3.031688312846100786e+01	7.784148514090549753e+00	2.400012092786659679e+01
3.041688312846100928e+01	7.769312096297356973e+00	2.416206426603071833e+01
3.051688312846101070e+01	7.755210038205450296e+00	2.431753359240440915e+01
3.061688312846101212e+01	7.742150318832353939e+00	2.446569542046590939e+01
3.071688312846101354e+01	7.730378777115354261e+00	2.460607224757802669e+01
3.081688312846101496e+01	7.720073877216407254e+00	2.473849318188345947e+01
3.091688312846101638e+01	7.711348191090839244e+00	2.486303074379407718e+01
3.101688312846101780e+01	7.704254808867100124e+00	2.497993632201827552e+01
3.111688312846101923e+01	7.698796674319551059e+00	2.508958222432003637e+01
3.121688312846102065e+01	7.694937068615578468e+00	2.519241407540336297e+01
3.131688312846102207e+01	7.692609910944362639e+00	2.528891431079385299e+01
3.141688312846102349e+01	7.691729030408924750e+00	2.537957577665605413e+01
3.151688312846102491e+01	7.692195982078157357e+00	2.546488368722687312e+01
3.161688312846102633e+01	7.693906288208148148e+00	2.554530405290143236e+01
3.171688312846102775e+01	7.696754182697949531e+00	2.562127687526051645e+01
3.181688312846102917e+01	7.700636043113156859e+00	2.569321271276193031e+01
3.191688312846103059e+01	7.705452736232547117e+00	2.576149154147180198e+01
3.201688312846103202e+01	7.711111103899450647e+00	2.582646311758875157e+01
3.211688312846103344e+01	7.717524794379739816e+00	2.588844827591333342e+01
3.221688312846103486e+01	7.724614613057133816e+00	2.594774077167928183e+01
3.231688312846103628e+01	7.732308532935891598e+00	2.600460940033130797e+01
3.241688312846103770e+01	7.740541474359995178e+00	2.605930022068813656e+01
3.251688312846103912e+01	7.749254936559514917e+00	2.611203877051032407e+01
3.261688312846104054e+01	7.758396541653173273e+00	2.616303220723101219e+01
3.271688312846104196e+01	7.767919534355281819e+00	2.621247133622877357e+01
3.281688312846104338e+01	7.777782267279087947e+00	2.626053250876341849e+01
3.291688312846104481e+01	7.787947691704169451e+00	2.630737938461514602e+01
3.301688312846104623e+01	7.798382866305029637e+00	2.635316456273223196e+01
3.311688312846104765e+01	7.809058491020948622e+00	2.639803108831993939e+01
3.321688312846104907e+01	7.819948469482049802e+00	2.644211384784806640e+01
3.331688312846105049e+01	7.831029500790764430e+00	2.648554086514388928e+01
3.341688312846105191e+01	7.842280699677184330e+00	2.652843451257128038e+01
3.351688312846105333e+01	7.853683242860940439e+00	2.657091265161797722e+01
3.361688312846105475e+01	7.865220038680585724e+00	2.661308971725454242e+01
3.371688312846105617e+01	7.876875416559963483e+00	2.665507776034942466e+01
3.381688312846105759e+01	7.888634832571252531e+00	2.669698746233133235e+01
3.391688312846105902e+01	7.900484587154712024e+00	2.673892913625397938e+01
3.401688312846106044e+01	7.912411550913977187e+00	2.678101372848411543e+01
3.411688312846106186e+01	7.924402894286354027e+00	2.682335383542709195e+01
3.421688312846106328e+01	7.936445816764346795e+00	2.686606475003372907e+01
3.431688312846106470e+01	7.948527271200660493e+00	2.690926555328959680e+01
3.441688312846106612e+01	7.960633678554342119e+00	2.695308026644476485e+01
3.451688312846106754e+01	7.972750628227516678e+00	2.699763908034415039e+01
3.461688312846106896e+01	7.984862558904251451e+00	2.704307967877321772e+01
3.471688312846107038e+01	7.996952414548251120e+00	2.708954867309507009e+01
3.481688312846107181e+01	8.009001269968697656e+00	2.713720316539689748e+01
3.491688312846107323e+01	8.020987920164266427e+00	2.718621245654564689e+01
3.501688312846107465e+01	8.032888427568183332e+00	2.723675991346657099e+01
3.511688312846107607e+01	8.044675621439589364e+00	2.728904500585643689e+01
3.521688312846107749e+01	8.056318544123660885e+00	2.734328551533819507e+01
3.531688312846107891e+01	8.067781839947958389e+00	2.739971990819221759e+01
3.541688312846108033e+01	8.079025084443003379e+00	2.745860984404395921e+01
3.551688312846108175e+01	8.090002054809239951e+00	2.752024276415614779e+01
3.561688312846108317e+01	8.100659947712919973e+00	2.758493446004278127e+01
3.571688312846108460e+01	8.110938558419711342e+00	2.765303146039099857e+01
3.581688312846108602e+01	8.120769447085667281e+00	2.772491298462506748e+01
3.591688312846108744e+01	8.130075135154749333e+00	2.780099208640448438e+01
3.601688312846108886e+01	8.138768398993107667e+00	2.788171544097528454e+01
3.611688312846109028e+01	8.146751761016364668e+00	2.796756100945189871e+01
3.621688312846109170e+01	8.153917322311672322e+00	2.805903254022317483e+01
3.631688312846109312e+01	8.160147135767438442e+00	2.815664955751293164e+01
3.641688312846109454e+01	8.165314383116452746e+00	2.826093118418236472e+01
3.651688312846109596e+01	8.169285686191642526e+00	2.837237194499838111e+01
3.661688312846109739e+01	8.171924936675310391e+00	2.849140776667545438e+01
3.671688312846109881e+01	8.173099041672500675e+00	2.861837098961017745e+01
3.681688312846110023e+01	8.172685911234344402e+00	2.875343465835275225e+01
3.691688312846110165e+01	8.170584802799046642e+00	2.889654895445636384e+01
3.701688312846110307e+01	8.166728733543891394e+00	2.904737640746427729e+01
3.711688312846110449e+01	8.161098058625752216e+00	2.920523689888208452e+01
3.721688312846110591e+01	8.153733561876482128e+00	2.936907699614166845e+01
3.731688312846110733e+01	8.144746717207540954e+00	2.953747856455818166e+01
3.741688312846110875e+01	8.134324476069764387e+00	2.970871675834658987e+01
3.751688312846111018e+01	8.122726349269420609e+00	2.988086697769102784e+01
3.761688312846111160e+01	8.110272813594816554e+00	3.005194689908654126e+01
3.771688312846111302e+01	8.097325939605829248e+00	3.022006862371943114e+01
3.781688312846111444e+01	8.084264995657107988e+00	3.038357262161730787e+01
3.791688312846111586e+01	8.071460932300846380e+00	3.054112121097271171e+01
3.801688312846111728e+01	8.059253675985727838e+00	3.069174175997716603e+01
3.811688312846111870e+01	8.047935146516039140e+00	3.083482291475972303e+01
3.821688312846112012e+01	8.037739346014923569e+00	3.097007611187184040e+01
3.831688312846112154e+01	8.028839336313462027e+00	3.109747769332432199e+01
3.841688312846112296e+01	8.021349840644756313e+00	3.121720524502832461e+01
3.851688312846112439e+01	8.015333708968041648e+00	3.132957770488560811e+01
3.861688312846112581e+01	8.010810485729622954e+00	3.143500444517797376e+01
