# t	phi1	phi2
3.313634154128257681e+00	5.711623473451792055e-02	7.449759928647319007e-02
3.413634154128257769e+00	5.761898552687934327e-02	7.531402554847790864e-02
3.513634154128257858e+00	5.809470461849831902e-02	7.609070059753254844e-02
3.613634154128257947e+00	5.854490424329780035e-02	7.682951073363107619e-02
3.713634154128258036e+00	5.897100723290958635e-02	7.753225717390657690e-02
3.813634154128258125e+00	5.937435268064021610e-02	7.820065947959721486e-02
3.913634154128258213e+00	5.975620121809369772e-02	7.883635888521899060e-02
4.013634154128258302e+00	6.011773993301661873e-02	7.944092152834254794e-02
4.113634154128257947e+00	6.046008695465911881e-02	8.001584157900222538e-02
4.213634154128257592e+00	6.078429573087628518e-02	8.056254426832881732e-02
4.313634154128257236e+00	6.109135901930368151e-02	8.108238881649482144e-02
4.413634154128256881e+00	6.138221261320953026e-02	8.157667126049433781e-02
4.513634154128256526e+00	6.165773882103809528e-02	8.204662718265491594e-02
4.613634154128256171e+00	6.191876971720135930e-02	8.249343434109968065e-02
4.713634154128255815e+00	6.216609018033686374e-02	8.291821520365116882e-02
4.813634154128255460e+00	6.240044073401870145e-02	8.332203938689775047e-02
4.913634154128255105e+00	6.262252020377667705e-02	8.370592600233460467e-02
5.013634154128254750e+00	6.283298820323698908e-02	8.407084591164745713e-02
5.113634154128254394e+00	6.303246746123940258e-02	8.441772389333378201e-02
5.213634154128254039e+00	6.322154600090294785e-02	8.474744072295500863e-02
5.313634154128253684e+00	6.340077918079957409e-02	8.506083516938903188e-02
5.413634154128253329e+00	6.357069160764600158e-02	8.535870590950701831e-02
5.513634154128252973e+00	6.373177892923358179e-02	8.564181336373488662e-02
5.613634154128252618e+00	6.388450951567971325e-02	8.591088145498040896e-02
5.713634154128252263e+00	6.402932603649701127e-02	8.616659929341383140e-02
5.813634154128251907e+00	6.416664694043493211e-02	8.640962278958419507e-02
5.913634154128251552e+00	6.429686784454860526e-02	8.664057619833843982e-02
6.013634154128251197e+00	6.442036283848789902e-02	8.686005359598543418e-02
6.113634154128250842e+00	6.453748570957351660e-02	8.706862029311533691e-02
6.213634154128250486e+00	6.464857109383294331e-02	8.726681418544599000e-02
6.313634154128250131e+00	6.475393555780480093e-02	8.745514704502448111e-02
6.413634154128249776e+00	6.485387861558374045e-02	8.763410575406352376e-02
6.513634154128249421e+00	6.494868368526626745e-02	8.780415348364074835e-02
6.613634154128249065e+00	6.503861898866983293e-02	8.796573081943374894e-02
6.713634154128248710e+00	6.512393839793077788e-02	8.811925683660730424e-02
6.813634154128248355e+00	6.520488223233954217e-02	8.826513012590977980e-02
6.913634154128247999e+00	6.528167800854266234e-02	8.840372977297634993e-02
7.013634154128247644e+00	6.535454114702915485e-02	8.853541629277540681e-02
7.113634154128247289e+00	6.542367563762184479e-02	8.866053252107376770e-02
7.213634154128246934e+00	6.548927466651219276e-02	8.877940446473470137e-02
7.313634154128246578e+00	6.555152120720765530e-02	8.889234211260195473e-02
7.413634154128246223e+00	6.561058857760353191e-02	8.899964020866218961e-02
7.513634154128245868e+00	6.566664096524550687e-02	8.910157898911835739e-02
7.613634154128245513e+00	6.571983392271334157e-02	8.919842488494737764e-02
7.713634154128245157e+00	6.577031483493055164e-02	8.929043119145714524e-02
7.813634154128244802e+00	6.581822336008734398e-02	8.937783870630115757e-02
7.913634154128244447e+00	6.586369184575573132e-02	8.946087633735280709e-02
8.013634154128244091e+00	6.590684572167389288e-02	8.953976168178715001e-02
8.113634154128243736e+00	6.594780387058286897e-02	8.961470157766439348e-02
8.213634154128243381e+00	6.598667897841073438e-02	8.968589262925799610e-02
8.313634154128243026e+00	6.602357786501755754e-02	8.975352170731937251e-02
8.413634154128242670e+00	6.605860179663822218e-02	8.981776642542289857e-02
8.513634154128242315e+00	6.609184678108913358e-02	8.987879559348696534e-02
8.613634154128241960e+00	6.612340384673839888e-02	8.993676964952153352e-02
8.713634154128241605e+00	6.615335930617750881e-02	8.999184107060767546e-02
8.813634154128241249e+00	6.618179500547441418e-02	9.004415476407232055e-02
8.913634154128240894e+00	6.620878855983429456e-02	9.009384843977956414e-02
9.013634154128240539e+00	6.623441357644378746e-02	9.014105296442016801e-02
9.113634154128240183e+00	6.625873986522753945e-02	9.018589269864256408e-02
9.213634154128239828e+00	6.628183363820169816e-02	9.022848581783136923e-02
9.313634154128239473e+00	6.630375769806809427e-02	9.026894461730393393e-02
9.413634154128239118e+00	6.632457161665422651e-02	9.030737580266126607e-02
9.513634154128238762e+00	6.634433190376817779e-02	9.034388076599646211e-02
9.613634154128238407e+00	6.636309216700385372e-02	9.037855584863244141e-02
9.713634154128238052e+00	6.638090326300039035e-02	9.041149259103022084e-02
9.813634154128237697e+00	6.639781344063000468e-02	9.044277797047999001e-02
9.913634154128237341e+00	6.641386847656070846e-02	9.047249462715904744e-02
1.001363415412823699e+01	6.642911180361449341e-02	9.050072107911429076e-02
1.011363415412823663e+01	6.644358463231711531e-02	9.052753192670084936e-02
1.021363415412823628e+01	6.645732606601272019e-02	9.055299804698423161e-02
1.031363415412823592e+01	6.647037320989508669e-02	9.057718677858965506e-02
1.041363415412823556e+01	6.648276127428721927e-02	9.060016209745966331e-02
1.051363415412823521e+01	6.649452367248194495e-02	9.062198478395985801e-02
1.061363415412823485e+01	6.650569211343849985e-02	9.064271258175168877e-02
1.071363415412823450e+01	6.651629668961338282e-02	9.066240034883166210e-02
1.081363415412823414e+01	6.652636596018791926e-02	9.068110020111758152e-02
1.091363415412823379e+01	6.653592702994051700e-02	9.069886164894434832e-02
1.101363415412823343e+01	6.654500562399728869e-02	9.071573172681475505e-02
1.111363415412823308e+01	6.655362615868207210e-02	9.073175511673411964e-02
1.121363415412823272e+01	6.656181180867429270e-02	9.074697426544228729e-02
1.131363415412823237e+01	6.656958457067166379e-02	9.076142949584116437e-02
1.141363415412823201e+01	6.657696532374390852e-02	9.077515911290198747e-02
1.151363415412823166e+01	6.658397388655315496e-02	9.078819950432280572e-02
1.161363415412823130e+01	6.659062907160734346e-02	9.080058523619360944e-02
1.171363415412823095e+01	6.659694873670359005e-02	9.081234914391428381e-02
1.181363415412823059e+01	6.660294983371005395e-02	9.082352241859859010e-02
1.191363415412823024e+01	6.660864845482657171e-02	9.083413468918628830e-02
1.201363415412822988e+01	6.661405987645697968e-02	9.084421410047460732e-02
1.211363415412822953e+01	6.661919860081852440e-02	9.085378738727016568e-02
1.221363415412822917e+01	6.662407839540718246e-02	9.086287994485263420e-02
1.231363415412822881e+01	6.662871233043128616e-02	9.087151589593216172e-02
1.241363415412822846e+01	6.663311281431966160e-02	9.087971815427364763e-02
1.251363415412822810e+01	6.663729162740500422e-02	9.088750848515263214e-02
1.261363415412822775e+01	6.664125995387755463e-02	9.089490756279947070e-02
1.271363415412822739e+01	6.664502841209936357e-02	9.090193502498089551e-02
1.281363415412822704e+01	6.664860708336434181e-02	9.090860952486051749e-02
1.291363415412822668e+01	6.665200553918490534e-02	9.091494878027327198e-02
1.301363415412822633e+01	6.665523286718166851e-02	9.092096962054189990e-02
1.311363415412822597e+01	6.665829769564871055e-02	9.092668803095742269e-02
1.321363415412822562e+01	6.666120821686283282e-02	9.093211919503949026e-02
1.331363415412822526e+01	6.666397220920200484e-02	9.093727753468688890e-02
1.341363415412822491e+01	6.666659705813431092e-02	9.094217674832290321e-02
1.351363415412822455e+01	6.666908977613589249e-02	9.094682984713538254e-02
1.361363415412822420e+01	6.667145702159298082e-02	9.095124918950601989e-02
1.371363415412822384e+01	6.667370511674045042e-02	9.095544651371904876e-02
1.381363415412822349e+01	6.667584006468647850e-02	9.095943296903492847e-02
1.391363415412822313e+01	6.667786756557027295e-02	9.096321914521043883e-02
1.401363415412822278e+01	6.667979303189744411e-02	9.096681510054255293e-02
1.411363415412822242e+01	6.668162160309527853e-02	9.097023038850952925e-02
1.421363415412822206e+01	6.668335815932786848e-02	9.097347408307933370e-02
1.431363415412822171e+01	6.668500733460906715e-02	9.097655480275160245e-02
1.441363415412822135e+01	6.668657352924929616e-02	9.097948073339648389e-02
1.451363415412822100e+01	6.668806092167019195e-02	9.098225964995025616e-02
1.461363415412822064e+01	6.668947347961956540e-02	9.098489893702485509e-02
1.471363415412822029e+01	6.669081497081720544e-02	9.098740560848540826e-02
1.481363415412821993e+01	6.669208897306069805e-02	9.098978632604744210e-02
1.491363415412821958e+01	6.669329888381873850e-02	9.099204741694259801e-02
1.501363415412821922e+01	6.669444792933820754e-02	9.099419489069944522e-02
1.511363415412821887e+01	6.669553917328975567e-02	9.099623445508361885e-02
1.521363415412821851e+01	6.669657552497530728e-02	9.099817153123924973e-02
1.531363415412821816e+01	6.669755974712002211e-02	9.100001126807161222e-02
1.541363415412821780e+01	6.669849446326966969e-02	9.100175855590901530e-02
1.551363415412821745e+01	6.669938216481360871e-02	9.100341803947983865e-02
1.561363415412821709e+01	6.670022521765241186e-02	9.100499413023910300e-02
1.571363415412821674e+01	6.670102586852816318e-02	9.100649101807704866e-02
1.581363415412821638e+01	6.670178625103458103e-02	9.100791268244065590e-02
1.591363415412821603e+01	6.670250839132324527e-02	9.100926290289744480e-02
1.601363415412821567e+01	6.670319421352140232e-02	9.101054526916955989e-02
1.611363415412821709e+01	6.670384554487585049e-02	9.101176319066466014e-02
1.621363415412821851e+01	6.670446412063700536e-02	9.101291990552860811e-02
1.631363415412821993e+01	6.670505158869614870e-02	9.101401848924425830e-02
1.641363415412822135e+01	6.670560951398847582e-02	9.101506186279868793e-02
1.651363415412822278e+01	6.670613938267376530e-02	9.101605280044085255e-02
1.661363415412822420e+01	6.670664260610596752e-02	9.101699393704988650e-02
1.671363415412822562e+01	6.670712052460238406e-02	9.101788777513375450e-02
1.681363415412822704e+01	6.670757441102263818e-02	9.101873669147665658e-02
1.691363415412822846e+01	6.670800547416695647e-02	9.101954294345290797e-02
1.701363415412822988e+01	6.670841486200303205e-02	9.102030867502389211e-02
1.711363415412823130e+01	6.670880366473005973e-02	9.102103592243405983e-02
1.721363415412823272e+01	6.670917291768824198e-02	9.102172661962099065e-02
1.731363415412823414e+01	6.670952360412149562e-02	9.102238260335394904e-02
1.741363415412823556e+01	6.670985665780088114e-02	9.102300561811443869e-02
1.751363415412823699e+01	6.671017296551569331e-02	9.102359732073179999e-02
1.761363415412823841e+01	6.671047336943902728e-02	9.102415928478600760e-02
1.771363415412823983e+01	6.671075866937403731e-02	9.102469300478953362e-02
1.781363415412824125e+01	6.671102962488699439e-02	9.102519990015915663e-02
1.791363415412824267e+01	6.671128695733280489e-02	9.102568131898837456e-02
1.801363415412824409e+01	6.671153135177849969e-02	9.102613854163039975e-02
1.811363415412824551e+01	6.671176345882974534e-02	9.102657278410122843e-02
1.821363415412824693e+01	6.671198389636540105e-02	9.102698520131183302e-02
1.831363415412824835e+01	6.671219325118457610e-02	9.102737689013802591e-02
1.841363415412824978e+01	6.671239208057080927e-02	9.102774889233615496e-02
1.851363415412825120e+01	6.671258091377742228e-02	9.102810219731237440e-02
1.861363415412825262e+01	6.671276025343804428e-02	9.102843774475281868e-02
1.871363415412825404e+01	6.671293057690613759e-02	9.102875642712170146e-02
1.881363415412825546e+01	6.671309233752702184e-02	9.102905909203393153e-02
1.891363415412825688e+01	6.671324596584585209e-02	9.102934654450851870e-02
1.901363415412825830e+01	6.671339187075481236e-02	9.102961954910886166e-02
1.911363415412825972e+01	6.671353044058249415e-02	9.102987883197548313e-02
1.921363415412826114e+01	6.671366204412844392e-02	9.103012508275665216e-02
1.931363415412826257e+01	6.671378703164565493e-02	9.103035895644202846e-02
1.941363415412826399e+01	6.671390573577355709e-02	9.103058107510424157e-02
1.951363415412826541e+01	6.671401847242411365e-02	9.103079202955288718e-02
1.961363415412826683e+01	6.671412554162321762e-02	9.103099238090552048e-02
1.971363415412826825e+01	6.671422722830981644e-02	9.103118266207967102e-02
1.981363415412826967e+01	6.671432380309479104e-02	9.103136337920991750e-02
1.991363415412827109e+01	6.671441552298165711e-02	9.103153501299378336e-02
2.001363415412827251e+01	6.671450263205094822e-02	9.103169801996999211e-02
2.011363415412827393e+01	6.671458536211025137e-02	9.103185283373249614e-02
2.021363415412827536e+01	6.671466393331142164e-02	9.103199986608351280e-02
2.031363415412827678e+01	6.671473855473683545e-02	9.103213950812864830e-02
2.041363415412827820e+01	6.671480942495609801e-02	9.103227213131699636e-02
2.051363415412827962e+01	6.671487673255474538e-02	9.103239808842891745e-02
2.061363415412828104e+01	6.671494065663635675e-02	9.103251771451427443e-02
2.071363415412828246e+01	6.671500136729939523e-02	9.103263132778346978e-02
2.081363415412828388e+01	6.671505902609008165e-02	9.103273923045368532e-02
2.091363415412828530e+01	6.671511378643243950e-02	9.103284170955269761e-02
2.101363415412828672e+01	6.671516579403675984e-02	9.103293903768219786e-02
2.111363415412828815e+01	6.671521518728748545e-02	9.103303147374280924e-02
2.121363415412828957e+01	6.671526209761161064e-02	9.103311926362264717e-02
2.131363415412829099e+01	6.671530664982851244e-02	9.103320264085131008e-02
2.141363415412829241e+01	6.671534896248221269e-02	9.103328182722099371e-02
2.151363415412829383e+01	6.671538914815693111e-02	9.103335703337638030e-02
2.161363415412829525e+01	6.671542731377674840e-02	9.103342845937485717e-02
2.171363415412829667e+01	6.671546356089021190e-02	9.103349629521867437e-02
2.181363415412829809e+01	6.671549798594061942e-02	9.103356072136027655e-02
2.191363415412829951e+01	6.671553068052273050e-02	9.103362190918225239e-02
2.201363415412830093e+01	6.671556173162652981e-02	9.103368002145319215e-02
2.211363415412830236e+01	6.671559122186876412e-02	9.103373521276061919e-02
2.221363415412830378e+01	6.671561922971279424e-02	9.103378762992218876e-02
2.231363415412830520e+01	6.671564582967746959e-02	9.103383741237615345e-02
2.241363415412830662e+01	6.671567109253542793e-02	9.103388469255228876e-02
2.251363415412830804e+01	6.671569508550140304e-02	9.103392959622412517e-02
2.261363415412830946e+01	6.671571787241117879e-02	9.103397224284351386e-02
2.271363415412831088e+01	6.671573951389142554e-02	9.103401274585833092e-02
2.281363415412831230e+01	6.671576006752102939e-02	9.103405121301426373e-02
2.291363415412831372e+01	6.671577958798435848e-02	9.103408774664138725e-02
2.301363415412831515e+01	6.671579812721675773e-02	9.103412244392637687e-02
2.311363415412831657e+01	6.671581573454275771e-02	9.103415539717100990e-02
2.321363415412831799e+01	6.671583245680734464e-02	9.103418669403770536e-02
2.331363415412831941e+01	6.671584833850059681e-02	9.103421641778268458e-02
2.341363415412832083e+01	6.671586342187610374e-02	9.103424464747744693e-02
2.351363415412832225e+01	6.671587774706337626e-02	9.103427145821908761e-02
2.361363415412832367e+01	6.671589135217463606e-02	9.103429692133008233e-02
2.371363415412832509e+01	6.671590427340623464e-02	9.103432110454798276e-02
2.381363415412832651e+01	6.671591654513496505e-02	9.103434407220563351e-02
2.391363415412832794e+01	6.671592820000953050e-02	9.103436588540225749e-02
2.401363415412832936e+01	6.671593926903743310e-02	9.103438660216600642e-02
2.411363415412833078e+01	6.671594978166746348e-02	9.103440627760835124e-02
2.421363415412833220e+01	6.671595976586806864e-02	9.103442496407063156e-02
2.431363415412833362e+01	6.671596924820176466e-02	9.103444271126331921e-02
2.441363415412833504e+01	6.671597825389581626e-02	9.103445956639824588e-02
2.451363415412833646e+01	6.671598680690936367e-02	9.103447557431419701e-02
2.461363415412833788e+01	6.671599492999716330e-02	9.103449077759619146e-02
2.471363415412833930e+01	6.671600264477013653e-02	9.103450521668873807e-02
2.481363415412834073e+01	6.671600997175287928e-02	9.103451893000344408e-02
2.491363415412834215e+01	6.671601693043827108e-02	9.103453195402119724e-02
2.501363415412834357e+01	6.671602353933930862e-02	9.103454432338919933e-02
2.511363415412834499e+01	6.671602981603841354e-02	9.103455607101315628e-02
2.521363415412834641e+01	6.671603577723415890e-02	9.103456722814477764e-02
2.531363415412834783e+01	6.671604143878574755e-02	9.103457782446494617e-02
2.541363415412834925e+01	6.671604681575517282e-02	9.103458788816265468e-02
2.551363415412835067e+01	6.671605192244731142e-02	9.103459744600997383e-02
2.561363415412835209e+01	6.671605677244796251e-02	9.103460652343331461e-02
2.571363415412835352e+01	6.671606137866002706e-02	9.103461514458105475e-02
2.581363415412835494e+01	6.671606575333779987e-02	9.103462333238773740e-02
2.591363415412835636e+01	6.671606990811959625e-02	9.103463110863514729e-02
2.601363415412835778e+01	6.671607385405871338e-02	9.103463849401019492e-02
2.611363415412835920e+01	6.671607760165283729e-02	9.103464550815998368e-02
2.621363415412836062e+01	6.671608116087197893e-02	9.103465216974407359e-02
2.631363415412836204e+01	6.671608454118496678e-02	9.103465849648409436e-02
2.641363415412836346e+01	6.671608775158469062e-02	9.103466450521092990e-02
2.651363415412836488e+01	6.671609080061197128e-02	9.103467021190943254e-02
2.661363415412836630e+01	6.671609369637834797e-02	9.103467563176101396e-02
2.671363415412836773e+01	6.671609644658758886e-02	9.103468077918398793e-02
2.681363415412836915e+01	6.671609905855624412e-02	9.103468566787192850e-02
2.691363415412837057e+01	6.671610153923307474e-02	9.103469031083012697e-02
2.701363415412837199e+01	6.671610389521756557e-02	9.103469472041014754e-02
2.711363415412837341e+01	6.671610613277746682e-02	9.103469890834271772e-02
2.721363415412837483e+01	6.671610825786546128e-02	9.103470288576891167e-02
2.731363415412837625e+01	6.671611027613502665e-02	9.103470666326980709e-02
2.741363415412837767e+01	6.671611219295546513e-02	9.103471025089464319e-02
2.751363415412837909e+01	6.671611401342616987e-02	9.103471365818752159e-02
2.761363415412838052e+01	6.671611574239022513e-02	9.103471689421280266e-02
2.771363415412838194e+01	6.671611738444727102e-02	9.103471996757925289e-02
2.781363415412838336e+01	6.671611894396572984e-02	9.103472288646288768e-02
2.791363415412838478e+01	6.671612042509444951e-02	9.103472565862878729e-02
2.801363415412838620e+01	6.671612183177372257e-02	9.103472829145171918e-02
2.811363415412838762e+01	6.671612316774579166e-02	9.103473079193573347e-02
2.821363415412838904e+01	6.671612443656479985e-02	9.103473316673285631e-02
2.831363415412839046e+01	6.671612564160622760e-02	9.103473542216072856e-02
2.841363415412839188e+01	6.671612678607587166e-02	9.103473756421943952e-02
2.851363415412839331e+01	6.671612787301840763e-02	9.103473959860748643e-02
2.861363415412839473e+01	6.671612890532545304e-02	9.103474153073694286e-02
2.871363415412839615e+01	6.671612988574329717e-02	9.103474336574783610e-02
2.881363415412839757e+01	6.671613081688015923e-02	9.103474510852181678e-02
2.891363415412839899e+01	6.671613170121318270e-02	9.103474676369517626e-02
2.901363415412840041e+01	6.671613254109497182e-02	9.103474833567117008e-02
2.911363415412840183e+01	6.671613333875987817e-02	9.103474982863170306e-02
2.921363415412840325e+01	6.671613409632995428e-02	9.103475124654848705e-02
2.931363415412840467e+01	6.671613481582058802e-02	9.103475259319360191e-02
2.941363415412840610e+01	6.671613549914584551e-02	9.103475387214951531e-02
2.951363415412840752e+01	6.671613614812360593e-02	9.103475508681864448e-02
2.961363415412840894e+01	6.671613676448034935e-02	9.103475624043234904e-02
2.971363415412841036e+01	6.671613734985577804e-02	9.103475733605957687e-02
2.981363415412841178e+01	6.671613790580717407e-02	9.103475837661503811e-02
2.991363415412841320e+01	6.671613843381354880e-02	9.103475936486689346e-02
3.001363415412841462e+01	6.671613893527957029e-02	9.103476030344420655e-02
3.011363415412841604e+01	6.671613941153929639e-02	9.103476119484386897e-02
3.021363415412841746e+01	6.671613986385972750e-02	9.103476204143724770e-02
3.031363415412841888e+01	6.671614029344417884e-02	9.103476284547655506e-02
3.041363415412842031e+01	6.671614070143548625e-02	9.103476360910076060e-02
3.051363415412842173e+01	6.671614108891903150e-02	9.103476433434133652e-02
3.061363415412842315e+01	6.671614145692564279e-02	9.103476502312764229e-02
3.071363415412842457e+01	6.671614180643432868e-02	9.103476567729204549e-02
3.081363415412842599e+01	6.671614213837490093e-02	9.103476629857482072e-02
3.091363415412842741e+01	6.671614245363041706e-02	9.103476688862875699e-02
3.101363415412842883e+01	6.671614275303955344e-02	9.103476744902358475e-02
3.111363415412843025e+01	6.671614303739883955e-02	9.103476798125012537e-02
3.121363415412843167e+01	6.671614330746475363e-02	9.103476848672424626e-02
3.131363415412843310e+01	6.671614356395576262e-02	9.103476896679066344e-02
3.141363415412843452e+01	6.671614380755419571e-02	9.103476942272650807e-02
3.151363415412843594e+01	6.671614403890811784e-02	9.103476985574469882e-02
3.161363415412843736e+01	6.671614425863299502e-02	9.103477026699718921e-02
3.171363415412843878e+01	6.671614446731337356e-02	9.103477065757803466e-02
3.181363415412844020e+01	6.671614466550439271e-02	9.103477102852629288e-02
3.191363415412844162e+01	6.671614485373331127e-02	9.103477138082879949e-02
3.201363415412843949e+01	6.671614503250086758e-02	9.103477171542279089e-02
3.211363415412844091e+01	6.671614520228265344e-02	9.103477203319838840e-02
3.221363415412844233e+01	6.671614536353032143e-02	9.103477233500095744e-02
3.231363415412844375e+01	6.671614551667286175e-02	9.103477262163339745e-02
3.241363415412844518e+01	6.671614566211765684e-02	9.103477289385822346e-02
3.251363415412844660e+01	6.671614580025164720e-02	9.103477315239964784e-02
3.261363415412844802e+01	6.671614593144231664e-02	9.103477339794545375e-02
3.271363415412844944e+01	6.671614605603866377e-02	9.103477363114888254e-02
3.281363415412845086e+01	6.671614617437215955e-02	9.103477385263031296e-02
3.291363415412845228e+01	6.671614628675760772e-02	9.103477406297896812e-02
3.301363415412845370e+01	6.671614639349399134e-02	9.103477426275441431e-02
3.311363415412845512e+01	6.671614649486524995e-02	9.103477445248812916e-02
3.321363415412845654e+01	6.671614659114107060e-02	9.103477463268486169e-02
3.331363415412845796e+01	6.671614668257756786e-02	9.103477480382399234e-02
3.341363415412845939e+01	6.671614676941800548e-02	9.103477496636079580e-02
3.351363415412846081e+01	6.671614685189339311e-02	9.103477512072767619e-02
3.361363415412846223e+01	6.671614693022313858e-02	9.103477526733527725e-02
3.371363415412846365e+01	6.671614700461563074e-02	9.103477540657363420e-02
3.381363415412846507e+01	6.671614707526878074e-02	9.103477553881315909e-02
3.391363415412846649e+01	6.671614714237053545e-02	9.103477566440565383e-02
3.401363415412846791e+01	6.671614720609940485e-02	9.103477578368522616e-02
3.411363415412846933e+01	6.671614726662493389e-02	9.103477589696920558e-02
3.421363415412847075e+01	6.671614732410814652e-02	9.103477600455894825e-02
3.431363415412847218e+01	6.671614737870196210e-02	9.103477610674068354e-02
3.441363415412847360e+01	6.671614743055161167e-02	9.103477620378624957e-02
3.451363415412847502e+01	6.671614747979502658e-02	9.103477629595380094e-02
3.461363415412847644e+01	6.671614752656321312e-02	9.103477638348854428e-02
3.471363415412847786e+01	6.671614757098059956e-02	9.103477646662334888e-02
3.481363415412847928e+01	6.671614761316532749e-02	9.103477654557937115e-02
3.491363415412848070e+01	6.671614765322964047e-02	9.103477662056665143e-02
3.501363415412848212e+01	6.671614769128011990e-02	9.103477669178469678e-02
3.511363415412848354e+01	6.671614772741799038e-02	9.103477675942295289e-02
3.521363415412848497e+01	6.671614776173938333e-02	9.103477682366137302e-02
3.531363415412848639e+01	6.671614779433560072e-02	9.103477688467083440e-02
3.541363415412848781e+01	6.671614782529336485e-02	9.103477694261365161e-02
3.551363415412848923e+01	6.671614785469504039e-02	9.103477699764396525e-02
3.561363415412849065e+01	6.671614788261882867e-02	9.103477704990817210e-02
3.571363415412849207e+01	6.671614790913903137e-02	9.103477709954531372e-02
3.581363415412849349e+01	6.671614793432618928e-02	9.103477714668743725e-02
3.591363415412849491e+01	6.671614795824731825e-02	9.103477719145995628e-02
3.601363415412849633e+01	6.671614798096604793e-02	9.103477723398198385e-02
3.611363415412849776e+01	6.671614800254281608e-02	9.103477727436663780e-02
3.621363415412849918e+01	6.671614802303502123e-02	9.103477731272135998e-02
3.631363415412850060e+01	6.671614804249718922e-02	9.103477734914816599e-02
3.641363415412850202e+01	6.671614806098108419e-02	9.103477738374397832e-02
3.651363415412850344e+01	6.671614807853588902e-02	9.103477741660083444e-02
3.661363415412850486e+01	6.671614809520828859e-02	9.103477744780613667e-02
3.671363415412850628e+01	6.671614811104265019e-02	9.103477747744290194e-02
3.681363415412850770e+01	6.671614812608109291e-02	9.103477750558996995e-02
3.691363415412850912e+01	6.671614814036362640e-02	9.103477753232222525e-02
3.701363415412851054e+01	6.671614815392824804e-02	9.103477755771077762e-02
3.711363415412851197e+01	6.671614816681104010e-02	9.103477758182317026e-02
3.721363415412851339e+01	6.671614817904628070e-02	9.103477760472354630e-02
3.731363415412851481e+01	6.671614819066651325e-02	9.103477762647282923e-02
3.741363415412851623e+01	6.671614820170265747e-02	9.103477764712888942e-02
3.751363415412851765e+01	6.671614821218406488e-02	9.103477766674666904e-02
3.761363415412851907e+01	6.671614822213862983e-02	9.103477768537836246e-02
3.771363415412852049e+01	6.671614823159283114e-02	9.103477770307352723e-02
3.781363415412852191e+01	6.671614824057181536e-02	9.103477771987923683e-02
3.791363415412852333e+01	6.671614824909946617e-02	9.103477773584020549e-02
3.801363415412852476e+01	6.671614825719847375e-02	9.103477775099889924e-02
3.811363415412852618e+01	6.671614826489037642e-02	9.103477776539564692e-02
3.821363415412852760e+01	6.671614827219565780e-02	9.103477777906873736e-02
