# t	phi1	phi2
6.024274505445783134e+00	7.387784950598010880e+00	9.740409189000077461e+00
6.124274505445782779e+00	7.446033251175434131e+00	9.934758700761491923e+00
6.224274505445782424e+00	7.500304805240417316e+00	1.014113324935126670e+01
6.324274505445782069e+00	7.550918934633377155e+00	1.035820888429594255e+01
6.424274505445781713e+00	7.598271785486789831e+00	1.058379802564583549e+01
6.524274505445781358e+00	7.642861692159479858e+00	1.081490860441994784e+01
6.624274505445781003e+00	7.685297112213647530e+00	1.104798104543013615e+01
6.724274505445780648e+00	7.726281430210814705e+00	1.127927298030239811e+01
6.824274505445780292e+00	7.766575640015998871e+00	1.150529597825163286e+01
6.924274505445779937e+00	7.806947620598096549e+00	1.172318306514212871e+01
7.024274505445779582e+00	7.848121245770218302e+00	1.193089900436849149e+01
7.124274505445779226e+00	7.890737560938434925e+00	1.212727362393378527e+01
7.224274505445778871e+00	7.935334866162849998e+00	1.231189865365989888e+01
7.324274505445778516e+00	7.982348086559506228e+00	1.248495389559053592e+01
7.424274505445778161e+00	8.032123185257715292e+00	1.264702127685502298e+01
7.524274505445777805e+00	8.084940605498918131e+00	1.279892294692252719e+01
7.624274505445777450e+00	8.141042241113218836e+00	1.294159772374052331e+01
7.724274505445777095e+00	8.200658064594104957e+00	1.307601581599847584e+01
7.824274505445776740e+00	8.264030315128513493e+00	1.320312501496282032e+01
7.924274505445776384e+00	8.331434542618453065e+00	1.332381991968192025e+01
8.024274505445776029e+00	8.403197670129092245e+00	1.343892665931704933e+01
8.124274505445775674e+00	8.479713628076309462e+00	1.354919730966214964e+01
8.224274505445775318e+00	8.561457137523291294e+00	1.365530991582507703e+01
8.324274505445774963e+00	8.648995962622478828e+00	1.375787141927451529e+01
8.424274505445774608e+00	8.743001442506287191e+00	1.385742180835974224e+01
8.524274505445774253e+00	8.844256315588285844e+00	1.395443854005833906e+01
8.624274505445773897e+00	8.953657670871081109e+00	1.404934081983997807e+01
8.724274505445773542e+00	9.072211173135181994e+00	1.414249377733039914e+01
8.824274505445773187e+00	9.201010412065233623e+00	1.423421302775810560e+01
8.924274505445772832e+00	9.341192399999693308e+00	1.432477063417534069e+01
9.024274505445772476e+00	9.493857460111780000e+00	1.441440411536421706e+01
9.124274505445772121e+00	9.659940583855954443e+00	1.450333082362993409e+01
9.224274505445771766e+00	9.840024960260617348e+00	1.459177051600757657e+01
9.324274505445771410e+00	1.003410152410964606e+01	1.467997875901125404e+01
9.424274505445771055e+00	1.024130516493181275e+01	1.476829216129675437e+01
9.524274505445770700e+00	1.045969617803820206e+01	1.485718258882161891e+01
9.624274505445770345e+00	1.068618724625967076e+01	1.494731166481495954e+01
9.724274505445769989e+00	1.091670921167125208e+01	1.503957117223750473e+01
9.824274505445769634e+00	1.114663766356427033e+01	1.513509357409484046e+01
9.924274505445769279e+00	1.137138647133107305e+01	1.523522308223249233e+01
1.002427450544576892e+01	1.158698630173586963e+01	1.534144999333239312e+01
1.012427450544576857e+01	1.179047415969087353e+01	1.545532226064198866e+01
1.022427450544576821e+01	1.198001806572257344e+01	1.557835111181247001e+01
1.032427450544576786e+01	1.215481509732292587e+01	1.571192066283712485e+01
1.042427450544576750e+01	1.231486339943319841e+01	1.585720026215847867e+01
1.052427450544576715e+01	1.246070756394810886e+01	1.601504998388708856e+01
1.062427450544576679e+01	1.259322107457104600e+01	1.618590917698950449e+01
1.072427450544576644e+01	1.271345103739505689e+01	1.636966689832182809e+01
1.082427450544576608e+01	1.282252424948173086e+01	1.656553025331240647e+01
1.092427450544576573e+01	1.292160061259059667e+01	1.677192742184247010e+01
1.102427450544576537e+01	1.301185548661243807e+01	1.698649652248521491e+01
1.112427450544576502e+01	1.309447298655406478e+01	1.720620580014358225e+01
1.122427450544576466e+01	1.317063589909064980e+01	1.742761628424933207e+01
1.132427450544576431e+01	1.324150433206828481e+01	1.764724399506028618e+01
1.142427450544576395e+01	1.330818311528081388e+01	1.786193355560822127e+01
1.152427450544576359e+01	1.337168465769707204e+01	1.806914824541862785e+01
1.162427450544576324e+01	1.343289676408201849e+01	1.826711801281732406e+01
1.172427450544576288e+01	1.349256314427702641e+01	1.845484239908983781e+01
1.182427450544576253e+01	1.355127975714428779e+01	1.863198803639364698e+01
1.192427450544576217e+01	1.360950543030165960e+01	1.879873497685990458e+01
1.202427450544576182e+01	1.366758228771541894e+01	1.895561747908220340e+01
1.212427450544576146e+01	1.372576081195290065e+01	1.910338665868781050e+01
1.222427450544576111e+01	1.378422522754884127e+01	1.924290556820550790e+01
1.232427450544576075e+01	1.384311639850961306e+01	1.937507634866685891e+01
1.242427450544576040e+01	1.390255089574638170e+01	1.950079395873694921e+01
1.252427450544576004e+01	1.396263597774600740e+01	1.962091970813625608e+01
1.262427450544575969e+01	1.402348088253930136e+01	1.973626849013968965e+01
1.272427450544575933e+01	1.408520513229336579e+01	1.984760494979085621e+01
1.282427450544575898e+01	1.414794462251355611e+01	1.995564518082946037e+01
1.292427450544575862e+01	1.421185621029571422e+01	2.006106165741799074e+01
1.302427450544575827e+01	1.427712140357365911e+01	2.016448992731426060e+01
1.312427450544575791e+01	1.434394962932597473e+01	2.026653615770913675e+01
1.322427450544575755e+01	1.441258144444186584e+01	2.036778499242405971e+01
1.332427450544575720e+01	1.448329195502313560e+01	2.046880740369239149e+01
1.342427450544575684e+01	1.455639462602753831e+01	2.057016834414536888e+01
1.352427450544575649e+01	1.463224558543912934e+01	2.067243405166153636e+01
1.362427450544575613e+01	1.471124844337107795e+01	2.077617884607018794e+01
1.372427450544575578e+01	1.479385953986815316e+01	2.088199118718375047e+01
1.382427450544575542e+01	1.488059338285795086e+01	2.099047863550198656e+01
1.392427450544575507e+01	1.497202780868053829e+01	2.110227116212211129e+01
1.402427450544575471e+01	1.506880805056379380e+01	2.121802198308246545e+01
1.412427450544575436e+01	1.517164838337525801e+01	2.133840474049951297e+01
1.422427450544575400e+01	1.528132926901227506e+01	2.146410543029935525e+01
1.432427450544575365e+01	1.539868691329431094e+01	2.159580703404731494e+01
1.442427450544575329e+01	1.552459088129936937e+01	2.173416447086284364e+01
1.452427450544575294e+01	1.565990408015914959e+01	2.187976747653850751e+01
1.462427450544575258e+01	1.580541850162369677e+01	2.203308971519762949e+01
1.472427450544575223e+01	1.596176064462206590e+01	2.219442432662146558e+01
1.482427450544575187e+01	1.612926418965255948e+01	2.236380965846653979e+01
1.492427450544575152e+01	1.630781630294841023e+01	2.254095414677258802e+01
1.502427450544575116e+01	1.649669898456646422e+01	2.272517519922241291e+01
1.512427450544575080e+01	1.669446563061412192e+01	2.291537105939611862e+01
1.522427450544575045e+01	1.689890661880412992e+01	2.311004351146697999e+01
1.532427450544575009e+01	1.710715214716823240e+01	2.330738032901217593e+01
1.542427450544574974e+01	1.731592555989198345e+01	2.350539064663724531e+01
1.552427450544574938e+01	1.752190377688630107e+01	2.370206986638510571e+01
1.562427450544574903e+01	1.772209280026292788e+01	2.389556134801094345e+01
1.572427450544574867e+01	1.791411789000568788e+01	2.408428467956917629e+01
1.582427450544574832e+01	1.809636638721223889e+01	2.426701278486276081e+01
1.592427450544574796e+01	1.826798052080601309e+01	2.444289570166544578e+01
1.602427450544574938e+01	1.842874322594112613e+01	2.461144093203293082e+01
1.612427450544575080e+01	1.857891503378667508e+01	2.477246582923605800e+01
1.622427450544575223e+01	1.871906992421103411e+01	2.492603725148556038e+01
1.632427450544575365e+01	1.884995781156661465e+01	2.507241016538381118e+01
1.642427450544575507e+01	1.897240310440860611e+01	2.521197243929317011e+01
1.652427450544575649e+01	1.908723735103990293e+01	2.534519922684405557e+01
1.662427450544575791e+01	1.919525898398656594e+01	2.547261766812186679e+01
1.672427450544575933e+01	1.929721232731047209e+01	2.559478109948236835e+01
1.682427450544576075e+01	1.939377916105565802e+01	2.571225127915831976e+01
1.692427450544576217e+01	1.948557784598717291e+01	2.582558698856766810e+01
1.702427450544576359e+01	1.957316660752056947e+01	2.593533750642975022e+01
1.712427450544576502e+01	1.965704881933253745e+01	2.604203970732547546e+01
1.722427450544576644e+01	1.973767899826880878e+01	2.614621781247863197e+01
1.732427450544576786e+01	1.981546879150723939e+01	2.624838507154754197e+01
1.742427450544576928e+01	1.989079258862154020e+01	2.634904686252663097e+01
1.752427450544577070e+01	1.996399259731656173e+01	2.644870486002281851e+01
1.762427450544577212e+01	2.003538333553116146e+01	2.654786204413527884e+01
1.772427450544577354e+01	2.010525555070845627e+01	2.664702840826786812e+01
1.782427450544577496e+01	2.017387960285751447e+01	2.674672727843663367e+01
1.792427450544577638e+01	2.024150835635042966e+01	2.684750218004233346e+01
1.802427450544577781e+01	2.030837962546801734e+01	2.694992417750535907e+01
1.812427450544577923e+01	2.037471821664740190e+01	2.705459955889602597e+01
1.822427450544578065e+01	2.044073761092998964e+01	2.716217762571684702e+01
1.832427450544578207e+01	2.050664133795160282e+01	2.727335815181304213e+01
1.842427450544578349e+01	2.057262411374654576e+01	2.738889775790714154e+01
1.852427450544578491e+01	2.063887285655439641e+01	2.750961396009889270e+01
1.862427450544578633e+01	2.070556776851513092e+01	2.763638493441109745e+01
1.872427450544578775e+01	2.077288379036626864e+01	2.777014204586410884e+01
1.882427450544578917e+01	2.084099291591516945e+01	2.791185091987759392e+01
1.892427450544579060e+01	2.091006810327181498e+01	2.806247542171941234e+01
1.902427450544579202e+01	2.098028983233448486e+01	2.822291777802145774e+01
1.912427450544579344e+01	2.105185668095661811e+01	2.839392813993543996e+01
1.922427450544579486e+01	2.112500149303773611e+01	2.857597973043997186e+01
1.932427450544579628e+01	2.120001454210128955e+01	2.876911341005769174e+01
1.942427450544579770e+01	2.127727419973896161e+01	2.897276954073803523e+01
1.952427450544579912e+01	2.135728367300000485e+01	2.918564396482219436e+01
1.962427450544580054e+01	2.144070939549751031e+01	2.940562132581410992e+01
1.972427450544580196e+01	2.152841340003073256e+01	2.962983924426141868e+01
1.982427450544580338e+01	2.162147002235086646e+01	2.985490855145186018e+01
1.992427450544580481e+01	2.172115815433385677e+01	3.007726056862512465e+01
2.002427450544580623e+01	2.182892407831635850e+01	3.029353793407239337e+01
2.012427450544580765e+01	2.194631447557905091e+01	3.050092530241918354e+01
2.022427450544580907e+01	2.207488126980976872e+01	3.069734481492699985e+01
2.032427450544581049e+01	2.221605804332910594e+01	3.088149915315343108e+01
2.042427450544581191e+01	2.237100405953128046e+01	3.105279689553773181e+01
2.052427450544581333e+01	2.254041194184788210e+01	3.121121807074962362e+01
2.062427450544581475e+01	2.272428522076340585e+01	3.135717255987908558e+01
2.072427450544581617e+01	2.292171582315031486e+01	3.149138372344940606e+01
2.082427450544581760e+01	2.313072429156885335e+01	3.161480727735719043e+01
2.092427450544581902e+01	2.334824858874934606e+01	3.172857812672723909e+01
2.102427450544582044e+01	2.357035237967349417e+01	3.183396848060012729e+01
2.112427450544582186e+01	2.379265443449094874e+01	3.193234035381966152e+01
2.122427450544582328e+01	2.401088204469830245e+01	3.202508386394430318e+01
2.132427450544582470e+01	2.422138634841244809e+01	3.211354524371434138e+01
2.142427450544582612e+01	2.442147604637666802e+01	3.219895812698956661e+01
2.152427450544582754e+01	2.460951416409389125e+01	3.228239317587411961e+01
2.162427450544582896e+01	2.478481699383012327e+01	3.236473492163809595e+01
2.172427450544583039e+01	2.494744305130848616e+01	3.244668572206160206e+01
2.182427450544583181e+01	2.509795656275382569e+01	3.252879000315342495e+01
2.192427450544583323e+01	2.523721941121440793e+01	3.261146950829625268e+01
2.202427450544583465e+01	2.536623335187579187e+01	3.269506134921434182e+01
2.212427450544583607e+01	2.548603293021239935e+01	3.277985336735851973e+01
2.222427450544583749e+01	2.559761969111641378e+01	3.286611410741190298e+01
2.232427450544583891e+01	2.570192606069163688e+01	3.295411679248964987e+01
2.242427450544584033e+01	2.579979872818043773e+01	3.304415791899049282e+01
2.252427450544584175e+01	2.589199389567911069e+01	3.313657161970563436e+01
2.262427450544584318e+01	2.597917917378295272e+01	3.323174101616218223e+01
2.272427450544584460e+01	2.606193877460100694e+01	3.333010759420618996e+01
2.282427450544584602e+01	2.614077996794535608e+01	3.343217931415478006e+01
2.292427450544584744e+01	2.621613963598570862e+01	3.353853776128612196e+01
2.302427450544584886e+01	2.628839032112345464e+01	3.364984415165044140e+01
2.312427450544585028e+01	2.635784552634358846e+01	3.376684338971121946e+01
2.322427450544585170e+01	2.642476428497754881e+01	3.389036455906733636e+01
2.332427450544585312e+01	2.648935523331021002e+01	3.402131513837524324e+01
2.342427450544585454e+01	2.655178064356897849e+01	3.416066482457784304e+01
2.352427450544585597e+01	2.661216113971013186e+01	3.430941317851525696e+01
2.362427450544585739e+01	2.667058213422290791e+01	3.446853371177887482e+01
2.372427450544585881e+01	2.672710335755299127e+01	3.463888634079377482e+01
2.382427450544586023e+01	2.678177309036102827e+01	3.482109194703163979e+01
2.392427450544586165e+01	2.683464862107975080e+01	3.501536949312581726e+01
2.402427450544586307e+01	2.688582368155079294e+01	3.522135010269048649e+01
2.412427450544586449e+01	2.693546179777192151e+01	3.543790358171324328e+01
2.422427450544586591e+01	2.698383158599217069e+01	3.566303457826260370e+01
2.432427450544586733e+01	2.703133678659573746e+01	3.589391310068106833e+01
2.442427450544586875e+01	2.707853204858507112e+01	3.612708022909371408e+01
2.452427450544587018e+01	2.712611725127394635e+01	3.635881138903980769e+01
2.462427450544587160e+01	2.717490911176490798e+01	3.658555149653478367e+01
2.472427450544587302e+01	2.722579675232784524e+01	3.680430135390613344e+01
2.482427450544587444e+01	2.727969363511507694e+01	3.701285804110769107e+01
2.492427450544587586e+01	2.733749876296847958e+01	3.720987702961735266e+01
2.502427450544587728e+01	2.740007559725037467e+01	3.739478789587529661e+01
2.512427450544587870e+01	2.746825071126840356e+01	3.756762749859228023e+01
2.522427450544588012e+01	2.754282886674807429e+01	3.772885190088121021e+01
2.532427450544588154e+01	2.762461838318139229e+01	3.787916734980368716e+01
2.542427450544588297e+01	2.771446003244177092e+01	3.801939803662187245e+01
2.552427450544588439e+01	2.781325306301333455e+01	3.815039265000427804e+01
2.562427450544588581e+01	2.792197218316456642e+01	3.827296398139562683e+01
2.572427450544588723e+01	2.804166866671177161e+01	3.838785376994005105e+01
2.582427450544588865e+01	2.817344695409345334e+01	3.849571594378659967e+01
2.592427450544589007e+01	2.831840558323753498e+01	3.859711357569265999e+01
2.602427450544589149e+01	2.847752932648052138e+01	3.869252719670541296e+01
2.612427450544589291e+01	2.865152088629655935e+01	3.878237403531689154e+01
2.622427450544589433e+01	2.884057014064161706e+01	3.886703877889752334e+01
2.632427450544589576e+01	2.904408206229162204e+01	3.894691594202997464e+01
2.642427450544589718e+01	2.926042200525358083e+01	3.902246118392867658e+01
2.652427450544589860e+01	2.948677664322111980e+01	3.909424390000739891e+01
2.662427450544590002e+01	2.971923941526835833e+01	3.916298785345252043e+01
2.672427450544590144e+01	2.995317614718723576e+01	3.922958446653609599e+01
2.682427450544590286e+01	3.018381099755849917e+01	3.929506878157035032e+01
2.692427450544590428e+01	3.040685906417638051e+01	3.936056096767777035e+01
2.702427450544590570e+01	3.061900535506671162e+01	3.942719014765573604e+01
2.712427450544590712e+01	3.081811261020077808e+01	3.949602367634606281e+01
2.722427450544590855e+01	3.100316712048143231e+01	3.956802047683702739e+01
2.732427450544590997e+01	3.117405797527590394e+01	3.964401581707083722e+01
2.742427450544591139e+01	3.133130017244784327e+01	3.972473406887669256e+01
2.752427450544591281e+01	3.147577964890598068e+01	3.981081997455267896e+01
2.762427450544591423e+01	3.160855581354442023e+01	3.990287801888066355e+01
2.772427450544591565e+01	3.173072636066217100e+01	4.000151155650798529e+01
2.782427450544591707e+01	3.184334402280131471e+01	4.010735608971383215e+01
2.792427450544591849e+01	3.194737094645422815e+01	4.022110311523623949e+01
2.802427450544591991e+01	3.204365795588079635e+01	4.034351174349722413e+01
2.812427450544592133e+01	3.213293935366551324e+01	4.047540487540159404e+01
2.822427450544592276e+01	3.221583726449463114e+01	4.061764542331005856e+01
2.832427450544592418e+01	3.229287223503718707e+01	4.077108644905810309e+01
2.842427450544592560e+01	3.236447877060607681e+01	4.093648813845724277e+01
2.852427450544592702e+01	3.243102576038870666e+01	4.111439588883526852e+01
2.862427450544592844e+01	3.249284227975959993e+01	4.130497984980739545e+01
2.872427450544592986e+01	3.255024887982859383e+01	4.150784944707940127e+01
2.882427450544593128e+01	3.260359295447671002e+01	4.172187689339200034e+01
2.892427450544593270e+01	3.265328415316022870e+01	4.194508557789862380e+01
2.902427450544593412e+01	3.269982285458340243e+01	4.217466827625817416e+01
2.912427450544593555e+01	3.274381315976891216e+01	4.240717892776615372e+01
2.922427450544593697e+01	3.278595371927950453e+01	4.263888548343773977e+01
2.932427450544593839e+01	3.282700559812358421e+01	4.286620281546542088e+01
2.942427450544593981e+01	3.286774414795023347e+01	4.308608613993103376e+01
2.952427450544594123e+01	3.290890742344118536e+01	4.329628439616105595e+01
2.962427450544594265e+01	3.295115402345326316e+01	4.349541600886285408e+01
2.972427450544594407e+01	3.299503866422882226e+01	4.368289484266777123e+01
2.982427450544594549e+01	3.304100730681140874e+01	4.385876891328098282e+01
2.992427450544594691e+01	3.308940844570314255e+01	4.402353404733405284e+01
3.002427450544594834e+01	3.314051472467988901e+01	4.417796453555317271e+01
3.012427450544594976e+01	3.319454911041074041e+01	4.432297998778525994e+01
3.022427450544595118e+01	3.325171131984568262e+01	4.445955121073208005e+01
3.032427450544595260e+01	3.331220200465305936e+01	4.458863948430020940e+01
3.042427450544595402e+01	3.337624371466255724e+01	4.471116095278451041e+01
3.052427450544595544e+01	3.344409867245101253e+01	4.482796828666374012e+01
3.062427450544595686e+01	3.351608391724481351e+01	4.493984338316948879e+01
3.072427450544595828e+01	3.359258453182312110e+01	4.504749662224816120e+01
3.082427450544595970e+01	3.367406556054025657e+01	4.515156965902149722e+01
3.092427450544596113e+01	3.376108292427569779e+01	4.525263982393861539e+01
3.102427450544596255e+01	3.385429314669887191e+01	4.535122496753427157e+01
3.112427450544596397e+01	3.395446097712423494e+01	4.544778812071674423e+01
3.122427450544596539e+01	3.406246292980556234e+01	4.554274173868719089e+01
3.132427450544596681e+01	3.417928322666356422e+01	4.563645164256177367e+01
3.142427450544596823e+01	3.430599651659712634e+01	4.572924114284620600e+01
3.152427450544596965e+01	3.444372907878722856e+01	4.582139628521724717e+01
3.162427450544597107e+01	3.459358743677204728e+01	4.591317373447626693e+01
3.172427450544597249e+01	3.475654172071911319e+01	4.600481346850754250e+01
3.182427450544597392e+01	3.493325346836689249e+01	4.609655900190509215e+01
3.192427450544597534e+01	3.512384821848195315e+01	4.618868785838663626e+01
3.202427450544597320e+01	3.532765665625213103e+01	4.628155373192948474e+01
3.212427450544597463e+01	3.554298367192080832e+01	4.637563842706220640e+01
3.222427450544597605e+01	3.576699899003130412e+01	4.647160612917684830e+01
3.232427450544597747e+01	3.599584659537170239e+01	4.657034646682205192e+01
3.242427450544597889e+01	3.622501406664743229e+01	4.667298991879211911e+01
3.252427450544598031e+01	3.644989461927202967e+01	4.678088316118795831e+01
3.262427450544598173e+01	3.666637618731195403e+01	4.689552276773996198e+01
3.272427450544598315e+01	3.687127701045404393e+01	4.701845737879057907e+01
3.282427450544598457e+01	3.706252840657455749e+01	4.715117350310404021e+01
3.292427450544598599e+01	3.723912022366109653e+01	4.729497597888786942e+01
3.302427450544598742e+01	3.740089953969279435e+01	4.745086537911064539e+01
3.312427450544598884e+01	3.754832416955903795e+01	4.761940904507037686e+01
3.322427450544599026e+01	3.768224189181926675e+01	4.780060572275671404e+01
3.332427450544599168e+01	3.780372675488165868e+01	4.799375704719062696e+01
3.342427450544599310e+01	3.791397422699587594e+01	4.819737789928392147e+01
3.352427450544599452e+01	3.801424108878815389e+01	4.840919162885661109e+01
3.362427450544599594e+01	3.810581076981241466e+01	4.862625159247441076e+01
3.372427450544599736e+01	3.818996668372077608e+01	4.884519883814792252e+01
3.382427450544599878e+01	3.826796245004880603e+01	4.906261521245833279e+01
3.392427450544600021e+01	3.834098620466864560e+01	4.927538832237591038e+01
3.402427450544600163e+01	3.841012339678183451e+01	4.948099757357549322e+01
3.412427450544600305e+01	3.847632584433451797e+01	4.967766422372322666e+01
3.422427450544600447e+01	3.854039368222068163e+01	4.986436083234582384e+01
3.432427450544600589e+01	3.860297282837077404e+01	5.004071682827691347e+01
3.442427450544600731e+01	3.866456630416153217e+01	5.020687196049836132e+01
3.452427450544600873e+01	3.872555504090224332e+01	5.036332205037755472e+01
3.462427450544601015e+01	3.878622314354894485e+01	5.051078437912281771e+01
3.472427450544601157e+01	3.884678340658129514e+01	5.065009379577582393e+01
3.482427450544601299e+01	3.890740032932637860e+01	5.078212983438631056e+01
3.492427450544601442e+01	3.896820929870448680e+01	5.090776987644187557e+01
3.502427450544601584e+01	3.902933167166261796e+01	5.102786193625308186e+01
3.512427450544601726e+01	3.909088613566890302e+01	5.114321116084128249e+01
3.522427450544601868e+01	3.915299702839718066e+01	5.125457537313737788e+01
3.532427450544602010e+01	3.921580037110586403e+01	5.136266628322088224e+01
3.542427450544602152e+01	3.927944831591526054e+01	5.146815407555288147e+01
3.552427450544602294e+01	3.934411259747117384e+01	5.157167388913052974e+01
3.562427450544602436e+01	3.940998745788076718e+01	5.167383327019562245e+01
3.572427450544602578e+01	3.947729240223033287e+01	5.177522004725865656e+01
3.582427450544602721e+01	3.954627504827742968e+01	5.187641030698512168e+01
3.592427450544602863e+01	3.961721425755962400e+01	5.197797627609312343e+01
3.602427450544603005e+01	3.969042367095161694e+01	5.208049396445582602e+01
3.612427450544603147e+01	3.976625571143589610e+01	5.218455041151047169e+01
3.622427450544603289e+01	3.984510604975029935e+01	5.229075030488655784e+01
3.632427450544603431e+01	3.992741844065324841e+01	5.239972160115721778e+01
3.642427450544603573e+01	4.001368971023371301e+01	5.251211956103007594e+01
3.652427450544603715e+01	4.010447448298528172e+01	5.262862829823435362e+01
3.662427450544603857e+01	4.020038894802916474e+01	5.274995851800807856e+01
3.672427450544604000e+01	4.030211253496115376e+01	5.287683958770926296e+01
3.682427450544604142e+01	4.041038575428039081e+01	5.301000347894677844e+01
3.692427450544604284e+01	4.052600161661326439e+01	5.315015757042165490e+01
3.702427450544604426e+01	4.064978698251221090e+01	5.329794306953495919e+01
3.712427450544604568e+01	4.078256902599672173e+01	5.345387637308834172e+01
3.722427450544604710e+01	4.092512107015272704e+01	5.361827274040192037e+01
3.732427450544604852e+01	4.107808212827133332e+01	5.379115596519744713e+01
3.742427450544604994e+01	4.124184686726237459e+01	5.397216466527688539e+01
3.752427450544605136e+01	4.141642914358941141e+01	5.416047442159545255e+01
3.762427450544605279e+01	4.160131409333303765e+01	5.435476208962633393e+01
3.772427450544605421e+01	4.179532998475877292e+01	5.455323875459327354e+01
3.782427450544605563e+01	4.199658573459207389e+01	5.475376584043628725e+01
3.792427450544605705e+01	4.220252174149106850e+01	5.495404476876949218e+01
3.802427450544605847e+01	4.241009918758964403e+01	5.515184309901401605e+01
3.812427450544605989e+01	4.261610677794268298e+01	5.534520399886235964e+01
3.822427450544606131e+01	4.281751442262003593e+01	5.553259170580809467e+01
3.832427450544606273e+01	4.301178098984855325e+01	5.571295057459570188e+01
3.842427450544606415e+01	4.319704365652597033e+01	5.588568499888164354e+01
3.852427450544606558e+01	4.337216588350064939e+01	5.605058720093028768e+01
3.862427450544606700e+01	4.353666911754932300e+01	5.620774407289816565e+01
