# t	phi1	phi2
5.888232505159207264e+00	1.312125427733450145e-01	1.782076124022132502e-01
5.988232505159206909e+00	1.313400445444759534e-01	1.784363685318275383e-01
6.088232505159206553e+00	1.314610167067817859e-01	1.786538714299168162e-01
6.188232505159206198e+00	1.315758000876149914e-01	1.788606699557717117e-01
6.288232505159205843e+00	1.316847171865791755e-01	1.790572866056502621e-01
6.388232505159205488e+00	1.317880732051667503e-01	1.792442187437236489e-01
6.488232505159205132e+00	1.318861570150393625e-01	1.794219397786673831e-01
6.588232505159204777e+00	1.319792420688763457e-01	1.795909002880137773e-01
6.688232505159204422e+00	1.320675872574457455e-01	1.797515290923263065e-01
6.788232505159204067e+00	1.321514377163018339e-01	1.799042342812002260e-01
6.888232505159203711e+00	1.322310255852811034e-01	1.800494041930366107e-01
6.988232505159203356e+00	1.323065707237529032e-01	1.801874083504780011e-01
7.088232505159203001e+00	1.323782813843819295e-01	1.803185983533356351e-01
7.188232505159202645e+00	1.324463548479743735e-01	1.804433087307790451e-01
7.288232505159202290e+00	1.325109780218081401e-01	1.805618577545002046e-01
7.388232505159201935e+00	1.325723280036875118e-01	1.806745482145063475e-01
7.488232505159201580e+00	1.326305726138156116e-01	1.807816681591372099e-01
7.588232505159201224e+00	1.326858708964394895e-01	1.808834916008463800e-01
7.688232505159200869e+00	1.327383735930956765e-01	1.809802791892295981e-01
7.788232505159200514e+00	1.327882235891647833e-01	1.810722788527283356e-01
7.888232505159200159e+00	1.328355563353336433e-01	1.811597264103829430e-01
7.988232505159199803e+00	1.328805002454603590e-01	1.812428461549569769e-01
8.088232505159199448e+00	1.329231770722421324e-01	1.813218514087029387e-01
8.188232505159199093e+00	1.329637022619966913e-01	1.813969450529895333e-01
8.288232505159198737e+00	1.330021852897851076e-01	1.814683200329620660e-01
8.388232505159198382e+00	1.330387299760266984e-01	1.815361598383601061e-01
8.488232505159198027e+00	1.330734347856841471e-01	1.816006389615706929e-01
8.588232505159197672e+00	1.331063931110303411e-01	1.816619233339508699e-01
8.688232505159197316e+00	1.331376935389453897e-01	1.817201707414106415e-01
8.788232505159196961e+00	1.331674201036339156e-01	1.817755312202053164e-01
8.888232505159196606e+00	1.331956525255979240e-01	1.818281474338463710e-01
8.988232505159196251e+00	1.332224664376498169e-01	1.818781550320011098e-01
9.088232505159195895e+00	1.332479335987020452e-01	1.819256829922138996e-01
9.188232505159195540e+00	1.332721220960259023e-01	1.819708539452459528e-01
9.288232505159195185e+00	1.332950965366296314e-01	1.820137844847954656e-01
9.388232505159194830e+00	1.333169182283676646e-01	1.820545854623270288e-01
9.488232505159194474e+00	1.333376453513560045e-01	1.820933622677068098e-01
9.588232505159194119e+00	1.333573331202346224e-01	1.821302150963091115e-01
9.688232505159193764e+00	1.333760339377860482e-01	1.821652392032303558e-01
9.788232505159193408e+00	1.333937975403892140e-01	1.821985251452181154e-01
9.888232505159193053e+00	1.334106711357594677e-01	1.822301590108951486e-01
9.988232505159192698e+00	1.334266995333995287e-01	1.822602226398327419e-01
1.008823250515919234e+01	1.334419252681617041e-01	1.822887938310018274e-01
1.018823250515919199e+01	1.334563887172980912e-01	1.823159465411069713e-01
1.028823250515919163e+01	1.334701282113540388e-01	1.823417510732845137e-01
1.038823250515919128e+01	1.334831801392400430e-01	1.823662742566247441e-01
1.048823250515919092e+01	1.334955790477976023e-01	1.823895796169562045e-01
1.058823250515919057e+01	1.335073577361569341e-01	1.824117275393103976e-01
1.068823250515919021e+01	1.335185473451676874e-01	1.824327754224655540e-01
1.078823250515918986e+01	1.335291774421675237e-01	1.824527778259496802e-01
1.088823250515918950e+01	1.335392761013389218e-01	1.824717866098653218e-01
1.098823250515918915e+01	1.335488699798903223e-01	1.824898510678815700e-01
1.108823250515918879e+01	1.335579843902847674e-01	1.825070180537226028e-01
1.118823250515918843e+01	1.335666433687263677e-01	1.825233321014665955e-01
1.128823250515918808e+01	1.335748697401037410e-01	1.825388355399542029e-01
1.138823250515918772e+01	1.335826851795783310e-01	1.825535686015912207e-01
1.148823250515918737e+01	1.335901102709950716e-01	1.825675695258172637e-01
1.158823250515918701e+01	1.335971645622833215e-01	1.825808746574988095e-01
1.168823250515918666e+01	1.336038666180066892e-01	1.825935185404930494e-01
1.178823250515918630e+01	1.336102340692117696e-01	1.826055340066169153e-01
1.188823250515918595e+01	1.336162836607174553e-01	1.826169522602449635e-01
1.198823250515918559e+01	1.336220312959793544e-01	1.826278029587486973e-01
1.208823250515918524e+01	1.336274920796555465e-01	1.826381142889798581e-01
1.218823250515918488e+01	1.336326803579944433e-01	1.826479130399905060e-01
1.228823250515918453e+01	1.336376097571576327e-01	1.826572246721737403e-01
1.238823250515918417e+01	1.336422932195857616e-01	1.826660733829994776e-01
1.248823250515918382e+01	1.336467430385086808e-01	1.826744821695118204e-01
1.258823250515918346e+01	1.336509708906965799e-01	1.826824728877464443e-01
1.268823250515918311e+01	1.336549878675428182e-01	1.826900663092186072e-01
1.278823250515918275e+01	1.336588045045652151e-01	1.826972821746250808e-01
1.288823250515918240e+01	1.336624308094071512e-01	1.827041392448968127e-01
1.298823250515918204e+01	1.336658762884160301e-01	1.827106553497319374e-01
1.308823250515918168e+01	1.336691499718724863e-01	1.827168474337327320e-01
1.318823250515918133e+01	1.336722604379396440e-01	1.827227316002643098e-01
1.328823250515918097e+01	1.336752158353983755e-01	1.827283231531467156e-01
1.338823250515918062e+01	1.336780239052306751e-01	1.827336366362869169e-01
1.348823250515918026e+01	1.336806920011104349e-01	1.827386858713520856e-01
1.358823250515917991e+01	1.336832271088575497e-01	1.827434839935802302e-01
1.368823250515917955e+01	1.336856358649082532e-01	1.827480434858200775e-01
1.378823250515917920e+01	1.336879245738522848e-01	1.827523762108873018e-01
1.388823250515917884e+01	1.336900992250841524e-01	1.827564934423197840e-01
1.398823250515917849e+01	1.336921655086140970e-01	1.827604058936111719e-01
1.408823250515917813e+01	1.336941288300813047e-01	1.827641237459972645e-01
1.418823250515917778e+01	1.336959943250101146e-01	1.827676566748670239e-01
1.428823250515917742e+01	1.336977668723477730e-01	1.827710138748657454e-01
1.438823250515917707e+01	1.336994511073202330e-01	1.827742040837548598e-01
1.448823250515917671e+01	1.337010514336405553e-01	1.827772356050901270e-01
1.458823250515917636e+01	1.337025720351030511e-01	1.827801163297759768e-01
1.468823250515917600e+01	1.337040168865939183e-01	1.827828537565520939e-01
1.478823250515917564e+01	1.337053897645484324e-01	1.827854550114644261e-01
1.488823250515917529e+01	1.337066942568822803e-01	1.827879268663712697e-01
1.498823250515917493e+01	1.337079337724239592e-01	1.827902757565317837e-01
1.508823250515917458e+01	1.337091115498733329e-01	1.827925077973225620e-01
1.518823250515917422e+01	1.337102306663104923e-01	1.827946288001250918e-01
1.528823250515917387e+01	1.337112940452773180e-01	1.827966442874253417e-01
1.538823250515917351e+01	1.337123044644536463e-01	1.827985595071643932e-01
1.548823250515917316e+01	1.337132645629483807e-01	1.828003794463771703e-01
1.558823250515917280e+01	1.337141768482248971e-01	1.828021088441544040e-01
1.568823250515917245e+01	1.337150437026793093e-01	1.828037522039615281e-01
1.578823250515917209e+01	1.337158673898890260e-01	1.828053138053461757e-01
1.588823250515917174e+01	1.337166500605482256e-01	1.828067977150646395e-01
1.598823250515917138e+01	1.337173937581059846e-01	1.828082077976561082e-01
1.608823250515917280e+01	1.337181004241220494e-01	1.828095477254919055e-01
1.618823250515917422e+01	1.337187719033545441e-01	1.828108209883258783e-01
1.628823250515917564e+01	1.337194099485928545e-01	1.828120309023706369e-01
1.638823250515917707e+01	1.337200162252487334e-01	1.828131806189230713e-01
1.648823250515917849e+01	1.337205923157177567e-01	1.828142731325615444e-01
1.658823250515917991e+01	1.337211397235224530e-01	1.828153112889360221e-01
1.668823250515918133e+01	1.337216598772483223e-01	1.828162977921712062e-01
1.678823250515918275e+01	1.337221541342830666e-01	1.828172352119021293e-01
1.688823250515918417e+01	1.337226237843687215e-01	1.828181259899600564e-01
1.698823250515918559e+01	1.337230700529764282e-01	1.828189724467264021e-01
1.708823250515918701e+01	1.337234941045123415e-01	1.828197767871709289e-01
1.718823250515918843e+01	1.337238970453634990e-01	1.828205411065899066e-01
1.728823250515918986e+01	1.337242799267914783e-01	1.828212673960592505e-01
1.738823250515919128e+01	1.337246437476814487e-01	1.828219575476165981e-01
1.748823250515919270e+01	1.337249894571538866e-01	1.828226133591859537e-01
1.758823250515919412e+01	1.337253179570460082e-01	1.828232365392575276e-01
1.768823250515919554e+01	1.337256301042691886e-01	1.828238287113350957e-01
1.778823250515919696e+01	1.337259267130486984e-01	1.828243914181622021e-01
1.788823250515919838e+01	1.337262085570516124e-01	1.828249261257384184e-01
1.798823250515919980e+01	1.337264763714085258e-01	1.828254342271359301e-01
1.808823250515920122e+01	1.337267308546344347e-01	1.828259170461263294e-01
1.818823250515920265e+01	1.337269726704536366e-01	1.828263758406273032e-01
1.828823250515920407e+01	1.337272024495336498e-01	1.828268118059777902e-01
1.838823250515920549e+01	1.337274207911326451e-01	1.828272260780504366e-01
1.848823250515920691e+01	1.337276282646645553e-01	1.828276197362092848e-01
1.858823250515920833e+01	1.337278254111863018e-01	1.828279938061204146e-01
1.868823250515920975e+01	1.337280127448107203e-01	1.828283492624228068e-01
1.878823250515921117e+01	1.337281907540490422e-01	1.828286870312664236e-01
1.888823250515921259e+01	1.337283599030864023e-01	1.828290079927241962e-01
1.898823250515921401e+01	1.337285206329938136e-01	1.828293129830838581e-01
1.908823250515921544e+01	1.337286733628796631e-01	1.828296027970260085e-01
1.918823250515921686e+01	1.337288184909837530e-01	1.828298781896938174e-01
1.928823250515921828e+01	1.337289563957169414e-01	1.828301398786597587e-01
1.938823250515921970e+01	1.337290874366487414e-01	1.828303885457945310e-01
1.948823250515922112e+01	1.337292119554459313e-01	1.828306248390431654e-01
1.958823250515922254e+01	1.337293302767641745e-01	1.828308493741126473e-01
1.968823250515922396e+01	1.337294427090953419e-01	1.828310627360756335e-01
1.978823250515922538e+01	1.337295495455725070e-01	1.828312654808945670e-01
1.988823250515922680e+01	1.337296510647348891e-01	1.828314581368696845e-01
1.998823250515922823e+01	1.337297475312546613e-01	1.828316412060153884e-01
2.008823250515922965e+01	1.337298391966275091e-01	1.828318151653677837e-01
2.018823250515923107e+01	1.337299262998288552e-01	1.828319804682274619e-01
2.028823250515923249e+01	1.337300090679372777e-01	1.828321375453403064e-01
2.038823250515923391e+01	1.337300877167269808e-01	1.828322868060196227e-01
2.048823250515923533e+01	1.337301624512306497e-01	1.828324286392124798e-01
2.058823250515923675e+01	1.337302334662743841e-01	1.828325634145129275e-01
2.068823250515923817e+01	1.337303009469858195e-01	1.828326914831248928e-01
2.078823250515923959e+01	1.337303650692771018e-01	1.828328131787771149e-01
2.088823250515924101e+01	1.337304260003037149e-01	1.828329288185926438e-01
2.098823250515924244e+01	1.337304838989004652e-01	1.828330387039149851e-01
2.108823250515924386e+01	1.337305389159957336e-01	1.828331431210932223e-01
2.118823250515924528e+01	1.337305911950051607e-01	1.828332423422280584e-01
2.128823250515924670e+01	1.337306408722056528e-01	1.828333366258807491e-01
2.138823250515924812e+01	1.337306880770907924e-01	1.828334262177467862e-01
2.148823250515924954e+01	1.337307329327085681e-01	1.828335113512959686e-01
2.158823250515925096e+01	1.337307755559822009e-01	1.828335922483807774e-01
2.168823250515925238e+01	1.337308160580151228e-01	1.828336691198143571e-01
2.178823250515925380e+01	1.337308545443806895e-01	1.828337421659198547e-01
2.188823250515925523e+01	1.337308911153974600e-01	1.828338115770523076e-01
2.198823250515925665e+01	1.337309258663907652e-01	1.828338775340946631e-01
2.208823250515925807e+01	1.337309588879413425e-01	1.828339402089290688e-01
2.218823250515925949e+01	1.337309902661214245e-01	1.828339997648847637e-01
2.228823250515926091e+01	1.337310200827192819e-01	1.828340563571636268e-01
2.238823250515926233e+01	1.337310484154523860e-01	1.828341101332445484e-01
2.248823250515926375e+01	1.337310753381700801e-01	1.828341612332677613e-01
2.258823250515926517e+01	1.337311009210460921e-01	1.828342097904000207e-01
2.268823250515926659e+01	1.337311252307615550e-01	1.828342559311814941e-01
2.278823250515926802e+01	1.337311483306788118e-01	1.828342997758556354e-01
2.288823250515926944e+01	1.337311702810066449e-01	1.828343414386823795e-01
2.298823250515927086e+01	1.337311911389571784e-01	1.828343810282359316e-01
2.308823250515927228e+01	1.337312109588951470e-01	1.828344186476877076e-01
2.318823250515927370e+01	1.337312297924794779e-01	1.828344543950751466e-01
2.328823250515927512e+01	1.337312476887981272e-01	1.828344883635571738e-01
2.338823250515927654e+01	1.337312646944959493e-01	1.828345206416569502e-01
2.348823250515927796e+01	1.337312808538963227e-01	1.828345513134925771e-01
2.358823250515927938e+01	1.337312962091166679e-01	1.828345804589962820e-01
2.368823250515928081e+01	1.337313108001783046e-01	1.828346081541226964e-01
2.378823250515928223e+01	1.337313246651107568e-01	1.828346344710467808e-01
2.388823250515928365e+01	1.337313378400508401e-01	1.828346594783519519e-01
2.398823250515928507e+01	1.337313503593369202e-01	1.828346832412087175e-01
2.408823250515928649e+01	1.337313622555984238e-01	1.828347058215445686e-01
2.418823250515928791e+01	1.337313735598408826e-01	1.828347272782053778e-01
2.428823250515928933e+01	1.337313843015267290e-01	1.828347476671086380e-01
2.438823250515929075e+01	1.337313945086521239e-01	1.828347670413893178e-01
2.448823250515929217e+01	1.337314042078199539e-01	1.828347854515381954e-01
2.458823250515929359e+01	1.337314134243091091e-01	1.828348029455335588e-01
2.468823250515929502e+01	1.337314221821404581e-01	1.828348195689661060e-01
2.478823250515929644e+01	1.337314305041394091e-01	1.828348353651578773e-01
2.488823250515929786e+01	1.337314384119954180e-01	1.828348503752750542e-01
2.498823250515929928e+01	1.337314459263185262e-01	1.828348646384352905e-01
2.508823250515930070e+01	1.337314530666930679e-01	1.828348781918096577e-01
2.518823250515930212e+01	1.337314598517287401e-01	1.828348910707194297e-01
2.528823250515930354e+01	1.337314662991091196e-01	1.828349033087282305e-01
2.538823250515930496e+01	1.337314724256377374e-01	1.828349149377294647e-01
2.548823250515930638e+01	1.337314782472818209e-01	1.828349259880294175e-01
2.558823250515930781e+01	1.337314837792140387e-01	1.828349364884262196e-01
2.568823250515930923e+01	1.337314890358519137e-01	1.828349464662849533e-01
2.578823250515931065e+01	1.337314940308955147e-01	1.828349559476089292e-01
2.588823250515931207e+01	1.337314987773630670e-01	1.828349649571074098e-01
2.598823250515931349e+01	1.337315032876249810e-01	1.828349735182601132e-01
2.608823250515931491e+01	1.337315075734359926e-01	1.828349816533782757e-01
2.618823250515931633e+01	1.337315116459659170e-01	1.828349893836628826e-01
2.628823250515931775e+01	1.337315155158286251e-01	1.828349967292598743e-01
2.638823250515931917e+01	1.337315191931098546e-01	1.828350037093126601e-01
2.648823250515932060e+01	1.337315226873933560e-01	1.828350103420120498e-01
2.658823250515932202e+01	1.337315260077859835e-01	1.828350166446435776e-01
2.668823250515932344e+01	1.337315291629413705e-01	1.828350226336326323e-01
2.678823250515932486e+01	1.337315321610824947e-01	1.828350283245871455e-01
2.688823250515932628e+01	1.337315350100231337e-01	1.828350337323384200e-01
2.698823250515932770e+01	1.337315377171881814e-01	1.828350388709796825e-01
2.708823250515932912e+01	1.337315402896330496e-01	1.828350437539028317e-01
2.718823250515933054e+01	1.337315427340620144e-01	1.828350483938333271e-01
2.728823250515933196e+01	1.337315450568457575e-01	1.828350528028633570e-01
2.738823250515933339e+01	1.337315472640378811e-01	1.828350569924833968e-01
2.748823250515933481e+01	1.337315493613907558e-01	1.828350609736120735e-01
2.758823250515933623e+01	1.337315513543704815e-01	1.828350647566246989e-01
2.768823250515933765e+01	1.337315532481711255e-01	1.828350683513802477e-01
2.778823250515933907e+01	1.337315550477282677e-01	1.828350717672471148e-01
2.788823250515934049e+01	1.337315567577319064e-01	1.828350750131274571e-01
2.798823250515934191e+01	1.337315583826385879e-01	1.828350780974804246e-01
2.808823250515934333e+01	1.337315599266831467e-01	1.828350810283442263e-01
2.818823250515934475e+01	1.337315613938896142e-01	1.828350838133570577e-01
2.828823250515934618e+01	1.337315627880817925e-01	1.828350864597770020e-01
2.838823250515934760e+01	1.337315641128931643e-01	1.828350889745009589e-01
2.848823250515934902e+01	1.337315653717764397e-01	1.828350913640826303e-01
2.858823250515935044e+01	1.337315665680124943e-01	1.828350936347495626e-01
2.868823250515935186e+01	1.337315677047189177e-01	1.828350957924194109e-01
2.878823250515935328e+01	1.337315687848581458e-01	1.828350978427153162e-01
2.888823250515935470e+01	1.337315698112452045e-01	1.828350997909806430e-01
2.898823250515935612e+01	1.337315707865550374e-01	1.828351016422927744e-01
2.908823250515935754e+01	1.337315717133294724e-01	1.828351034014764898e-01
2.918823250515935896e+01	1.337315725939838273e-01	1.828351050731164551e-01
2.928823250515936039e+01	1.337315734308132387e-01	1.828351066615691856e-01
2.938823250515936181e+01	1.337315742259986007e-01	1.828351081709743975e-01
2.948823250515936323e+01	1.337315749816123112e-01	1.828351096052657776e-01
2.958823250515936465e+01	1.337315756996236282e-01	1.828351109681812803e-01
2.968823250515936607e+01	1.337315763819037773e-01	1.828351122632728420e-01
2.978823250515936749e+01	1.337315770302309192e-01	1.828351134939156519e-01
2.988823250515936891e+01	1.337315776462946748e-01	1.828351146633169222e-01
2.998823250515937033e+01	1.337315782317005930e-01	1.828351157745242428e-01
3.008823250515937175e+01	1.337315787879743700e-01	1.828351168304336027e-01
3.018823250515937318e+01	1.337315793165657074e-01	1.828351178337968286e-01
3.028823250515937460e+01	1.337315798188522253e-01	1.828351187872288008e-01
3.038823250515937602e+01	1.337315802961429323e-01	1.828351196932143097e-01
3.048823250515937744e+01	1.337315807496817499e-01	1.828351205541144664e-01
3.058823250515937886e+01	1.337315811806506494e-01	1.828351213721728930e-01
3.068823250515938028e+01	1.337315815901728155e-01	1.828351221495215506e-01
3.078823250515938170e+01	1.337315819793155058e-01	1.828351228881863466e-01
3.088823250515938312e+01	1.337315823490929090e-01	1.828351235900922966e-01
3.098823250515938454e+01	1.337315827004686986e-01	1.828351242570686874e-01
3.108823250515938597e+01	1.337315830343586420e-01	1.828351248908537396e-01
3.118823250515938739e+01	1.337315833516328767e-01	1.828351254930991876e-01
3.128823250515938881e+01	1.337315836531182967e-01	1.828351260653745536e-01
3.138823250515939023e+01	1.337315839396005790e-01	1.828351266091712835e-01
3.148823250515939165e+01	1.337315842118263765e-01	1.828351271259065769e-01
3.158823250515939307e+01	1.337315844705051215e-01	1.828351276169271067e-01
3.168823250515939449e+01	1.337315847163109972e-01	1.828351280835125436e-01
3.178823250515939591e+01	1.337315849498846021e-01	1.828351285268788595e-01
3.188823250515939733e+01	1.337315851718346438e-01	1.828351289481815467e-01
3.198823250515939876e+01	1.337315853827395762e-01	1.828351293485185880e-01
3.208823250515939662e+01	1.337315855831490430e-01	1.828351297289332877e-01
3.218823250515939804e+01	1.337315857735853208e-01	1.828351300904170751e-01
3.228823250515939947e+01	1.337315859545447350e-01	1.828351304339120298e-01
3.238823250515940089e+01	1.337315861264989081e-01	1.828351307603133247e-01
3.248823250515940231e+01	1.337315862898959540e-01	1.828351310704716126e-01
3.258823250515940373e+01	1.337315864451617264e-01	1.828351313651952192e-01
3.268823250515940515e+01	1.337315865927008462e-01	1.828351316452522246e-01
3.278823250515940657e+01	1.337315867328978392e-01	1.828351319113725171e-01
3.288823250515940799e+01	1.337315868661180795e-01	1.828351321642496252e-01
3.298823250515940941e+01	1.337315869927087342e-01	1.828351324045425774e-01
3.308823250515941083e+01	1.337315871129997613e-01	1.828351326328776227e-01
3.318823250515941226e+01	1.337315872273046324e-01	1.828351328498498130e-01
3.328823250515941368e+01	1.337315873359212204e-01	1.828351330560246124e-01
3.338823250515941510e+01	1.337315874391326320e-01	1.828351332519393690e-01
3.348823250515941652e+01	1.337315875372078466e-01	1.828351334381046189e-01
3.358823250515941794e+01	1.337315876304024376e-01	1.828351336150055573e-01
3.368823250515941936e+01	1.337315877189592939e-01	1.828351337831032319e-01
3.378823250515942078e+01	1.337315878031092309e-01	1.828351339428357092e-01
3.388823250515942220e+01	1.337315878830715177e-01	1.828351340946192671e-01
3.398823250515942362e+01	1.337315879590545709e-01	1.828351342388494782e-01
3.408823250515942505e+01	1.337315880312563987e-01	1.828351343759022363e-01
3.418823250515942647e+01	1.337315880998651840e-01	1.828351345061347277e-01
3.428823250515942789e+01	1.337315881650597282e-01	1.828351346298863200e-01
3.438823250515942931e+01	1.337315882270099232e-01	1.828351347474795607e-01
3.448823250515943073e+01	1.337315882858772509e-01	1.828351348592208991e-01
3.458823250515943215e+01	1.337315883418151163e-01	1.828351349654015467e-01
3.468823250515943357e+01	1.337315883949692918e-01	1.828351350662982266e-01
3.478823250515943499e+01	1.337315884454783055e-01	1.828351351621738952e-01
3.488823250515943641e+01	1.337315884934737742e-01	1.828351352532784357e-01
3.498823250515943784e+01	1.337315885390807924e-01	1.828351353398492418e-01
3.508823250515943926e+01	1.337315885824182371e-01	1.828351354221119385e-01
3.518823250515944068e+01	1.337315886235990459e-01	1.828351355002809375e-01
3.528823250515944210e+01	1.337315886627305217e-01	1.828351355745599371e-01
3.538823250515944352e+01	1.337315886999146664e-01	1.828351356451425325e-01
3.548823250515944494e+01	1.337315887352484023e-01	1.828351357122126597e-01
3.558823250515944636e+01	1.337315887688237670e-01	1.828351357759450957e-01
3.568823250515944778e+01	1.337315888007283016e-01	1.828351358365059576e-01
3.578823250515944920e+01	1.337315888310451339e-01	1.828351358940530913e-01
3.588823250515945062e+01	1.337315888598532843e-01	1.828351359487364602e-01
3.598823250515945205e+01	1.337315888872278313e-01	1.828351360006985615e-01
3.608823250515945347e+01	1.337315889132401070e-01	1.828351360500748146e-01
3.618823250515945489e+01	1.337315889379579181e-01	1.828351360969939221e-01
3.628823250515945631e+01	1.337315889614456854e-01	1.828351361415781473e-01
3.638823250515945773e+01	1.337315889837646099e-01	1.828351361839437028e-01
3.648823250515945915e+01	1.337315890049728395e-01	1.828351362242009726e-01
3.658823250515946057e+01	1.337315890251256634e-01	1.828351362624548726e-01
3.668823250515946199e+01	1.337315890442756228e-01	1.828351362988051287e-01
3.678823250515946341e+01	1.337315890624725945e-01	1.828351363333464430e-01
3.688823250515946484e+01	1.337315890797640128e-01	1.828351363661688544e-01
3.698823250515946626e+01	1.337315890961949527e-01	1.828351363973578780e-01
3.708823250515946768e+01	1.337315891118082134e-01	1.828351364269948098e-01
3.718823250515946910e+01	1.337315891266444845e-01	1.828351364551568936e-01
3.728823250515947052e+01	1.337315891407424573e-01	1.828351364819175429e-01
3.738823250515947194e+01	1.337315891541388524e-01	1.828351365073464796e-01
3.748823250515947336e+01	1.337315891668685863e-01	1.828351365315099564e-01
3.758823250515947478e+01	1.337315891789648548e-01	1.828351365544709783e-01
3.768823250515947620e+01	1.337315891904591603e-01	1.828351365762893588e-01
3.778823250515947763e+01	1.337315892013814511e-01	1.828351365970219689e-01
3.788823250515947905e+01	1.337315892117602045e-01	1.828351366167228487e-01
3.798823250515948047e+01	1.337315892216224822e-01	1.828351366354433183e-01
3.808823250515948189e+01	1.337315892309939858e-01	1.828351366532321998e-01
3.818823250515948331e+01	1.337315892398991124e-01	1.828351366701358449e-01
3.828823250515948473e+01	1.337315892483610935e-01	1.828351366861982741e-01
3.838823250515948615e+01	1.337315892564019670e-01	1.828351367014613982e-01
