# t	phi1	phi2
1.128914618354204613e+01	2.697345991470372351e-01	3.717705207181961069e-01
1.138914618354204578e+01	2.697440756822273578e-01	3.717894734937732260e-01
1.148914618354204542e+01	2.697530980897516750e-01	3.718075244538717739e-01
1.158914618354204507e+01	2.697616882161357199e-01	3.718247164525864679e-01
1.168914618354204471e+01	2.697698668500170260e-01	3.718410903122021938e-01
1.178914618354204435e+01	2.697776537739389746e-01	3.718566849191500823e-01
1.188914618354204400e+01	2.697850678135627622e-01	3.718715373154630743e-01
1.198914618354204364e+01	2.697921268844299392e-01	3.718856827859385872e-01
1.208914618354204329e+01	2.697988480364009178e-01	3.718991549412082875e-01
1.218914618354204293e+01	2.698052474958877456e-01	3.719119857969044873e-01
1.228914618354204258e+01	2.698113407059938296e-01	3.719242058491051273e-01
1.238914618354204222e+01	2.698171423646668621e-01	3.719358441462299325e-01
1.248914618354204187e+01	2.698226664609656988e-01	3.719469283575536078e-01
1.258914618354204151e+01	2.698279263095366698e-01	3.719574848384932242e-01
1.268914618354204116e+01	2.698329345833898607e-01	3.719675386928208982e-01
1.278914618354204080e+01	2.698377033450607976e-01	3.719771138319444836e-01
1.288914618354204045e+01	2.698422440762393015e-01	3.719862330313941645e-01
1.298914618354204009e+01	2.698465677059420087e-01	3.719949179846449572e-01
1.308914618354203974e+01	2.698506846373020518e-01	3.720031893543999102e-01
1.318914618354203938e+01	2.698546047730446817e-01	3.720110668214531846e-01
1.328914618354203903e+01	2.698583375397147210e-01	3.720185691312459797e-01
1.338914618354203867e+01	2.698618919107184655e-01	3.720257141382237731e-01
1.348914618354203832e+01	2.698652764282384875e-01	3.720325188480978484e-01
1.358914618354203796e+01	2.698684992240777958e-01	3.720389994581095316e-01
1.368914618354203760e+01	2.698715680394866423e-01	3.720451713953910611e-01
1.378914618354203725e+01	2.698744902440220472e-01	3.720510493535122420e-01
1.388914618354203689e+01	2.698772728534885035e-01	3.720566473272985397e-01
1.398914618354203654e+01	2.698799225470047136e-01	3.720619786460013789e-01
1.408914618354203618e+01	2.698824456832401020e-01	3.720670560048989217e-01
1.418914618354203583e+01	2.698848483158616252e-01	3.720718914954007084e-01
1.428914618354203547e+01	2.698871362082302383e-01	3.720764966337265500e-01
1.438914618354203512e+01	2.698893148473837100e-01	3.720808823882274519e-01
1.448914618354203476e+01	2.698913894573407024e-01	3.720850592054117389e-01
1.458914618354203441e+01	2.698933650117599781e-01	3.720890370347384457e-01
1.468914618354203405e+01	2.698952462459859314e-01	3.720928253522350904e-01
1.478914618354203370e+01	2.698970376685107531e-01	3.720964331829961225e-01
1.488914618354203334e+01	2.698987435718815941e-01	3.720998691226146127e-01
1.498914618354203299e+01	2.699003680430802077e-01	3.721031413575973112e-01
1.508914618354203263e+01	2.699019149734007694e-01	3.721062576848117032e-01
1.518914618354203228e+01	2.699033880678499142e-01	3.721092255300100793e-01
1.528914618354203192e+01	2.699047908540930796e-01	3.721120519654749770e-01
1.538914618354203157e+01	2.699061266909687506e-01	3.721147437268269575e-01
1.548914618354203121e+01	2.699073987765917559e-01	3.721173072290347439e-01
1.558914618354203085e+01	2.699086101560657647e-01	3.721197485816651884e-01
1.568914618354203050e+01	2.699097637288238594e-01	3.721220736034092091e-01
1.578914618354203014e+01	2.699108622556153358e-01	3.721242878359181661e-01
1.588914618354202979e+01	2.699119083651557172e-01	3.721263965569825971e-01
1.598914618354202943e+01	2.699129045604568566e-01	3.721284047930855099e-01
1.608914618354203085e+01	2.699138532248519518e-01	3.721303173313588730e-01
1.618914618354203228e+01	2.699147566277307342e-01	3.721321387309723394e-01
1.628914618354203370e+01	2.699156169299988806e-01	3.721338733339806804e-01
1.638914618354203512e+01	2.699164361892746888e-01	3.721355252756557430e-01
1.648914618354203654e+01	2.699172163648359546e-01	3.721370984943271898e-01
1.658914618354203796e+01	2.699179593223291485e-01	3.721385967407558337e-01
1.668914618354203938e+01	2.699186668382522747e-01	3.721400235870609974e-01
1.678914618354204080e+01	2.699193406042225685e-01	3.721413824352237110e-01
1.688914618354204222e+01	2.699199822310389130e-01	3.721426765251853452e-01
1.698914618354204364e+01	2.699205932525496898e-01	3.721439089425613855e-01
1.708914618354204507e+01	2.699211751293345563e-01	3.721450826259883327e-01
1.718914618354204649e+01	2.699217292522099187e-01	3.721462003741209390e-01
1.728914618354204791e+01	2.699222569455659859e-01	3.721472648522970439e-01
1.738914618354204933e+01	2.699227594705438937e-01	3.721482785988848296e-01
1.748914618354205075e+01	2.699232380280605637e-01	3.721492440313287631e-01
1.758914618354205217e+01	2.699236937616884546e-01	3.721501634519072677e-01
1.768914618354205359e+01	2.699241277603972033e-01	3.721510390532170032e-01
1.778914618354205501e+01	2.699245410611642026e-01	3.721518729233957989e-01
1.788914618354205643e+01	2.699249346514597803e-01	3.721526670510971746e-01
1.798914618354205786e+01	2.699253094716133616e-01	3.721534233302282724e-01
1.808914618354205928e+01	2.699256664170666675e-01	3.721541435644621365e-01
1.818914618354206070e+01	2.699260063405186094e-01	3.721548294715352201e-01
1.828914618354206212e+01	2.699263300539676558e-01	3.721554826873404997e-01
1.838914618354206354e+01	2.699266383306564432e-01	3.721561047698256908e-01
1.848914618354206496e+01	2.699269319069234063e-01	3.721566972027058329e-01
1.858914618354206638e+01	2.699272114839655345e-01	3.721572613989991285e-01
1.868914618354206780e+01	2.699274777295170846e-01	3.721577987043946933e-01
1.878914618354206922e+01	2.699277312794478578e-01	3.721583104004596021e-01
1.888914618354207064e+01	2.699279727392849826e-01	3.721587977076935561e-01
1.898914618354207207e+01	2.699282026856619221e-01	3.721592617884379450e-01
1.908914618354207349e+01	2.699284216676983150e-01	3.721597037496464644e-01
1.918914618354207491e+01	2.699286302083136468e-01	3.721601246455237266e-01
1.928914618354207633e+01	2.699288288054783047e-01	3.721605254800383622e-01
1.938914618354207775e+01	2.699290179334047357e-01	3.721609072093161608e-01
1.948914618354207917e+01	2.699291980436814842e-01	3.721612707439197476e-01
1.958914618354208059e+01	2.699293695663534942e-01	3.721616169510191252e-01
1.968914618354208201e+01	2.699295329109503427e-01	3.721619466564591305e-01
1.978914618354208343e+01	2.699296884674654007e-01	3.721622606467285821e-01
1.988914618354208486e+01	2.699298366072885869e-01	3.721625596708352801e-01
1.998914618354208628e+01	2.699299776840939913e-01	3.721628444420919113e-01
2.008914618354208770e+01	2.699301120346855321e-01	3.721631156398167994e-01
2.018914618354208912e+01	2.699302399798020335e-01	3.721633739109537764e-01
2.028914618354209054e+01	2.699303618248838355e-01	3.721636198716148369e-01
2.038914618354209196e+01	2.699304778608028754e-01	3.721638541085491858e-01
2.048914618354209338e+01	2.699305883645579107e-01	3.721640771805423964e-01
2.058914618354209480e+01	2.699306935999363777e-01	3.721642896197489558e-01
2.068914618354209622e+01	2.699307938181447764e-01	3.721644919329613610e-01
2.078914618354209765e+01	2.699308892584089681e-01	3.721646846028184852e-01
2.088914618354209907e+01	2.699309801485458848e-01	3.721648680889568239e-01
2.098914618354210049e+01	2.699310667055075941e-01	3.721650428291064516e-01
2.108914618354210191e+01	2.699311491358998283e-01	3.721652092401350753e-01
2.118914618354210333e+01	2.699312276364755347e-01	3.721653677190421283e-01
2.128914618354210475e+01	2.699313023946048329e-01	3.721655186439056795e-01
2.138914618354210617e+01	2.699313735887227117e-01	3.721656623747840453e-01
2.148914618354210759e+01	2.699314413887550779e-01	3.721657992545747140e-01
2.158914618354210901e+01	2.699315059565248753e-01	3.721659296098320246e-01
2.168914618354211044e+01	2.699315674461383874e-01	3.721660537515460443e-01
2.178914618354211186e+01	2.699316260043533866e-01	3.721661719758844189e-01
2.188914618354211328e+01	2.699316817709297434e-01	3.721662845648986973e-01
2.198914618354211470e+01	2.699317348789629922e-01	3.721663917871971261e-01
2.208914618354211612e+01	2.699317854552023555e-01	3.721664938985852489e-01
2.218914618354211754e+01	2.699318336203532787e-01	3.721665911426761397e-01
2.228914618354211896e+01	2.699318794893658668e-01	3.721666837514715498e-01
2.238914618354212038e+01	2.699319231717092205e-01	3.721667719459152424e-01
2.248914618354212180e+01	2.699319647716328374e-01	3.721668559364199047e-01
2.258914618354212323e+01	2.699320043884155806e-01	3.721669359233691909e-01
2.268914618354212465e+01	2.699320421166027106e-01	3.721670120975957841e-01
2.278914618354212607e+01	2.699320780462317049e-01	3.721670846408363653e-01
2.288914618354212749e+01	2.699321122630470859e-01	3.721671537261653784e-01
2.298914618354212891e+01	2.699321448487052022e-01	3.721672195184076992e-01
2.308914618354213033e+01	2.699321758809691829e-01	3.721672821745319881e-01
2.318914618354213175e+01	2.699322054338945676e-01	3.721673418440250569e-01
2.328914618354213317e+01	2.699322335780061644e-01	3.721673986692483616e-01
2.338914618354213459e+01	2.699322603804663046e-01	3.721674527857777859e-01
2.348914618354213601e+01	2.699322859052353252e-01	3.721675043227269941e-01
2.358914618354213744e+01	2.699323102132241137e-01	3.721675534030554067e-01
2.368914618354213886e+01	2.699323333624395471e-01	3.721676001438615211e-01
2.378914618354214028e+01	2.699323554081230481e-01	3.721676446566624108e-01
2.388914618354214170e+01	2.699323764028823125e-01	3.721676870476595123e-01
2.398914618354214312e+01	2.699323963968169870e-01	3.721677274179921446e-01
2.408914618354214454e+01	2.699324154376381846e-01	3.721677658639788167e-01
2.418914618354214596e+01	2.699324335707824485e-01	3.721678024773468763e-01
2.428914618354214738e+01	2.699324508395201661e-01	3.721678373454514466e-01
2.438914618354214880e+01	2.699324672850587636e-01	3.721678705514837593e-01
2.448914618354215023e+01	2.699324829466412945e-01	3.721679021746696625e-01
2.458914618354215165e+01	2.699324978616398085e-01	3.721679322904586917e-01
2.468914618354215307e+01	2.699325120656447807e-01	3.721679609707039260e-01
2.478914618354215449e+01	2.699325255925498768e-01	3.721679882838334619e-01
2.488914618354215591e+01	2.699325384746331102e-01	3.721680142950137271e-01
2.498914618354215733e+01	2.699325507426335591e-01	3.721680390663049121e-01
2.508914618354215875e+01	2.699325624258249179e-01	3.721680626568090178e-01
2.518914618354216017e+01	2.699325735520853309e-01	3.721680851228107989e-01
2.528914618354216159e+01	2.699325841479640053e-01	3.721681065179121561e-01
2.538914618354216302e+01	2.699325942387443833e-01	3.721681268931599784e-01
2.548914618354216444e+01	2.699326038485046486e-01	3.721681462971679344e-01
2.558914618354216586e+01	2.699326130001750701e-01	3.721681647762324352e-01
2.568914618354216728e+01	2.699326217155929020e-01	3.721681823744429907e-01
2.578914618354216870e+01	2.699326300155542868e-01	3.721681991337876805e-01
2.588914618354217012e+01	2.699326379198639936e-01	3.721682150942530187e-01
2.598914618354217154e+01	2.699326454473827130e-01	3.721682302939194886e-01
2.608914618354217296e+01	2.699326526160719664e-01	3.721682447690524698e-01
2.618914618354217438e+01	2.699326594430371262e-01	3.721682585541886690e-01
2.628914618354217581e+01	2.699326659445679955e-01	3.721682716822184434e-01
2.638914618354217723e+01	2.699326721361779424e-01	3.721682841844644041e-01
2.648914618354217865e+01	2.699326780326407604e-01	3.721682960907561899e-01
2.658914618354218007e+01	2.699326836480259728e-01	3.721683074295014104e-01
2.668914618354218149e+01	2.699326889957323616e-01	3.721683182277537028e-01
2.678914618354218291e+01	2.699326940885200532e-01	3.721683285112770134e-01
2.688914618354218433e+01	2.699326989385408271e-01	3.721683383046072158e-01
2.698914618354218575e+01	2.699327035573672595e-01	3.721683476311107297e-01
2.708914618354218717e+01	2.699327079560201459e-01	3.721683565130400329e-01
2.718914618354218860e+01	2.699327121449950351e-01	3.721683649715869513e-01
2.728914618354219002e+01	2.699327161342870429e-01	3.721683730269331192e-01
2.738914618354219144e+01	2.699327199334149441e-01	3.721683806982981624e-01
2.748914618354219286e+01	2.699327235514436540e-01	3.721683880039856063e-01
2.758914618354219428e+01	2.699327269970059895e-01	3.721683949614265075e-01
2.768914618354219570e+01	2.699327302783232629e-01	3.721684015872209206e-01
2.778914618354219712e+01	2.699327334032248782e-01	3.721684078971777554e-01
2.788914618354219854e+01	2.699327363791669820e-01	3.721684139063522467e-01
2.798914618354219996e+01	2.699327392132502834e-01	3.721684196290819813e-01
2.808914618354220138e+01	2.699327419122370952e-01	3.721684250790211479e-01
2.818914618354220281e+01	2.699327444825672662e-01	3.721684302691731228e-01
2.828914618354220423e+01	2.699327469303737237e-01	3.721684352119213335e-01
2.838914618354220565e+01	2.699327492614970181e-01	3.721684399190590131e-01
2.848914618354220707e+01	2.699327514814993112e-01	3.721684444018171778e-01
2.858914618354220849e+01	2.699327535956775881e-01	3.721684486708915496e-01
2.868914618354220991e+01	2.699327556090763136e-01	3.721684527364679251e-01
2.878914618354221133e+01	2.699327575264995338e-01	3.721684566082466561e-01
2.888914618354221275e+01	2.699327593525223112e-01	3.721684602954656307e-01
2.898914618354221417e+01	2.699327610915015496e-01	3.721684638069224227e-01
2.908914618354221560e+01	2.699327627475864855e-01	3.721684671509952191e-01
2.918914618354221702e+01	2.699327643247285691e-01	3.721684703356629154e-01
2.928914618354221844e+01	2.699327658266909014e-01	3.721684733685239888e-01
2.938914618354221986e+01	2.699327672570572267e-01	3.721684762568147065e-01
2.948914618354222128e+01	2.699327686192403708e-01	3.721684790074265003e-01
2.958914618354222270e+01	2.699327699164905114e-01	3.721684816269221763e-01
2.968914618354222412e+01	2.699327711519029505e-01	3.721684841215517903e-01
2.978914618354222554e+01	2.699327723284253855e-01	3.721684864972674700e-01
2.988914618354222696e+01	2.699327734488650155e-01	3.721684887597375702e-01
2.998914618354222839e+01	2.699327745158952574e-01	3.721684909143602171e-01
3.008914618354222981e+01	2.699327755320620192e-01	3.721684929662763541e-01
3.018914618354223123e+01	2.699327764997898615e-01	3.721684949203817871e-01
3.028914618354223265e+01	2.699327774213877706e-01	3.721684967813388978e-01
3.038914618354223407e+01	2.699327782990547653e-01	3.721684985535879120e-01
3.048914618354223549e+01	2.699327791348848926e-01	3.721685002413573362e-01
3.058914618354223691e+01	2.699327799308725018e-01	3.721685018486741714e-01
3.068914618354223833e+01	2.699327806889167958e-01	3.721685033793734609e-01
3.078914618354223975e+01	2.699327814108264390e-01	3.721685048371073390e-01
3.088914618354224118e+01	2.699327820983239423e-01	3.721685062253539678e-01
3.098914618354224260e+01	2.699327827530496604e-01	3.721685075474255866e-01
3.108914618354224402e+01	2.699327833765657880e-01	3.721685088064767277e-01
3.118914618354224544e+01	2.699327839703600240e-01	3.721685100055113771e-01
3.128914618354224686e+01	2.699327845358491795e-01	3.721685111473904128e-01
3.138914618354224828e+01	2.699327850743825086e-01	3.721685122348383223e-01
3.148914618354224970e+01	2.699327855872449278e-01	3.721685132704497523e-01
3.158914618354225112e+01	2.699327860756601249e-01	3.721685142566956150e-01
3.168914618354225254e+01	2.699327865407934457e-01	3.721685151959290838e-01
3.178914618354225397e+01	2.699327869837547245e-01	3.721685160903911993e-01
3.188914618354225539e+01	2.699327874056008381e-01	3.721685169422160322e-01
3.198914618354225681e+01	2.699327878073383147e-01	3.721685177534360678e-01
3.208914618354225468e+01	2.699327881899257209e-01	3.721685185259868134e-01
3.218914618354225610e+01	2.699327885542758820e-01	3.721685192617116278e-01
3.228914618354225752e+01	2.699327889012581583e-01	3.721685199623658846e-01
3.238914618354225894e+01	2.699327892317004429e-01	3.721685206296213022e-01
3.248914618354226036e+01	2.699327895463911609e-01	3.721685212650699959e-01
3.258914618354226178e+01	2.699327898460811559e-01	3.721685218702280862e-01
3.268914618354226320e+01	2.699327901314854672e-01	3.721685224465394737e-01
3.278914618354226462e+01	2.699327904032851055e-01	3.721685229953792251e-01
3.288914618354226604e+01	2.699327906621285522e-01	3.721685235180568485e-01
3.298914618354226747e+01	2.699327909086334243e-01	3.721685240158194574e-01
3.308914618354226889e+01	2.699327911433878624e-01	3.721685244898547129e-01
3.318914618354227031e+01	2.699327913669519741e-01	3.721685249412936547e-01
3.328914618354227173e+01	2.699327915798592215e-01	3.721685253712133656e-01
3.338914618354227315e+01	2.699327917826175871e-01	3.721685257806396363e-01
3.348914618354227457e+01	2.699327919757108507e-01	3.721685261705493519e-01
3.358914618354227599e+01	2.699327921595996993e-01	3.721685265418728239e-01
3.368914618354227741e+01	2.699327923347228930e-01	3.721685268954960657e-01
3.378914618354227883e+01	2.699327925014983198e-01	3.721685272322627913e-01
3.388914618354228026e+01	2.699327926603238836e-01	3.721685275529764692e-01
3.398914618354228168e+01	2.699327928115785036e-01	3.721685278584023759e-01
3.408914618354228310e+01	2.699327929556231132e-01	3.721685281492692066e-01
3.418914618354228452e+01	2.699327930928013819e-01	3.721685284262709614e-01
3.428914618354228594e+01	2.699327932234406591e-01	3.721685286900686118e-01
3.438914618354228736e+01	2.699327933478525843e-01	3.721685289412915432e-01
3.448914618354228878e+01	2.699327934663340312e-01	3.721685291805391649e-01
3.458914618354229020e+01	2.699327935791677180e-01	3.721685294083822981e-01
3.468914618354229162e+01	2.699327936866228184e-01	3.721685296253646191e-01
3.478914618354229304e+01	2.699327937889557383e-01	3.721685298320038249e-01
3.488914618354229447e+01	2.699327938864106158e-01	3.721685300287929099e-01
3.498914618354229589e+01	2.699327939792200426e-01	3.721685302162014430e-01
3.508914618354229731e+01	2.699327940676053972e-01	3.721685303946765666e-01
3.518914618354229873e+01	2.699327941517776219e-01	3.721685305646441622e-01
3.528914618354230015e+01	2.699327942319375007e-01	3.721685307265097387e-01
3.538914618354230157e+01	2.699327943082763248e-01	3.721685308806594872e-01
3.548914618354230299e+01	2.699327943809762265e-01	3.721685310274612246e-01
3.558914618354230441e+01	2.699327944502106225e-01	3.721685311672651708e-01
3.568914618354230583e+01	2.699327945161447695e-01	3.721685313004049478e-01
3.578914618354230726e+01	2.699327945789359307e-01	3.721685314271982459e-01
3.588914618354230868e+01	2.699327946387339860e-01	3.721685315479475453e-01
3.598914618354231010e+01	2.699327946956815993e-01	3.721685316629409490e-01
3.608914618354231152e+01	2.699327947499146063e-01	3.721685317724528486e-01
3.618914618354231294e+01	2.699327948015624035e-01	3.721685318767445350e-01
3.628914618354231436e+01	2.699327948507482811e-01	3.721685319760648092e-01
3.638914618354231578e+01	2.699327948975895342e-01	3.721685320706507039e-01
3.648914618354231720e+01	2.699327949421979622e-01	3.721685321607278718e-01
3.658914618354231862e+01	2.699327949846800356e-01	3.721685322465112522e-01
3.668914618354232005e+01	2.699327950251370623e-01	3.721685323282054592e-01
3.678914618354232147e+01	2.699327950636655760e-01	3.721685324060055033e-01
3.688914618354232289e+01	2.699327951003575032e-01	3.721685324800969585e-01
3.698914618354232431e+01	2.699327951353003852e-01	3.721685325506566278e-01
3.708914618354232573e+01	2.699327951685775995e-01	3.721685326178528208e-01
3.718914618354232715e+01	2.699327952002685826e-01	3.721685326818459094e-01
3.728914618354232857e+01	2.699327952304488853e-01	3.721685327427886048e-01
3.738914618354232999e+01	2.699327952591905611e-01	3.721685328008262350e-01
3.748914618354233141e+01	2.699327952865621660e-01	3.721685328560973560e-01
3.758914618354233284e+01	2.699327953126290369e-01	3.721685329087338068e-01
3.768914618354233426e+01	2.699327953374533462e-01	3.721685329588611535e-01
3.778914618354233568e+01	2.699327953610943243e-01	3.721685330065990227e-01
3.788914618354233710e+01	2.699327953836083704e-01	3.721685330520613233e-01
3.798914618354233852e+01	2.699327954050492195e-01	3.721685330953565241e-01
3.808914618354233994e+01	2.699327954254680528e-01	3.721685331365879312e-01
3.818914618354234136e+01	2.699327954449135536e-01	3.721685331758539106e-01
3.828914618354234278e+01	2.699327954634321292e-01	3.721685332132481649e-01
3.838914618354234420e+01	2.699327954810679664e-01	3.721685332488599007e-01
