# t	phi1	phi2
1.471832881751693378e+01	1.180092020096385674e+01	1.300293507610093613e+01
1.481832881751693343e+01	1.194461435072529198e+01	1.305438597322192251e+01
1.491832881751693307e+01	1.207927591836804204e+01	1.310469282504565669e+01
1.501832881751693272e+01	1.220486094173925906e+01	1.315418256769627625e+01
1.511832881751693236e+01	1.232160490258128682e+01	1.320308858481672232e+01
1.521832881751693201e+01	1.242993047831859954e+01	1.325156725571357974e+01
1.531832881751693165e+01	1.253037144398706282e+01	1.329971573122694828e+01
1.541832881751693130e+01	1.262351506036682025e+01	1.334758869356232580e+01
1.551832881751693094e+01	1.270996146955473627e+01	1.339521279881814841e+01
1.561832881751693058e+01	1.279029697145295330e+01	1.344259828215639985e+01
1.571832881751693023e+01	1.286507776444222984e+01	1.348974774268585719e+01
1.581832881751692987e+01	1.293482111915717248e+01	1.353666243160091121e+01
1.591832881751692952e+01	1.300000157472406137e+01	1.358334649829569862e+01
1.601832881751693094e+01	1.306105036825656107e+01	1.362980966676839500e+01
1.611832881751693236e+01	1.311835683299981170e+01	1.367606876973484553e+01
1.621832881751693378e+01	1.317227090477160090e+01	1.372214849625226307e+01
1.631832881751693520e+01	1.322310617058913351e+01	1.376808163221190107e+01
1.641832881751693662e+01	1.327114309925621427e+01	1.381390900338269390e+01
1.651832881751693805e+01	1.331663223354238035e+01	1.385967927263229882e+01
1.661832881751693947e+01	1.335979721628013372e+01	1.390544869745584045e+01
1.671832881751694089e+01	1.340083758273495995e+01	1.395128091995116471e+01
1.681832881751694231e+01	1.343993128950496185e+01	1.399724683703206551e+01
1.691832881751694373e+01	1.347723697338114413e+01	1.404342458196293286e+01
1.701832881751694515e+01	1.351289594711745323e+01	1.408989963740323148e+01
1.711832881751694657e+01	1.354703394634023361e+01	1.413676509354334776e+01
1.721832881751694799e+01	1.357976264514545939e+01	1.418412206138687814e+01
1.731832881751694941e+01	1.361118095878816447e+01	1.423208024986003295e+01
1.741832881751695083e+01	1.364137615124142400e+01	1.428075871550030840e+01
1.751832881751695226e+01	1.367042476392778561e+01	1.433028679444510267e+01
1.761832881751695368e+01	1.369839338001611218e+01	1.438080522785173798e+01
1.771832881751695510e+01	1.372533923660143884e+01	1.443246749330775813e+01
1.781832881751695652e+01	1.375131069503006742e+01	1.448544135576996084e+01
1.791832881751695794e+01	1.377634757773887308e+01	1.453991065152037621e+01
1.801832881751695936e+01	1.380048137837864708e+01	1.459607731675035858e+01
1.811832881751696078e+01	1.382373535083739036e+01	1.465416366754084443e+01
1.821832881751696220e+01	1.384612448227127857e+01	1.471441492854646960e+01
1.831832881751696362e+01	1.386765535567345964e+01	1.477710199122384260e+01
1.841832881751696505e+01	1.388832590927602517e+01	1.484252435554584437e+01
1.851832881751696647e+01	1.390812510378157718e+01	1.491101316698963686e+01
1.861832881751696789e+01	1.392703251489748517e+01	1.498293419653541747e+01
1.871832881751696931e+01	1.394501787905748103e+01	1.505869051662961233e+01
1.881832881751697073e+01	1.396204063610845481e+01	1.513872448937484805e+01
1.891832881751697215e+01	1.397804953607705336e+01	1.522351849161663395e+01
1.901832881751697357e+01	1.399298241020567524e+01	1.531359354228970027e+01
1.911832881751697499e+01	1.400676625156272692e+01	1.540950466261566554e+01
1.921832881751697641e+01	1.401931780919975701e+01	1.551183139677451273e+01
1.931832881751697784e+01	1.403054497115690147e+01	1.562116148962235762e+01
1.941832881751697926e+01	1.404034928945156224e+01	1.573806535991297828e+01
1.951832881751698068e+01	1.404863006866676400e+01	1.586305892098405224e+01
1.961832881751698210e+01	1.405529046763832746e+01	1.599655281536615092e+01
1.971832881751698352e+01	1.406024599947891929e+01	1.613878770003056573e+01
1.981832881751698494e+01	1.406343558810700145e+01	1.628975831605439240e+01
1.991832881751698636e+01	1.406483487649756192e+01	1.644913389294547201e+01
2.001832881751698778e+01	1.406447075053101337e+01	1.661618838484492144e+01
2.011832881751698920e+01	1.406243512064919976e+01	1.678975922249546571e+01
2.021832881751699063e+01	1.405889514830856868e+01	1.696825449873114167e+01
2.031832881751699205e+01	1.405409674675892440e+01	1.714972250741460158e+01
2.041832881751699347e+01	1.404835877590792848e+01	1.733198344965366999e+01
2.051832881751699489e+01	1.404205705737615162e+01	1.751280469401542916e+01
2.061832881751699631e+01	1.403559978031218947e+01	1.769008612701791350e+01
2.071832881751699773e+01	1.402939816761654690e+01	1.786201848558793515e+01
2.081832881751699915e+01	1.402383747326322982e+01	1.802718714969176972e+01
2.091832881751700057e+01	1.401925302065545154e+01	1.818461156957292957e+01
2.101832881751700199e+01	1.401591434212113185e+01	1.833372778948374915e+01
2.111832881751700342e+01	1.401401831702563960e+01	1.847433201393373281e+01
2.121832881751700484e+01	1.401369033091800453e+01	1.860650536219087314e+01
2.131832881751700626e+01	1.401499135327471990e+01	1.873053627240219754e+01
2.141832881751700768e+01	1.401792850903098042e+01	1.884685101734305945e+01
2.151832881751700910e+01	1.402246698289366478e+01	1.895595718113530737e+01
2.161832881751701052e+01	1.402854165181621227e+01	1.905840095532069611e+01
2.171832881751701194e+01	1.403606744908641701e+01	1.915473686119761254e+01
2.181832881751701336e+01	1.404494798097323560e+01	1.924550758019427832e+01
2.191832881751701478e+01	1.405508228972046680e+01	1.933123146175041640e+01
2.201832881751701620e+01	1.406636988737943916e+01	1.941239556730831950e+01
2.211832881751701763e+01	1.407871430248384570e+01	1.948945253610561323e+01
2.221832881751701905e+01	1.409202542096642041e+01	1.956281998274150169e+01
2.231832881751702047e+01	1.410622089479589469e+01	1.963288149770922075e+01
2.241832881751702189e+01	1.412122685949420386e+01	1.969998860481806702e+01
2.251832881751702331e+01	1.413697816011453234e+01	1.976446323931738291e+01
2.261832881751702473e+01	1.415341824335542675e+01	1.982660046080798111e+01
2.271832881751702615e+01	1.417049883584303416e+01	1.988667121980939001e+01
2.281832881751702757e+01	1.418817949706162551e+01	1.994492506841883284e+01
2.291832881751702899e+01	1.420642711019318227e+01	2.000159275352601540e+01
2.301832881751703042e+01	1.422521535467377340e+01	2.005688866274812554e+01
2.311832881751703184e+01	1.424452418969312539e+01	2.011101311381058920e+01
2.321832881751703326e+01	1.426433936720054341e+01	2.016415449116828285e+01
2.331832881751703468e+01	1.428465198535750780e+01	2.021649124176204282e+01
2.341832881751703610e+01	1.430545808804835595e+01	2.026819374666117213e+01
2.351832881751703752e+01	1.432675831242147702e+01	2.031942608812233431e+01
2.361832881751703894e+01	1.434855758401174874e+01	2.037034773308202062e+01
2.371832881751704036e+01	1.437086485743028774e+01	2.042111515481088446e+01
2.381832881751704178e+01	1.439369289963043386e+01	2.047188341472623563e+01
2.391832881751704321e+01	1.441705811217087785e+01	2.052280772638378536e+01
2.401832881751704463e+01	1.444098038855467436e+01	2.057404502355101883e+01
2.411832881751704605e+01	1.446548300252490904e+01	2.062575555401858196e+01
2.421832881751704747e+01	1.449059252307530699e+01	2.067810452036868440e+01
2.431832881751704889e+01	1.451633875184486122e+01	2.073126378813769577e+01
2.441832881751705031e+01	1.454275467849151227e+01	2.078541368042118975e+01
2.451832881751705173e+01	1.456987644958762118e+01	2.084074487556366506e+01
2.461832881751705315e+01	1.459774334658549222e+01	2.089746042054222741e+01
2.471832881751705457e+01	1.462639776853897544e+01	2.095577786610397908e+01
2.481832881751705600e+01	1.465588521566548152e+01	2.101593151937713699e+01
2.491832881751705742e+01	1.468625427069601486e+01	2.107817479374665126e+01
2.501832881751705884e+01	1.471755657660179040e+01	2.114278261176653118e+01
2.511832881751706026e+01	1.474984681216877647e+01	2.121005378136874597e+01
2.521832881751706168e+01	1.478318267168690880e+01	2.128031321410824717e+01
2.531832881751706310e+01	1.481762486267094836e+01	2.135391378089608594e+01
2.541832881751706452e+01	1.485323714731382516e+01	2.143123749869042172e+01
2.551832881751706594e+01	1.489008647094871662e+01	2.151269560341426512e+01
2.561832881751706736e+01	1.492824324617245857e+01	2.159872688337907931e+01
2.571832881751706879e+01	1.496778189663302783e+01	2.168979342141966171e+01
2.581832881751707021e+01	1.500878181164640779e+01	2.178637263098041288e+01
2.591832881751707163e+01	1.505132892224992780e+01	2.188894420063011736e+01
2.601832881751707305e+01	1.509551817824846509e+01	2.199797034835162890e+01
2.611832881751707447e+01	1.514145727529986196e+01	2.211386775231694912e+01
2.621832881751707589e+01	1.518927203195281628e+01	2.223696986091738026e+01
2.631832881751707731e+01	1.523911381526685993e+01	2.236747925073185783e+01
2.641832881751707873e+01	1.529116931050912598e+01	2.250541156760343142e+01
2.651832881751708015e+01	1.534567266489004567e+01	2.265053549089456908e+01
2.661832881751708157e+01	1.540291955469585794e+01	2.280231686088864507e+01
2.671832881751708300e+01	1.546328202028197296e+01	2.295987869838796058e+01
2.681832881751708442e+01	1.552722206294605378e+01	2.312199066346616405e+01
2.691832881751708584e+01	1.559530119395326153e+01	2.328709956082195021e+01
2.701832881751708726e+01	1.566818263904184683e+01	2.345340560595427704e+01
2.711832881751708868e+01	1.574662295986063754e+01	2.361897828134641841e+01
2.721832881751709010e+01	1.583145048632701091e+01	2.378189434780867373e+01
2.731832881751709152e+01	1.592352892207617288e+01	2.394037381024819311e+01
2.741832881751709294e+01	1.602370541926869763e+01	2.409289067835758757e+01
2.751832881751709436e+01	1.613274313998167031e+01	2.423824373151381550e+01
2.761832881751709579e+01	1.625123914683345205e+01	2.437558421620994764e+01
2.771832881751709721e+01	1.637953024475579511e+01	2.450440754927919684e+01
2.781832881751709863e+01	1.651759312445523875e+01	2.462452148385793649e+01
2.791832881751710005e+01	1.666495118755252491e+01	2.473600337072926436e+01
2.801832881751710147e+01	1.682060749334946692e+01	2.483915567906907640e+01
2.811832881751710289e+01	1.698302787312086437e+01	2.493446407898078121e+01
2.821832881751710431e+01	1.715019549644310715e+01	2.502255812555852543e+01
2.831832881751710573e+01	1.731974460819819939e+01	2.510417224953536675e+01
2.841832881751710715e+01	1.748915878640788435e+01	2.518010484738366017e+01
2.851832881751710858e+01	1.765599681790297382e+01	2.525117531410473504e+01
2.861832881751711000e+01	1.781809874075177191e+01	2.531818157957836490e+01
2.871832881751711142e+01	1.797373194218130976e+01	2.538186254821917132e+01
2.881832881751711284e+01	1.812165833471708964e+01	2.544286984103428750e+01
2.891832881751711426e+01	1.826112738751152875e+01	2.550175150989498718e+01
2.901832881751711568e+01	1.839181596037203903e+01	2.555894788620151203e+01
2.911832881751711710e+01	1.851374079343336732e+01	2.561479753689859606e+01
2.921832881751711852e+01	1.862716565017992565e+01	2.566955008955197926e+01
2.931832881751711994e+01	1.873251740978379232e+01	2.572338252719823615e+01
2.941832881751712137e+01	1.883031787114198252e+01	2.577641612667999738e+01
2.951832881751712279e+01	1.892113260391737128e+01	2.582873210337968573e+01
2.961832881751712421e+01	1.900553512484924923e+01	2.588038490373005729e+01
2.971832881751712563e+01	1.908408343873854918e+01	2.593141277918299181e+01
2.981832881751712705e+01	1.915730584778380319e+01	2.598184573312780188e+01
2.991832881751712847e+01	1.922569332904474138e+01	2.603171118205239409e+01
3.001832881751712989e+01	1.928969634793806520e+01	2.608103776963243448e+01
3.011832881751713131e+01	1.934972452893650896e+01	2.612985777396799847e+01
3.021832881751713273e+01	1.940614806703202433e+01	2.617820849883784362e+01
3.031832881751713415e+01	1.945930011879940480e+01	2.622613297029155888e+01
3.041832881751713558e+01	1.950947967064743338e+01	2.627368018850929943e+01
3.051832881751713700e+01	1.955695456338105132e+01	2.632090512105490987e+01
3.061832881751713842e+01	1.960196447599493652e+01	2.636786857113341043e+01
3.071832881751713984e+01	1.964472375405210158e+01	2.641463701366890504e+01
3.081832881751714126e+01	1.968542402166064065e+01	2.646128246175466714e+01
3.091832881751714268e+01	1.972423655013107080e+01	2.650788240448934374e+01
3.101832881751714410e+01	1.976131437735279661e+01	2.655451984253381426e+01
3.111832881751714552e+01	1.979679418423569004e+01	2.660128343823280161e+01
3.121832881751714694e+01	1.983079794124878603e+01	2.664826779146813607e+01
3.131832881751714837e+01	1.986343434117967632e+01	2.669557384946800838e+01
3.141832881751714979e+01	1.989480003507859962e+01	2.674330945777127866e+01
3.151832881751715121e+01	1.992498068782251863e+01	2.679159005982720743e+01
3.161832881751715263e+01	1.995405186841055212e+01	2.684053955383994605e+01
3.171832881751715405e+01	1.998207978835484155e+01	2.689029131708222664e+01
3.181832881751715547e+01	2.000912189960066812e+01	2.694098940968820699e+01
3.191832881751715689e+01	2.003522736145666627e+01	2.699278997156912752e+01
3.201832881751715831e+01	2.006043738415510802e+01	2.704586282719145629e+01
3.211832881751715973e+01	2.008478545499066925e+01	2.710039331299603305e+01
3.221832881751716116e+01	2.010829745160708271e+01	2.715658434047675840e+01
3.231832881751716258e+01	2.013099164604657076e+01	2.721465870329481618e+01
3.241832881751716400e+01	2.015287860283387644e+01	2.727486162769068301e+01
3.251832881751716542e+01	2.017396097490834705e+01	2.733746354955941271e+01
3.261832881751716684e+01	2.019423320304455771e+01	2.740276307555090085e+01
3.271832881751716826e+01	2.021368112809422257e+01	2.747109004475001726e+01
3.281832881751716968e+01	2.023228153176275868e+01	2.754280854540113310e+01
3.291832881751717110e+01	2.025000163184285640e+01	2.761831964911411319e+01
3.301832881751717252e+01	2.026679857339059510e+01	2.769806349202447393e+01
3.311832881751717395e+01	2.028261898019288267e+01	2.778252014557592631e+01
3.321832881751717537e+01	2.029739866333477494e+01	2.787220846597915624e+01
3.331832881751717679e+01	2.031106262808064145e+01	2.796768178252377268e+01
3.341832881751717821e+01	2.032352557828565054e+01	2.806951888629541259e+01
3.351832881751717963e+01	2.033469318857168417e+01	2.817830834906265380e+01
3.361832881751718105e+01	2.034446449296326875e+01	2.829462383202081810e+01
3.371832881751718247e+01	2.035273580969883156e+01	2.841898792521585193e+01
3.381832881751718389e+01	2.035940665564723062e+01	2.855182250921799536e+01
3.391832881751718531e+01	2.036438805017222720e+01	2.869338509805360360e+01
3.401832881751718674e+01	2.036761339761572032e+01	2.884369358454823384e+01
3.411832881751718816e+01	2.036905169527248560e+01	2.900244649746238323e+01
3.421832881751718958e+01	2.036872210116361259e+01	2.916895178916604081e+01
3.431832881751719100e+01	2.036670797893252072e+01	2.934208252730321220e+01
3.441832881751719242e+01	2.036316765688667729e+01	2.952027954876355054e+01
3.451832881751719384e+01	2.035833871625321834e+01	2.970161579573198551e+01
3.461832881751719526e+01	2.035253312034802420e+01	2.988392351966290050e+01
3.471832881751719668e+01	2.034612211704478923e+01	3.006496719375089555e+01
3.481832881751719810e+01	2.033951226324760242e+01	3.024262950920651605e+01
3.491832881751719952e+01	2.033311627721304404e+01	3.041507311564597060e+01
3.501832881751720095e+01	2.032732375116532708e+01	3.058084940626273962e+01
3.511832881751720237e+01	2.032247653070241356e+01	3.073894301069100266e+01
3.521832881751720379e+01	2.031885200249996615e+01	3.088875827737354385e+01
3.531832881751720521e+01	2.031665537942616950e+01	3.103006517843070000e+01
3.541832881751720663e+01	2.031602014831538483e+01	3.116292487638077091e+01
3.551832881751720805e+01	2.031701464843191474e+01	3.128761184183839461e+01
3.561832881751720947e+01	2.031965236178147549e+01	3.140454347567316162e+01
3.571832881751721089e+01	2.032390371917486860e+01	3.151422247977294333e+01
3.581832881751721231e+01	2.032970776559510284e+01	3.161719308433257680e+01
3.591832881751721374e+01	2.033698263716071608e+01	3.171400986102488773e+01
3.601832881751721516e+01	2.034563432919960135e+01	3.180521684031782570e+01
3.611832881751721658e+01	2.035556362013779719e+01	3.189133449161034761e+01
3.621832881751721800e+01	2.036667125787036170e+01	3.197285239392533285e+01
3.631832881751721942e+01	2.037886164144939016e+01	3.205022584774675920e+01
3.641832881751722084e+01	2.039204527620687912e+01	3.212387510622067310e+01
3.651832881751722226e+01	2.040614027608010872e+01	3.219418627118815834e+01
3.661832881751722368e+01	2.042107315647576016e+01	3.226151318844223681e+01
3.671832881751722510e+01	2.043677912021247067e+01	3.232617989180420182e+01
3.681832881751722653e+01	2.045320199730329236e+01	3.238848330005113496e+01
3.691832881751722795e+01	2.047029396147851088e+01	3.244869597859669597e+01
3.701832881751722937e+01	2.048801511443196333e+01	3.250706885160292359e+01
3.711832881751723079e+01	2.050633300315699969e+01	3.256383379976782777e+01
3.721832881751723221e+01	2.052522211591616852e+01	3.261920611178395291e+01
3.731832881751723363e+01	2.054466338749423215e+01	3.267338677872727715e+01
3.741832881751723505e+01	2.056464373347159125e+01	3.272656463416500827e+01
3.751832881751723647e+01	2.058515562544503652e+01	3.277891835116225394e+01
3.761832881751723789e+01	2.060619671366218242e+01	3.283061831239802331e+01
3.771832881751723932e+01	2.062776949981327235e+01	3.288182837247386203e+01
3.781832881751724074e+01	2.064988106025957748e+01	3.293270753302112297e+01
3.791832881751724216e+01	2.067254281840475727e+01	3.298341155191914709e+01
3.801832881751724358e+01	2.069577036395990888e+01	3.303409450817036230e+01
3.811832881751724500e+01	2.071958331631243055e+01	3.308491034394761243e+01
3.821832881751724642e+01	2.074400522893695609e+01	3.313601440514100460e+01
3.831832881751724784e+01	2.076906353167961328e+01	3.318756500140929688e+01
3.841832881751724926e+01	2.079478950773362911e+01	3.323972500622951287e+01
3.851832881751725068e+01	2.082121830215990244e+01	3.329266351659816792e+01
3.861832881751725211e+01	2.084838895886879229e+01	3.334655759062437141e+01
