# t	phi1	phi2
7.502330701393459478e+00	8.135141686537460393e-01	1.345781482938041451e+00
7.602330701393459123e+00	8.136928311146279791e-01	1.347263609731952805e+00
7.702330701393458767e+00	8.138663735139523014e-01	1.348727224391429891e+00
7.802330701393458412e+00	8.140349875064987195e-01	1.350172648789815355e+00
7.902330701393458057e+00	8.141988563610940144e-01	1.351600198139928155e+00
8.002330701393457701e+00	8.143581553639450687e-01	1.353010181135666290e+00
8.102330701393457346e+00	8.145130522012661300e-01	1.354402900091448370e+00
8.202330701393456991e+00	8.146637073223244041e-01	1.355778651079436514e+00
8.302330701393456636e+00	8.148102742839609114e-01	1.357137724064495510e+00
8.402330701393456280e+00	8.149529000775853627e-01	1.358480403036848250e+00
8.502330701393455925e+00	8.150917254395857459e-01	1.359806966142401263e+00
8.602330701393455570e+00	8.152268851460402477e-01	1.361117685810718569e+00
8.702330701393455215e+00	8.153585082925692840e-01	1.362412828880629423e+00
8.802330701393454859e+00	8.154867185601184509e-01	1.363692656723461960e+00
8.902330701393454504e+00	8.156116344674181340e-01	1.364957425363902521e+00
9.002330701393454149e+00	8.157333696108252097e-01	1.366207385598481316e+00
9.102330701393453793e+00	8.158520328922108655e-01	1.367442783111693316e+00
9.202330701393453438e+00	8.159677287355250330e-01	1.368663858589765914e+00
9.302330701393453083e+00	8.160805572926291829e-01	1.369870847832087568e+00
9.402330701393452728e+00	8.161906146389596994e-01	1.371063981860316972e+00
9.502330701393452372e+00	8.162979929595520767e-01	1.372243487025192943e+00
9.602330701393452017e+00	8.164027807259270908e-01	1.373409585111070585e+00
9.702330701393451662e+00	8.165050628643121255e-01	1.374562493438206578e+00
9.802330701393451307e+00	8.166049209156468480e-01	1.375702424962825354e+00
9.902330701393450951e+00	8.167024331877965615e-01	1.376829588374991475e+00
1.000233070139345060e+01	8.167976749003735826e-01	1.377944188194323960e+00
1.010233070139345024e+01	8.168907183225473378e-01	1.379046424863579867e+00
1.020233070139344989e+01	8.169816329042000058e-01	1.380136494840144445e+00
1.030233070139344953e+01	8.170704854007695417e-01	1.381214590685459376e+00
1.040233070139344917e+01	8.171573399920998293e-01	1.382280901152426189e+00
1.050233070139344882e+01	8.172422583956030495e-01	1.383335611270817278e+00
1.060233070139344846e+01	8.173252999740222569e-01	1.384378902430733360e+00
1.070233070139344811e+01	8.174065218380671682e-01	1.385410952464142031e+00
1.080233070139344775e+01	8.174859789441812907e-01	1.386431935724534048e+00
1.090233070139344740e+01	8.175637241876853034e-01	1.387442023164733751e+00
1.100233070139344704e+01	8.176398084915282860e-01	1.388441382412899827e+00
1.110233070139344669e+01	8.177142808908672844e-01	1.389430177846754377e+00
1.120233070139344633e+01	8.177871886136824919e-01	1.390408570666074484e+00
1.130233070139344598e+01	8.178585771576255548e-01	1.391376718963484249e+00
1.140233070139344562e+01	8.179284903632888515e-01	1.392334777793582390e+00
1.150233070139344527e+01	8.179969704840714950e-01	1.393282899240440686e+00
1.160233070139344491e+01	8.180640582528118099e-01	1.394221232483510375e+00
1.170233070139344456e+01	8.181297929453444917e-01	1.395149923861968455e+00
1.180233070139344420e+01	8.181942124411343276e-01	1.396069116937541876e+00
1.190233070139344385e+01	8.182573532811288075e-01	1.396978952555840925e+00
1.200233070139344349e+01	8.183192507229674062e-01	1.397879568906237102e+00
1.210233070139344314e+01	8.183799387936745440e-01	1.398771101580318366e+00
1.220233070139344278e+01	8.184394503399604615e-01	1.399653683628953260e+00
1.230233070139344242e+01	8.184978170762443606e-01	1.400527445617998357e+00
1.240233070139344207e+01	8.185550696305118334e-01	1.401392515682678308e+00
1.250233070139344171e+01	8.186112375881101633e-01	1.402249019580671385e+00
1.260233070139344136e+01	8.186663495335806395e-01	1.403097080743929137e+00
1.270233070139344100e+01	8.187204330906232563e-01	1.403936820329262813e+00
1.280233070139344065e+01	8.187735149602822782e-01	1.404768357267723200e+00
1.290233070139344029e+01	8.188256209574384936e-01	1.405591808312804725e+00
1.300233070139343994e+01	8.188767760456880929e-01	1.406407288087500485e+00
1.310233070139343958e+01	8.189270043706855517e-01	1.407214909130237945e+00
1.320233070139343923e+01	8.189763292920233528e-01	1.408014781939719740e+00
1.330233070139343887e+01	8.190247734137174884e-01	1.408807015018699316e+00
1.340233070139343852e+01	8.190723586133642486e-01	1.409591714916714311e+00
1.350233070139343816e+01	8.191191060700315774e-01	1.410368986271805181e+00
1.360233070139343781e+01	8.191650362909439487e-01	1.411138931851243949e+00
1.370233070139343745e+01	8.192101691370171634e-01	1.411901652591295298e+00
1.380233070139343710e+01	8.192545238472965785e-01	1.412657247636037283e+00
1.390233070139343674e+01	8.192981190623506160e-01	1.413405814375261249e+00
1.400233070139343639e+01	8.193409728466669595e-01	1.414147448481476221e+00
1.410233070139343603e+01	8.193831027100983988e-01	1.414882243946038676e+00
1.420233070139343567e+01	8.194245256284016232e-01	1.415610293114430762e+00
1.430233070139343532e+01	8.194652580629115945e-01	1.416331686720705640e+00
1.440233070139343496e+01	8.195053159793896924e-01	1.417046513921124129e+00
1.450233070139343461e+01	8.195447148660850445e-01	1.417754862326999099e+00
1.460233070139343425e+01	8.195834697510435696e-01	1.418456818036770040e+00
1.470233070139343390e+01	8.196215952187000386e-01	1.419152465667325558e+00
1.480233070139343354e+01	8.196591054257852393e-01	1.419841888384593354e+00
1.490233070139343319e+01	8.196960141165785529e-01	1.420525167933416100e+00
1.500233070139343283e+01	8.197323346375368081e-01	1.421202384666729657e+00
1.510233070139343248e+01	8.197680799513263894e-01	1.421873617574062054e+00
1.520233070139343212e+01	8.198032626502854692e-01	1.422538944309371667e+00
1.530233070139343177e+01	8.198378949693423401e-01	1.423198441218237020e+00
1.540233070139343141e+01	8.198719887984137200e-01	1.423852183364419544e+00
1.550233070139343106e+01	8.199055556943056766e-01	1.424500244555810147e+00
1.560233070139343070e+01	8.199386068921403758e-01	1.425142697369779166e+00
1.570233070139343035e+01	8.199711533163279720e-01	1.425779613177940774e+00
1.580233070139342999e+01	8.200032055911051776e-01	1.426411062170349631e+00
1.590233070139342964e+01	8.200347740506582772e-01	1.427037113379141964e+00
1.600233070139342928e+01	8.200658687488497911e-01	1.427657834701635986e+00
1.610233070139343070e+01	8.200964994685649989e-01	1.428273292922904059e+00
1.620233070139343212e+01	8.201266757306955313e-01	1.428883553737830825e+00
1.630233070139343354e+01	8.201564068027756838e-01	1.429488681772669523e+00
1.640233070139343496e+01	8.201857017072856637e-01	1.430088740606109354e+00
1.650233070139343639e+01	8.202145692296375357e-01	1.430683792789865239e+00
1.660233070139343781e+01	8.202430179258556331e-01	1.431273899868802824e+00
1.670233070139343923e+01	8.202710561299659808e-01	1.431859122400609419e+00
1.680233070139344065e+01	8.202986919611063854e-01	1.432439519975022613e+00
1.690233070139344207e+01	8.203259333303689615e-01	1.433015151232627682e+00
1.700233070139344349e+01	8.203527879473866413e-01	1.433586073883233114e+00
1.710233070139344491e+01	8.203792633266742129e-01	1.434152344723836903e+00
1.720233070139344633e+01	8.204053667937347694e-01	1.434714019656191830e+00
1.730233070139344775e+01	8.204311054909401157e-01	1.435271153703979952e+00
1.740233070139344917e+01	8.204564863831957933e-01	1.435823801029606495e+00
1.750233070139345060e+01	8.204815162633990466e-01	1.436372014950622278e+00
1.760233070139345202e+01	8.205062017576983946e-01	1.436915847955783310e+00
1.770233070139345344e+01	8.205305493305626863e-01	1.437455351720757113e+00
1.780233070139345486e+01	8.205545652896680808e-01	1.437990577123483771e+00
1.790233070139345628e+01	8.205782557906095009e-01	1.438521574259200575e+00
1.800233070139345770e+01	8.206016268414444426e-01	1.439048392455138492e+00
1.810233070139345912e+01	8.206246843070758024e-01	1.439571080284897775e+00
1.820233070139346054e+01	8.206474339134798290e-01	1.440089685582511159e+00
1.830233070139346196e+01	8.206698812517854158e-01	1.440604255456202409e+00
1.840233070139346339e+01	8.206920317822113953e-01	1.441114836301846669e+00
1.850233070139346481e+01	8.207138908378668329e-01	1.441621473816140586e+00
1.860233070139346623e+01	8.207354636284197591e-01	1.442124213009489120e+00
1.870233070139346765e+01	8.207567552436396685e-01	1.442623098218615452e+00
1.880233070139346907e+01	8.207777706568191167e-01	1.443118173118900893e+00
1.890233070139347049e+01	8.207985147280784100e-01	1.443609480736461448e+00
1.900233070139347191e+01	8.208189922075587175e-01	1.444097063459967467e+00
1.910233070139347333e+01	8.208392077385072705e-01	1.444580963052211064e+00
1.920233070139347475e+01	8.208591658602591989e-01	1.445061220661429724e+00
1.930233070139347618e+01	8.208788710111201148e-01	1.445537876832389879e+00
1.940233070139347760e+01	8.208983275311526606e-01	1.446010971517237342e+00
1.950233070139347902e+01	8.209175396648716871e-01	1.446480544086119480e+00
1.960233070139348044e+01	8.209365115638499466e-01	1.446946633337584442e+00
1.970233070139348186e+01	8.209552472892398534e-01	1.447409277508763470e+00
1.980233070139348328e+01	8.209737508142121998e-01	1.447868514285340691e+00
1.990233070139348470e+01	8.209920260263169345e-01	1.448324380811315537e+00
2.000233070139348612e+01	8.210100767297671132e-01	1.448776913698562874e+00
2.010233070139348754e+01	8.210279066476506848e-01	1.449226149036195510e+00
2.020233070139348897e+01	8.210455194240711130e-01	1.449672122399733087e+00
2.030233070139349039e+01	8.210629186262207169e-01	1.450114868860083117e+00
2.040233070139349181e+01	8.210801077463886211e-01	1.450554422992337278e+00
2.050233070139349323e+01	8.210970902039053110e-01	1.450990818884387856e+00
2.060233070139349465e+01	8.211138693470273475e-01	1.451424090145368551e+00
2.070233070139349607e+01	8.211304484547630178e-01	1.451854269913923856e+00
2.080233070139349749e+01	8.211468307386419196e-01	1.452281390866309474e+00
2.090233070139349891e+01	8.211630193444302561e-01	1.452705485224330628e+00
2.100233070139350033e+01	8.211790173537935056e-01	1.453126584763118734e+00
2.110233070139350176e+01	8.211948277859091316e-01	1.453544720818752189e+00
2.120233070139350318e+01	8.212104535990299992e-01	1.453959924295724182e+00
2.130233070139350460e+01	8.212258976920008280e-01	1.454372225674261498e+00
2.140233070139350602e+01	8.212411629057297935e-01	1.454781655017496345e+00
2.150233070139350744e+01	8.212562520246157183e-01	1.455188241978496055e+00
2.160233070139350886e+01	8.212711677779336306e-01	1.455592015807153583e+00
2.170233070139351028e+01	8.212859128411789111e-01	1.455993005356940984e+00
2.180233070139351170e+01	8.213004898373724716e-01	1.456391239091530121e+00
2.190233070139351312e+01	8.213149013383278518e-01	1.456786745091282809e+00
2.200233070139351454e+01	8.213291498658812362e-01	1.457179551059613498e+00
2.210233070139351597e+01	8.213432378930863864e-01	1.457569684329227844e+00
2.220233070139351739e+01	8.213571678453751579e-01	1.457957171868239366e+00
2.230233070139351881e+01	8.213709421016845980e-01	1.458342040286166874e+00
2.240233070139352023e+01	8.213845629955522920e-01	1.458724315839815322e+00
2.250233070139352165e+01	8.213980328161806233e-01	1.459104024439043856e+00
2.260233070139352307e+01	8.214113538094713896e-01	1.459481191652421073e+00
2.270233070139352449e+01	8.214245281790307773e-01	1.459855842712772800e+00
2.280233070139352591e+01	8.214375580871470239e-01	1.460228002522622193e+00
2.290233070139352733e+01	8.214504456557404355e-01	1.460597695659527240e+00
2.300233070139352876e+01	8.214631929672877586e-01	1.460964946381314578e+00
2.310233070139353018e+01	8.214758020657204618e-01	1.461329778631214715e+00
2.320233070139353160e+01	8.214882749572993692e-01	1.461692216042900228e+00
2.330233070139353302e+01	8.215006136114646473e-01	1.462052281945427357e+00
2.340233070139353444e+01	8.215128199616632543e-01	1.462409999368085467e+00
2.350233070139353586e+01	8.215248959061541845e-01	1.462765391045154351e+00
2.360233070139353728e+01	8.215368433087917310e-01	1.463118479420573159e+00
2.370233070139353870e+01	8.215486639997885421e-01	1.463469286652520740e+00
2.380233070139354012e+01	8.215603597764574717e-01	1.463817834617911817e+00
2.390233070139354155e+01	8.215719324039346683e-01	1.464164144916808352e+00
2.400233070139354297e+01	8.215833836158833448e-01	1.464508238876749635e+00
2.410233070139354439e+01	8.215947151151792305e-01	1.464850137557001775e+00
2.420233070139354581e+01	8.216059285745777041e-01	1.465189861752729694e+00
2.430233070139354723e+01	8.216170256373643843e-01	1.465527431999090746e+00
2.440233070139354865e+01	8.216280079179884011e-01	1.465862868575254607e+00
2.450233070139355007e+01	8.216388770026795685e-01	1.466196191508348790e+00
2.460233070139355149e+01	8.216496344500499038e-01	1.466527420577332652e+00
2.470233070139355291e+01	8.216602817916793811e-01	1.466856575316799693e+00
2.480233070139355434e+01	8.216708205326873626e-01	1.467183675020712785e+00
2.490233070139355576e+01	8.216812521522897095e-01	1.467508738746069907e+00
2.500233070139355718e+01	8.216915781043409028e-01	1.467831785316504156e+00
2.510233070139355860e+01	8.217017998178640648e-01	1.468152833325820028e+00
2.520233070139356002e+01	8.217119186975666567e-01	1.468471901141464642e+00
2.530233070139356144e+01	8.217219361243438547e-01	1.468789006907937678e+00
2.540233070139356286e+01	8.217318534557694898e-01	1.469104168550139811e+00
2.550233070139356428e+01	8.217416720265748875e-01	1.469417403776662523e+00
2.560233070139356570e+01	8.217513931491158274e-01	1.469728730083018187e+00
2.570233070139356713e+01	8.217610181138287340e-01	1.470038164754813748e+00
2.580233070139356855e+01	8.217705481896748765e-01	1.470345724870868231e+00
2.590233070139356997e+01	8.217799846245747997e-01	1.470651427306274961e+00
2.600233070139357139e+01	8.217893286458315405e-01	1.470955288735410482e+00
2.610233070139357281e+01	8.217985814605441863e-01	1.471257325634889757e+00
2.620233070139357423e+01	8.218077442560114410e-01	1.471557554286471170e+00
2.630233070139357565e+01	8.218168182001255317e-01	1.471855990779909806e+00
2.640233070139357707e+01	8.218258044417569019e-01	1.472152651015761204e+00
2.650233070139357849e+01	8.218347041111299101e-01	1.472447550708136932e+00
2.660233070139357991e+01	8.218435183201895367e-01	1.472740705387412197e+00
2.670233070139358134e+01	8.218522481629596532e-01	1.473032130402886608e+00
2.680233070139358276e+01	8.218608947158928535e-01	1.473321840925400084e+00
2.690233070139358418e+01	8.218694590382124021e-01	1.473609851949902350e+00
2.700233070139358560e+01	8.218779421722460787e-01	1.473896178297979809e+00
2.710233070139358702e+01	8.218863451437524725e-01	1.474180834620338887e+00
2.720233070139358844e+01	8.218946689622398383e-01	1.474463835399246303e+00
2.730233070139358986e+01	8.219029146212772918e-01	1.474745194950929594e+00
2.740233070139359128e+01	8.219110830987996774e-01	1.475024927427935451e+00
2.750233070139359270e+01	8.219191753574049963e-01	1.475303046821448749e+00
2.760233070139359413e+01	8.219271923446450634e-01	1.475579566963573175e+00
2.770233070139359555e+01	8.219351349933101680e-01	1.475854501529572316e+00
2.780233070139359697e+01	8.219430042217067411e-01	1.476127864040074122e+00
2.790233070139359839e+01	8.219508009339292487e-01	1.476399667863238285e+00
2.800233070139359981e+01	8.219585260201262011e-01	1.476669926216887863e+00
2.810233070139360123e+01	8.219661803567596126e-01	1.476938652170604271e+00
2.820233070139360265e+01	8.219737648068593527e-01	1.477205858647789194e+00
2.830233070139360407e+01	8.219812802202719482e-01	1.477471558427690734e+00
2.840233070139360549e+01	8.219887274339033878e-01	1.477735764147398045e+00
2.850233070139360692e+01	8.219961072719571549e-01	1.477998488303801095e+00
2.860233070139360834e+01	8.220034205461669297e-01	1.478259743255520009e+00
2.870233070139360976e+01	8.220106680560240742e-01	1.478519541224801781e+00
2.880233070139361118e+01	8.220178505890006759e-01	1.478777894299386109e+00
2.890233070139361260e+01	8.220249689207673738e-01	1.479034814434341705e+00
2.900233070139361402e+01	8.220320238154065207e-01	1.479290313453871963e+00
2.910233070139361544e+01	8.220390160256213496e-01	1.479544403053091317e+00
2.920233070139361686e+01	8.220459462929399219e-01	1.479797094799773394e+00
2.930233070139361828e+01	8.220528153479154110e-01	1.480048400136070974e+00
2.940233070139361971e+01	8.220596239103218350e-01	1.480298330380207972e+00
2.950233070139362113e+01	8.220663726893454593e-01	1.480546896728144324e+00
2.960233070139362255e+01	8.220730623837729789e-01	1.480794110255214457e+00
2.970233070139362397e+01	8.220796936821748169e-01	1.481039981917739556e+00
2.980233070139362539e+01	8.220862672630853130e-01	1.481284522554614513e+00
2.990233070139362681e+01	8.220927837951788053e-01	1.481527742888868682e+00
3.000233070139362823e+01	8.220992439374422700e-01	1.481769653529203090e+00
3.010233070139362965e+01	8.221056483393441860e-01	1.482010264971502567e+00
3.020233070139363107e+01	8.221119976410004027e-01	1.482249587600324547e+00
3.030233070139363249e+01	8.221182924733358988e-01	1.482487631690364349e+00
3.040233070139363392e+01	8.221245334582437669e-01	1.482724407407897349e+00
3.050233070139363534e+01	8.221307212087410887e-01	1.482959924812198516e+00
3.060233070139363676e+01	8.221368563291209242e-01	1.483194193856940180e+00
3.070233070139363818e+01	8.221429394151023029e-01	1.483427224391568044e+00
3.080233070139363960e+01	8.221489710539759965e-01	1.483659026162655437e+00
3.090233070139364102e+01	8.221549518247484034e-01	1.483889608815236683e+00
3.100233070139364244e+01	8.221608822982818809e-01	1.484118981894120282e+00
3.110233070139364386e+01	8.221667630374328573e-01	1.484347154845181871e+00
3.120233070139364528e+01	8.221725945971865013e-01	1.484574137016636319e+00
3.130233070139364671e+01	8.221783775247893944e-01	1.484799937660292057e+00
3.140233070139364813e+01	8.221841123598789824e-01	1.485024565932784091e+00
3.150233070139364955e+01	8.221897996346110293e-01	1.485248030896790583e+00
3.160233070139365097e+01	8.221954398737842951e-01	1.485470341522228788e+00
3.170233070139365239e+01	8.222010335949628823e-01	1.485691506687434105e+00
3.180233070139365381e+01	8.222065813085958075e-01	1.485911535180321152e+00
3.190233070139365523e+01	8.222120835181349063e-01	1.486130435699526631e+00
3.200233070139365310e+01	8.222175407201499642e-01	1.486348216855535531e+00
3.210233070139365452e+01	8.222229534044418475e-01	1.486564887171790694e+00
3.220233070139365594e+01	8.222283220541533044e-01	1.486780455085785047e+00
3.230233070139365736e+01	8.222336471458777662e-01	1.486994928950137407e+00
3.240233070139365879e+01	8.222389291497659292e-01	1.487208317033653415e+00
3.250233070139366021e+01	8.222441685296305591e-01	1.487420627522369143e+00
3.260233070139366163e+01	8.222493657430489655e-01	1.487631868520580491e+00
3.270233070139366305e+01	8.222545212414639204e-01	1.487842048051856603e+00
3.280233070139366447e+01	8.222596354702820243e-01	1.488051174060038395e+00
3.290233070139366589e+01	8.222647088689711836e-01	1.488259254410222221e+00
3.300233070139366731e+01	8.222697418711553130e-01	1.488466296889729756e+00
3.310233070139366873e+01	8.222747349047078158e-01	1.488672309209063016e+00
3.320233070139367015e+01	8.222796883918431776e-01	1.488877299002845600e+00
3.330233070139367157e+01	8.222846027492067833e-01	1.489081273830749952e+00
3.340233070139367300e+01	8.222894783879629577e-01	1.489284241178411072e+00
3.350233070139367442e+01	8.222943157138820069e-01	1.489486208458328242e+00
3.360233070139367584e+01	8.222991151274245958e-01	1.489687183010751204e+00
3.370233070139367726e+01	8.223038770238256800e-01	1.489887172104555901e+00
3.380233070139367868e+01	8.223086017931759972e-01	1.490086182938106241e+00
3.390233070139368010e+01	8.223132898205025576e-01	1.490284222640103629e+00
3.400233070139368152e+01	8.223179414858475811e-01	1.490481298270424970e+00
3.410233070139368294e+01	8.223225571643458798e-01	1.490677416820947787e+00
3.420233070139368436e+01	8.223271372263011303e-01	1.490872585216363566e+00
3.430233070139368579e+01	8.223316820372601477e-01	1.491066810314980673e+00
3.440233070139368721e+01	8.223361919580864932e-01	1.491260098909514165e+00
3.450233070139368863e+01	8.223406673450326387e-01	1.491452457727865832e+00
3.460233070139369005e+01	8.223451085498101332e-01	1.491643893433892254e+00
3.470233070139369147e+01	8.223495159196596571e-01	1.491834412628162188e+00
3.480233070139369289e+01	8.223538897974187467e-01	1.492024021848703530e+00
3.490233070139369431e+01	8.223582305215890731e-01	1.492212727571739839e+00
3.500233070139369573e+01	8.223625384264020566e-01	1.492400536212415973e+00
3.510233070139369715e+01	8.223668138418837037e-01	1.492587454125513968e+00
3.520233070139369858e+01	8.223710570939177789e-01	1.492773487606158911e+00
3.530233070139370000e+01	8.223752685043085320e-01	1.492958642890514831e+00
3.540233070139370142e+01	8.223794483908415387e-01	1.493142926156470818e+00
3.550233070139370284e+01	8.223835970673444296e-01	1.493326343524318256e+00
3.560233070139370426e+01	8.223877148437455098e-01	1.493508901057417404e+00
3.570233070139370568e+01	8.223918020261321571e-01	1.493690604762856200e+00
3.580233070139370710e+01	8.223958589168078870e-01	1.493871460592099076e+00
3.590233070139370852e+01	8.223998858143483082e-01	1.494051474441626892e+00
3.600233070139370994e+01	8.224038830136565226e-01	1.494230652153568428e+00
3.610233070139371137e+01	8.224078508060170822e-01	1.494408999516323222e+00
3.620233070139371279e+01	8.224117894791492800e-01	1.494586522265175299e+00
3.630233070139371421e+01	8.224156993172594410e-01	1.494763226082899576e+00
3.640233070139371563e+01	8.224195806010925480e-01	1.494939116600358942e+00
3.650233070139371705e+01	8.224234336079826457e-01	1.495114199397093779e+00
3.660233070139371847e+01	8.224272586119025785e-01	1.495288480001903730e+00
3.670233070139371989e+01	8.224310558835127294e-01	1.495461963893420565e+00
3.680233070139372131e+01	8.224348256902090926e-01	1.495634656500674842e+00
3.690233070139372273e+01	8.224385682961706800e-01	1.495806563203653461e+00
3.700233070139372415e+01	8.224422839624057069e-01	1.495977689333851224e+00
3.710233070139372558e+01	8.224459729467972213e-01	1.496148040174813287e+00
3.720233070139372700e+01	8.224496355041480689e-01	1.496317620962671624e+00
3.730233070139372842e+01	8.224532718862249681e-01	1.496486436886674376e+00
3.740233070139372984e+01	8.224568823418018093e-01	1.496654493089706994e+00
3.750233070139373126e+01	8.224604671167025094e-01	1.496821794668807826e+00
3.760233070139373268e+01	8.224640264538427559e-01	1.496988346675675929e+00
3.770233070139373410e+01	8.224675605932711964e-01	1.497154154117172231e+00
3.780233070139373552e+01	8.224710697722102948e-01	1.497319221955815127e+00
3.790233070139373694e+01	8.224745542250959662e-01	1.497483555110267872e+00
3.800233070139373837e+01	8.224780141836168790e-01	1.497647158455820859e+00
3.810233070139373979e+01	8.224814498767530901e-01	1.497810036824867463e+00
3.820233070139374121e+01	8.224848615308139044e-01	1.497972195007372775e+00
3.830233070139374263e+01	8.224882493694753993e-01	1.498133637751336789e+00
3.840233070139374405e+01	8.224916136138169520e-01	1.498294369763252254e+00
