# t	phi1	phi2
1.081902048954280282e+01	1.477951883044783621e+01	1.789291991625592360e+01
1.091902048954280247e+01	1.485692965687016631e+01	1.812164365709741531e+01
1.101902048954280211e+01	1.494011168136235490e+01	1.833769468653667900e+01
1.111902048954280176e+01	1.503039980182229485e+01	1.854017537325911391e+01
1.121902048954280140e+01	1.512912749715224692e+01	1.872898862971902290e+01
1.131902048954280104e+01	1.523763464846872928e+01	1.890459053003507250e+01
1.141902048954280069e+01	1.535728030972545533e+01	1.906776240714446047e+01
1.151902048954280033e+01	1.548944425270169134e+01	1.921943376705385376e+01
1.161902048954279998e+01	1.563549849952041804e+01	1.936056192422570632e+01
1.171902048954279962e+01	1.579672802928436326e+01	1.949206189549928681e+01
1.181902048954279927e+01	1.597417985198381096e+01	1.961477712307525678e+01
1.191902048954279891e+01	1.616842658338146421e+01	1.972948312189097564e+01
1.201902048954279856e+01	1.637925265998878999e+01	1.983691822964737383e+01
1.211902048954279820e+01	1.660531529012505914e+01	1.993783551644278162e+01
1.221902048954279785e+01	1.684389177670514925e+01	2.003306611140918037e+01
1.231902048954279749e+01	1.709086548926394400e+01	2.012357761591829330e+01
1.241902048954279714e+01	1.734106748556867572e+01	2.021050643334054797e+01
1.251902048954279678e+01	1.758895156460093290e+01	2.029514651601051511e+01
1.261902048954279643e+01	1.782940291774621144e+01	2.037889216086464117e+01
1.271902048954279607e+01	1.805839949698950164e+01	2.046315243570654019e+01
1.281902048954279572e+01	1.827333189685288417e+01	2.054926678993946965e+01
1.291902048954279536e+01	1.847296697266117604e+01	2.063844799220137460e+01
1.301902048954279500e+01	1.865717740977260419e+01	2.073176404778206106e+01
1.311902048954279465e+01	1.882659079178142036e+01	2.083015552284705763e+01
1.321902048954279429e+01	1.898226768548980914e+01	2.093447592524166367e+01
1.331902048954279394e+01	1.912545709697176122e+01	2.104554123908252805e+01
1.341902048954279358e+01	1.925743400021719509e+01	2.116417732356930514e+01
1.351902048954279323e+01	1.937940339435525416e+01	2.129125728234450676e+01
1.361902048954279287e+01	1.949245105650482301e+01	2.142772305254669618e+01
1.371902048954279252e+01	1.959752427919288209e+01	2.157458569829701034e+01
1.381902048954279216e+01	1.969543103047253041e+01	2.173289746951356349e+01
1.391902048954279181e+01	1.978685074082837403e+01	2.190368649842517357e+01
1.401902048954279145e+01	1.987235356734661096e+01	2.208784376955257045e+01
1.411902048954279110e+01	1.995242739322961256e+01	2.228595468039000949e+01
1.421902048954279074e+01	2.002751288749099956e+01	2.249807836705234010e+01
1.431902048954279039e+01	2.009804637672074890e+01	2.272350087962128740e+01
1.441902048954279003e+01	2.016450775255824013e+01	2.296052184265336749e+01
1.451902048954278968e+01	2.022746645822165235e+01	2.320636455879618154e+01
1.461902048954278932e+01	2.028761452030559553e+01	2.345729876016153170e+01
1.471902048954278897e+01	2.034577485862427082e+01	2.370900830124286074e+01
1.481902048954278861e+01	2.040287849767603134e+01	2.395713355766140040e+01
1.491902048954278825e+01	2.045991493803407124e+01	2.419782953746625154e+01
1.501902048954278790e+01	2.051787036389943353e+01	2.442817172135899995e+01
1.511902048954278754e+01	2.057767231453085088e+01	2.464631995574284318e+01
1.521902048954278719e+01	2.064015511495884070e+01	2.485145713853042082e+01
1.531902048954278683e+01	2.070605136795063217e+01	2.504358768371395882e+01
1.541902048954278648e+01	2.077600650515024228e+01	2.522329006334177492e+01
1.551902048954278612e+01	2.085060894590612790e+01	2.539148940553720024e+01
1.561902048954278577e+01	2.093042788491994699e+01	2.554928033226600093e+01
1.571902048954278541e+01	2.101605248299487982e+01	2.569780424979439815e+01
1.581902048954278506e+01	2.110812851898886677e+01	2.583817233195703622e+01
1.591902048954278470e+01	2.120739026367671798e+01	2.597142180054537164e+01
1.601902048954278612e+01	2.131468598041645635e+01	2.609849424499262938e+01
1.611902048954278754e+01	2.143099491310074356e+01	2.622022751046240785e+01
1.621902048954278897e+01	2.155743185404291395e+01	2.633735557327053911e+01
1.631902048954279039e+01	2.169523236592356596e+01	2.645051329748321933e+01
1.641902048954279181e+01	2.184570757688657849e+01	2.656024501170186269e+01
1.651902048954279323e+01	2.201015287576206347e+01	2.666701760442606783e+01
1.661902048954279465e+01	2.218969194825982072e+01	2.677124038916277016e+01
1.671902048954279607e+01	2.238504114477350271e+01	2.687329515509199851e+01
1.681902048954279749e+01	2.259619686547338802e+01	2.697357995706366296e+01
1.691902048954279891e+01	2.282208800554699479e+01	2.707256816131517496e+01
1.701902048954280033e+01	2.306029343577549184e+01	2.717087888817764352e+01
1.711902048954280176e+01	2.330697204309905501e+01	2.726934658272159950e+01
1.721902048954280318e+01	2.355713487377616389e+01	2.736906966672568586e+01
1.731902048954280460e+01	2.380526711687437214e+01	2.747141780136494660e+01
1.741902048954280602e+01	2.404612881989766393e+01	2.757798879394015046e+01
1.751902048954280744e+01	2.427545707661609242e+01	2.769052521673901879e+01
1.761902048954280886e+01	2.449035090468849418e+01	2.781081486119377999e+01
1.771902048954281028e+01	2.468929250181505353e+01	2.794059835591047403e+01
1.781902048954281170e+01	2.487191027356248441e+01	2.808149316744216506e+01
1.791902048954281312e+01	2.503863897786257198e+01	2.823492570207398344e+01
1.801902048954281454e+01	2.519039780511752724e+01	2.840205167828163013e+01
1.811902048954281597e+01	2.532834611405938929e+01	2.858364367224579894e+01
1.821902048954281739e+01	2.545372872317339130e+01	2.877993477273705025e+01
1.831902048954281881e+01	2.556779769766189148e+01	2.899042882937551724e+01
1.841902048954282023e+01	2.567178886073129362e+01	2.921371890299310081e+01
1.851902048954282165e+01	2.576692996093091637e+01	2.944738672614044717e+01
1.861902048954282307e+01	2.585445860697596032e+01	2.968806643707252135e+01
1.871902048954282449e+01	2.593563123961734362e+01	2.993172194741665493e+01
1.881902048954282591e+01	2.601171113176339489e+01	3.017410707736693354e+01
1.891902048954282733e+01	2.608393383188273518e+01	3.041129000441096508e+01
1.901902048954282876e+01	2.615345919752902404e+01	3.064008845769071954e+01
1.911902048954283018e+01	2.622132506916108952e+01	3.085830645260176652e+01
1.921902048954283160e+01	2.628841610062268686e+01	3.106475370026271676e+01
1.931902048954283302e+01	2.635545433409185279e+01	3.125910498670905469e+01
1.941902048954283444e+01	2.642301037494902261e+01	3.144168456080027596e+01
1.951902048954283586e+01	2.649152905306593908e+01	3.161324645496050678e+01
1.961902048954283728e+01	2.656136214767669657e+01	3.177479098629121168e+01
1.971902048954283870e+01	2.663280203298998217e+01	3.192743049526618293e+01
1.981902048954284012e+01	2.670611239620063770e+01	3.207230104872899545e+01
1.991902048954284155e+01	2.678155434801890777e+01	3.221051020658605779e+01
2.001902048954284297e+01	2.685940778685167984e+01	3.234311018332067533e+01
2.011902048954284439e+01	2.693998874142871713e+01	3.247108751914417724e+01
2.021902048954284581e+01	2.702366375458296588e+01	3.259536275540099837e+01
2.031902048954284723e+01	2.711086236669978433e+01	3.271679571370082584e+01
2.041902048954284865e+01	2.720208854846489288e+01	3.283619355652617600e+01
2.051902048954285007e+01	2.729793158873110670e+01	3.295431988299907999e+01
2.061902048954285149e+01	2.739907646892974569e+01	3.307190379945375724e+01
2.071902048954285291e+01	2.750631309617073583e+01	3.318964831931210568e+01
2.081902048954285434e+01	2.762054281522113186e+01	3.330823769042228832e+01
2.091902048954285576e+01	2.774277922190238144e+01	3.342834340077502731e+01
2.101902048954285718e+01	2.787413828796757187e+01	3.355062874323592581e+01
2.111902048954285860e+01	2.801581008359385905e+01	3.367575198773541700e+01
2.121902048954286002e+01	2.816900114090970675e+01	3.380436846440571941e+01
2.131902048954286144e+01	2.833483365704752543e+01	3.393713221096614774e+01
2.141902048954286286e+01	2.851418760780713768e+01	3.407469817570822812e+01
2.151902048954286428e+01	2.870747877670268267e+01	3.421772595110450510e+01
2.161902048954286570e+01	2.891438549777755185e+01	3.436688494683230743e+01
2.171902048954286713e+01	2.913357286374055732e+01	3.452285783968365251e+01
2.181902048954286855e+01	2.936250726563906710e+01	3.468633352933020575e+01
2.191902048954286997e+01	2.959747854473907935e+01	3.485797406273498922e+01
2.201902048954287139e+01	2.983391200131358190e+01	3.503833679966239600e+01
2.211902048954287281e+01	3.006694383313565311e+01	3.522774052705571535e+01
2.221902048954287423e+01	3.029210228218830636e+01	3.542608630558942906e+01
2.231902048954287565e+01	3.050587707901533108e+01	3.563267490732059883e+01
2.241902048954287707e+01	3.070602033117376806e+01	3.584608680573624895e+01
2.251902048954287849e+01	3.089155289447388952e+01	3.606418976714901703e+01
2.261902048954287991e+01	3.106255787495254950e+01	3.628430508456006720e+01
2.271902048954288134e+01	3.121987797052808844e+01	3.650350670690177424e+01
2.281902048954288276e+01	3.136481091366244200e+01	3.671897526759281050e+01
2.291902048954288418e+01	3.149885603443600957e+01	3.692831039458561548e+01
2.301902048954288560e+01	3.162353067310713683e+01	3.712972916961469139e+01
2.311902048954288702e+01	3.174025446337340384e+01	3.732212851286237054e+01
2.321902048954288844e+01	3.185028955245175908e+01	3.750503508697824628e+01
2.331902048954288986e+01	3.195472153330644005e+01	3.767848889270072732e+01
2.341902048954289128e+01	3.205446643507912796e+01	3.784290560793700564e+01
2.351902048954289270e+01	3.215029175170898412e+01	3.799894869315371437e+01
2.361902048954289413e+01	3.224284288171759982e+01	3.814742642781079240e+01
2.371902048954289555e+01	3.233266958485553033e+01	3.828921731603091416e+01
2.381902048954289697e+01	3.242024962916799069e+01	3.842522086025892492e+01
2.391902048954289839e+01	3.250600856474913769e+01	3.855632830075035145e+01
2.401902048954289981e+01	3.259033560986388522e+01	3.868340783821229678e+01
2.411902048954290123e+01	3.267359615825359498e+01	3.880729977863156677e+01
2.421902048954290265e+01	3.275614160288662191e+01	3.892881819443510949e+01
2.431902048954290407e+01	3.283831717056476407e+01	3.904875672894017669e+01
2.441902048954290549e+01	3.292046837421921879e+01	3.916789696431800394e+01
2.451902048954290692e+01	3.300294657486920613e+01	3.928701832041424780e+01
2.461902048954290834e+01	3.308611403361459224e+01	3.940690878276275555e+01
2.471902048954290976e+01	3.317034873834857933e+01	3.952837590292596559e+01
2.481902048954291118e+01	3.325604921290808136e+01	3.965225748668365213e+01
2.491902048954291260e+01	3.334363945619729463e+01	3.977943117706016096e+01
2.501902048954291402e+01	3.343357411163541570e+01	3.991082171774613840e+01
2.511902048954291544e+01	3.352634392861644130e+01	4.004740399673892881e+01
2.521902048954291686e+01	3.362248154188885962e+01	4.019019896426928540e+01
2.531902048954291828e+01	3.372256755218445790e+01	4.034025817252347679e+01
2.541902048954291971e+01	3.382723682104719387e+01	4.049863109732158506e+01
2.551902048954292113e+01	3.393718474717766043e+01	4.066630795462695858e+01
2.561902048954292255e+01	3.405317296985309383e+01	4.084413032266242283e+01
2.571902048954292397e+01	3.417603325477767839e+01	4.103266420124783309e+01
2.581902048954292539e+01	3.430666694573569231e+01	4.123203759066208107e+01
2.591902048954292681e+01	3.444603492173169457e+01	4.144175942698870330e+01
2.601902048954292823e+01	3.459512927094511525e+01	4.166055812691790550e+01
2.611902048954292965e+01	3.475491346833116779e+01	4.188629883044610835e+01
2.621902048954293107e+01	3.492621507193583597e+01	4.211604336260155179e+01
2.631902048954293249e+01	3.510955858158500575e+01	4.234628952668514756e+01
2.641902048954293392e+01	3.530494211287712858e+01	4.257336561840070743e+01
2.651902048954293534e+01	3.551159266940673120e+01	4.279388878052454714e+01
2.661902048954293676e+01	3.572777342241526100e+01	4.300516362582140317e+01
2.671902048954293818e+01	3.595074004033241977e+01	4.320542234885636645e+01
2.681902048954293960e+01	3.617692214339930956e+01	4.339387150081361000e+01
2.691902048954294102e+01	3.640232878350453660e+01	4.357057443633494387e+01
2.701902048954294244e+01	3.662307558546419983e+01	4.373623454708690161e+01
2.711902048954294386e+01	3.683587119771296159e+01	4.389194934638310031e+01
2.721902048954294528e+01	3.703832583140050616e+01	4.403898989483102611e+01
2.731902048954294671e+01	3.722903390007784452e+01	4.417863622254457567e+01
2.741902048954294813e+01	3.740747247742419290e+01	4.431207656784153670e+01
2.751902048954294955e+01	3.757380037906185777e+01	4.444036209258283066e+01
2.761902048954295097e+01	3.772863684983155963e+01	4.456440110864994608e+01
2.771902048954295239e+01	3.787286898685913172e+01	4.468497631230334122e+01
2.781902048954295381e+01	3.800750700456674025e+01	4.480277201419633570e+01
2.791902048954295523e+01	3.813358694664562165e+01	4.491840300358336435e+01
2.801902048954295665e+01	3.825211169858497584e+01	4.503244073644150092e+01
2.811902048954295807e+01	3.836401936447794014e+01	4.514543534211387765e+01
2.821902048954295950e+01	3.847016954419286350e+01	4.525793354833139404e+01
2.831902048954296092e+01	3.857134045588924920e+01	4.537049335113827908e+01
2.841902048954296234e+01	3.866823209848580944e+01	4.548369644351281238e+01
2.851902048954296376e+01	3.876147238347485313e+01	4.559815931704439862e+01
2.861902048954296518e+01	3.885162437509969635e+01	4.571454371471993028e+01
2.871902048954296660e+01	3.893919357140588744e+01	4.583356680474767586e+01
2.881902048954296802e+01	3.902463466160063632e+01	4.595601106877388276e+01
2.891902048954296944e+01	3.910835751398405336e+01	4.608273341118204058e+01
2.901902048954297086e+01	3.919073236550462269e+01	4.621467232214990872e+01
2.911902048954297229e+01	3.927209436191284908e+01	4.635285096024384899e+01
2.921902048954297371e+01	3.935274778828183173e+01	4.649837264355012678e+01
2.931902048954297513e+01	3.943297057849947862e+01	4.665240337114456537e+01
2.941902048954297655e+01	3.951302003608751079e+01	4.681613371127747314e+01
2.951902048954297797e+01	3.959314115167769188e+01	4.699071014943019975e+01
2.961902048954297939e+01	3.967357942119753034e+01	4.717712502353897008e+01
2.971902048954298081e+01	3.975460048999700291e+01	4.737605693127155604e+01
2.981902048954298223e+01	3.983651891410985257e+01	4.758766364426738704e+01
2.991902048954298365e+01	3.991973727050079646e+01	4.781135049931375391e+01
3.001902048954298508e+01	4.000479417131757742e+01	4.804556778232400660e+01
3.011902048954298650e+01	4.009241538648395675e+01	4.828771876897629056e+01
3.021902048954298792e+01	4.018355751728790892e+01	4.853426136580653605e+01
3.031902048954298934e+01	4.027943125522001822e+01	4.878103765958499594e+01
3.041902048954299076e+01	4.038149392562389295e+01	4.902377403828526781e+01
3.051902048954299218e+01	4.049140850875576092e+01	4.925861053821305546e+01
3.061902048954299360e+01	4.061097409807134540e+01	4.948250242322825443e+01
3.071902048954299502e+01	4.074203481763998980e+01	4.969340249443622071e+01
3.081902048954299644e+01	4.088636822341822352e+01	4.989023056395058831e+01
3.091902048954299786e+01	4.104554372148139407e+01	5.007270540166820894e+01
3.101902048954299929e+01	4.122073422990788316e+01	5.024112994827432033e+01
3.111902048954300071e+01	4.141246910613335785e+01	5.039619794568545075e+01
3.121902048954300213e+01	4.162034104188572314e+01	5.053885599720491939e+01
3.131902048954300355e+01	4.184272591568495869e+01	5.067022607133247902e+01
3.141902048954300497e+01	4.207662764924395304e+01	5.079157382324622461e+01
3.151902048954300639e+01	4.231778028618710152e+01	5.090429701069779611e+01
3.161902048954300781e+01	4.256107941032286135e+01	5.100990623647280842e+01
3.171902048954300923e+01	4.280127266346513437e+01	5.110997914615875004e+01
3.181902048954301065e+01	4.303369685055582750e+01	5.120608709589439655e+01
3.191902048954301208e+01	4.325481930392245289e+01	5.129971122933559968e+01
3.201902048954300994e+01	4.346245015715567916e+01	5.139217229133345199e+01
3.211902048954301137e+01	4.365565010330224993e+01	5.148459229935532733e+01
3.221902048954301279e+01	4.383445737529556396e+01	5.157789274572530047e+01
3.231902048954301421e+01	4.399956608585929985e+01	5.167282227450377263e+01
3.241902048954301563e+01	4.415204248857688896e+01	5.177000151005223216e+01
3.251902048954301705e+01	4.429311366065947908e+01	5.186997338543981328e+01
3.261902048954301847e+01	4.442402858593407444e+01	5.197325096726226690e+01
3.271902048954301989e+01	4.454597654588477695e+01	5.208035872808824251e+01
3.281902048954302131e+01	4.466004511765706297e+01	5.219186609952829059e+01
3.291902048954302273e+01	4.476720298350205240e+01	5.230841363628124441e+01
3.301902048954302415e+01	4.486829699037123476e+01	5.243073243408417738e+01
3.311902048954302558e+01	4.496405665291513287e+01	5.255965686798173664e+01
3.321902048954302700e+01	4.505510209981060399e+01	5.269612945353634359e+01
3.331902048954302842e+01	4.514195342148147461e+01	5.284119476362930357e+01
3.341902048954302984e+01	4.522504074601877022e+01	5.299597689843123050e+01
3.351902048954303126e+01	4.530471539466005026e+01	5.316163219284764097e+01
3.361902048954303268e+01	4.538126331066030161e+01	5.333926631853932321e+01
3.371902048954303410e+01	4.545492264893852763e+01	5.352980433294023754e+01
3.381902048954303552e+01	4.552590780391631142e+01	5.373380663327232298e+01
3.391902048954303694e+01	4.559444184086238749e+01	5.395123749655611789e+01
3.401902048954303837e+01	4.566079768312180676e+01	5.418121908330380165e+01
3.411902048954303979e+01	4.572534502690518110e+01	5.442183868002344127e+01
3.421902048954304121e+01	4.578859521654906928e+01	5.467010294683007032e+01
3.431902048954304263e+01	4.585123229585774141e+01	5.492212035111236190e+01
3.441902048954304405e+01	4.591411858492335085e+01	5.517352209361848736e+01
3.451902048954304547e+01	4.597826975717590159e+01	5.542002557199173651e+01
3.461902048954304689e+01	4.604480560822384660e+01	5.565796990434663627e+01
3.471902048954304831e+01	4.611489237582585332e+01	5.588466743052744334e+01
3.481902048954304973e+01	4.618969480392632931e+01	5.609850737425954037e+01
3.491902048954305116e+01	4.627035046522512118e+01	5.629885018586909240e+01
3.501902048954305258e+01	4.635796941335315324e+01	5.648580511527941894e+01
3.511902048954305400e+01	4.645365402384693709e+01	5.665998094161157184e+01
3.521902048954305542e+01	4.655852924721286001e+01	5.682226717412020633e+01
3.531902048954305684e+01	4.667377184844267646e+01	5.697366872642010094e+01
3.541902048954305826e+01	4.680062661541317226e+01	5.711519456358725932e+01
3.551902048954305968e+01	4.694039626889205863e+01	5.724779096549715973e+01
3.561902048954306110e+01	4.709438927484005433e+01	5.737230856706411686e+01
3.571902048954306252e+01	4.726380700117069011e+01	5.748949485887822419e+01
3.581902048954306395e+01	4.744955221736866235e+01	5.760000743105626242e+01
3.591902048954306537e+01	4.765195159359367949e+01	5.770444611973799454e+01
3.601902048954306679e+01	4.787041443616913483e+01	5.780340298014588285e+01
3.611902048954306821e+01	4.810310222368931932e+01	5.789752640992495714e+01
3.621902048954306963e+01	4.834674268975355460e+01	5.798758942518189485e+01
3.631902048954307105e+01	4.859674141473314535e+01	5.807454435190933140e+01
3.641902048954307247e+01	4.884766730670125412e+01	5.815954295964866816e+01
3.651902048954307389e+01	4.909401813749397547e+01	5.824390874207751523e+01
3.661902048954307531e+01	4.933101295638397232e+01	5.832906639524088632e+01
3.671902048954307674e+01	4.955514077149759089e+01	5.841645232934150300e+01
3.681902048954307816e+01	4.976433541630604651e+01	5.850743672203009993e+01
3.691902048954307958e+01	4.995782688781095970e+01	5.860327891121423249e+01
3.701902048954308100e+01	5.013581839890921543e+01	5.870512160058881790e+01
3.711902048954308242e+01	5.029913325285993153e+01	5.881401557171096783e+01
3.721902048954308384e+01	5.044891762798068413e+01	5.893096015930152731e+01
3.731902048954308526e+01	5.058642790329960803e+01	5.905694448996067081e+01
3.741902048954308668e+01	5.071289673567825673e+01	5.919297684476825339e+01
3.751902048954308810e+01	5.082945929977633170e+01	5.934009156547610786e+01
3.761902048954308952e+01	5.093712084528841189e+01	5.949932348931210413e+01
3.771902048954309095e+01	5.103675136560529779e+01	5.967163945098045019e+01
3.781902048954309237e+01	5.112909846744464915e+01	5.985781693978385931e+01
3.791902048954309379e+01	5.121481366113961542e+01	6.005826508758321580e+01
3.801902048954309521e+01	5.129448953978184989e+01	6.027279734957772916e+01
3.811902048954309663e+01	5.136870531010948326e+01	6.050039153667127323e+01
3.821902048954309805e+01	5.143807580819530045e+01	6.073900691367894211e+01
3.831902048954309947e+01	5.150329528964307713e+01	6.098555170667788872e+01
3.841902048954310089e+01	5.156516426735312564e+01	6.123607838390238101e+01
3.851902048954310231e+01	5.162458885258087804e+01	6.148621107820209630e+01
3.861902048954310374e+01	5.168254936354136220e+01	6.173170507404793028e+01
