# t	phi1	phi2
7.710682164413919182e+00	8.773584239624847569e-01	2.208548604575578445e+00
7.810682164413918827e+00	8.761429606893548216e-01	2.227248602358034901e+00
7.910682164413918471e+00	8.748500509195795694e-01	2.246708119938380044e+00
8.010682164413918116e+00	8.734746213602931908e-01	2.266978539843059082e+00
8.110682164413917761e+00	8.720111238646932605e-01	2.288115634025177147e+00
8.210682164413917405e+00	8.704534887173742685e-01	2.310180002554954370e+00
8.310682164413917050e+00	8.687950729453535192e-01	2.333237558653030508e+00
8.410682164413916695e+00	8.670286032202013660e-01	2.357360064248195997e+00
8.510682164413916340e+00	8.651461129245453519e-01	2.382625720203165542e+00
8.610682164413915984e+00	8.631388729880045130e-01	2.409119815097990447e+00
8.710682164413915629e+00	8.609973161645575468e-01	2.436935435886608659e+00
8.810682164413915274e+00	8.587109545409212785e-01	2.466174242704143094e+00
8.910682164413914919e+00	8.562682902548675035e-01	2.496947308404038779e+00
9.010682164413914563e+00	8.536567196922326684e-01	2.529376020777771128e+00
9.110682164413914208e+00	8.508624318602975301e-01	2.563593041496393443e+00
9.210682164413913853e+00	8.478703022547120494e-01	2.599743310134935204e+00
9.310682164413913497e+00	8.446637844150874930e-01	2.637985073570992434e+00
9.410682164413913142e+00	8.412248025889954572e-01	2.678490909779574380e+00
9.510682164413912787e+00	8.375336506080791610e-01	2.721448699558226991e+00
9.610682164413912432e+00	8.335689043637056761e-01	2.767062478763552047e+00
9.710682164413912076e+00	8.293073583222723144e-01	2.815553075766302094e+00
9.810682164413911721e+00	8.247240005356294423e-01	2.867158402454055732e+00
9.910682164413911366e+00	8.197920457840476294e-01	2.922133220720560587e+00
1.001068216441391101e+01	8.144830530197576524e-01	2.980748148953055399e+00
1.011068216441391066e+01	8.087671612568453350e-01	3.043287604742648256e+00
1.021068216441391030e+01	8.026134873862690311e-01	3.110046303473787521e+00
1.031068216441390994e+01	7.959907396288790071e-01	3.181323854375073257e+00
1.041068216441390959e+01	7.888681104037486014e-01	3.257416929512522596e+00
1.051068216441390923e+01	7.812165202539247399e-01	3.338608450275174722e+00
1.061068216441390888e+01	7.730102867495578511e-01	3.425153275901455796e+00
1.071068216441390852e+01	7.642292838898729901e-01	3.517260038855011928e+00
1.081068216441390817e+01	7.548616316077974009e-01	3.615069111442230199e+00
1.091068216441390781e+01	7.449069036050314230e-01	3.718627262700285208e+00
1.101068216441390746e+01	7.343797578045044849e-01	3.827860399957378146e+00
1.111068216441390710e+01	7.233137746394692202e-01	3.942546839937679515e+00
1.121068216441390675e+01	7.117651416397354769e-01	4.062294655942582544e+00
1.131068216441390639e+01	6.998156715896027835e-01	4.186527490728566114e+00
1.141068216441390604e+01	6.875745278798222060e-01	4.314483385615377031e+00
1.151068216441390568e+01	6.751780102400201100e-01	4.445230245589600671e+00
1.161068216441390533e+01	6.627868795638565125e-01	4.577699359101142562e+00
1.171068216441390497e+01	6.505809952711343325e-01	4.710735189655508748e+00
1.181068216441390462e+01	6.387514707768424671e-01	4.843156235056602199e+00
1.191068216441390426e+01	6.274910281076196972e-01	4.973819184778202285e+00
1.201068216441390391e+01	6.169836191850646134e-01	5.101677811284750952e+00
1.211068216441390355e+01	6.073945584060080893e-01	5.225829307735937235e+00
1.221068216441390319e+01	5.988623224399055589e-01	5.345543659003712200e+00
1.231068216441390284e+01	5.914928502122652754e-01	5.460275103125670881e+00
1.241068216441390248e+01	5.853567214093929882e-01	5.569657758978484807e+00
1.251068216441390213e+01	5.804891329441935754e-01	5.673489390439181435e+00
1.261068216441390177e+01	5.768922337190748317e-01	5.771707899930106578e+00
1.271068216441390142e+01	5.745391715264981380e-01	5.864364757607448908e+00
1.281068216441390106e+01	5.733791522844878807e-01	5.951598615096333589e+00
1.291068216441390071e+01	5.733428756330956055e-01	6.033611234253761779e+00
1.301068216441390035e+01	5.743478432772146647e-01	6.110646857511096819e+00
1.311068216441390000e+01	5.763031922007775254e-01	6.182975385548766134e+00
1.321068216441389964e+01	5.791138516244407342e-01	6.250879229887210009e+00
1.331068216441389929e+01	5.826839424262351130e-01	6.314643432083412833e+00
1.341068216441389893e+01	5.869194246305031726e-01	6.374548526576527152e+00
1.351068216441389858e+01	5.917300541721443041e-01	6.430865612390864960e+00
1.361068216441389822e+01	5.970307400717550506e-01	6.483853143998470792e+00
1.371068216441389787e+01	6.027424042043970642e-01	6.533755022081582986e+00
1.381068216441389751e+01	6.087924443549352915e-01	6.580799641277090828e+00
1.391068216441389715e+01	6.151148923782424616e-01	6.625199623642982871e+00
1.401068216441389680e+01	6.216503468072411831e-01	6.667152028760729543e+00
1.411068216441389644e+01	6.283457457212454633e-01	6.706838882713672234e+00
1.421068216441389609e+01	6.351540326601244901e-01	6.744427909126048171e+00
1.431068216441389573e+01	6.420337566870903956e-01	6.780073377304435489e+00
1.441068216441389538e+01	6.489486377210132995e-01	6.813917006839899315e+00
1.451068216441389502e+01	6.558671200328589634e-01	6.846088886304881882e+00
1.461068216441389467e+01	6.627619302139573509e-01	6.876708377233144098e+00
1.471068216441389431e+01	6.696096507771580608e-01	6.905884984500992196e+00
1.481068216441389396e+01	6.763903166186010507e-01	6.933719181413724009e+00
1.491068216441389360e+01	6.830870386253667936e-01	6.960303182931864008e+00
1.501068216441389325e+01	6.896856565613728174e-01	6.985721664077682469e+00
1.511068216441389289e+01	6.961744218274233953e-01	7.010052423046650105e+00
1.521068216441389254e+01	7.025437096275414239e-01	7.033366990214189762e+00
1.531068216441389218e+01	7.087857593663892120e-01	7.055731185301770125e+00
1.541068216441389183e+01	7.148944416596393348e-01	7.077205625616206142e+00
1.551068216441389147e+01	7.208650500889124402e-01	7.097846188625898556e+00
1.561068216441389112e+01	7.266941157203513635e-01	7.117704432278752158e+00
1.571068216441389076e+01	7.323792423894320835e-01	7.136827976464910961e+00
1.581068216441389040e+01	7.379189608031024861e-01	7.155260848931463968e+00
1.591068216441389005e+01	7.433125996008564940e-01	7.173043798800375015e+00
1.601068216441388969e+01	7.485601716321994559e-01	7.190214580649798570e+00
1.611068216441389112e+01	7.536622738372003028e-01	7.206808211909927486e+00
1.621068216441389254e+01	7.586199992510731516e-01	7.222857206109593697e+00
1.631068216441389396e+01	7.634348597872488984e-01	7.238391784297107279e+00
1.641068216441389538e+01	7.681087185823828323e-01	7.253440066753584325e+00
1.651068216441389680e+01	7.726437308088267564e-01	7.268028246922561664e+00
1.661068216441389822e+01	7.770422919738976253e-01	7.282180749297922695e+00
1.671068216441389964e+01	7.813069928301420441e-01	7.295920372843903046e+00
1.681068216441390106e+01	7.854405801165790235e-01	7.309268421366423851e+00
1.691068216441390248e+01	7.894459224377619044e-01	7.322244822113932905e+00
1.701068216441390391e+01	7.933259806658307101e-01	7.334868233757738665e+00
1.711068216441390533e+01	7.970837823210413786e-01	7.347156144785782494e+00
1.721068216441390675e+01	8.007223994491463603e-01	7.359124963239032091e+00
1.731068216441390817e+01	8.042449295700750955e-01	7.370790098625342956e+00
1.741068216441390959e+01	8.076544793222433238e-01	7.382166036760811068e+00
1.751068216441391101e+01	8.109541504710918725e-01	7.393266408212505247e+00
1.761068216441391243e+01	8.141470279896934059e-01	7.404104050948159710e+00
1.771068216441391385e+01	8.172361699539871793e-01	7.414691067737225083e+00
1.781068216441391527e+01	8.202245990258981712e-01	7.425038878792836528e+00
1.791068216441391669e+01	8.231152953247043991e-01	7.435158270095174160e+00
1.801068216441391812e+01	8.259111905109435270e-01	7.445059437792738599e+00
1.811068216441391954e+01	8.286151629282511033e-01	7.454752029038709260e+00
1.821068216441392096e+01	8.312300336671275547e-01	7.464245179584312773e+00
1.831068216441392238e+01	8.337585634310269445e-01	7.473547548419564812e+00
1.841068216441392380e+01	8.362034500996060604e-01	7.482667349723477912e+00
1.851068216441392522e+01	8.385673268966959970e-01	7.491612382360464117e+00
1.861068216441392664e+01	8.408527610817665421e-01	7.500390057136948840e+00
1.871068216441392806e+01	8.430622530935212300e-01	7.509007422011811705e+00
1.881068216441392948e+01	8.451982360829516372e-01	7.517471185435963932e+00
1.891068216441393091e+01	8.472630757808329305e-01	7.525787737979924508e+00
1.901068216441393233e+01	8.492590706513777343e-01	7.533963172393494112e+00
1.911068216441393375e+01	8.511884522897020799e-01	7.542003302228307504e+00
1.921068216441393517e+01	8.530533860259772450e-01	7.549913679142106204e+00
1.931068216441393659e+01	8.548559717037440553e-01	7.557699608992775708e+00
1.941068216441393801e+01	8.565982446039145382e-01	7.565366166820501448e+00
1.951068216441393943e+01	8.582821764895532946e-01	7.572918210807616290e+00
1.961068216441394085e+01	8.599096767496705596e-01	7.580360395297824461e+00
1.971068216441394227e+01	8.614825936230225967e-01	7.587697182949325381e+00
1.981068216441394370e+01	8.630027154853513460e-01	7.594932856089923412e+00
1.991068216441394512e+01	8.644717721856347570e-01	7.602071527336354606e+00
2.001068216441394654e+01	8.658914364188079471e-01	7.609117149534782243e+00
2.011068216441394796e+01	8.672633251240727814e-01	7.616073525074612327e+00
2.021068216441394938e+01	8.685890008993744082e-01	7.622944314623448570e+00
2.031068216441395080e+01	8.698699734239077053e-01	7.629733045327061980e+00
2.041068216441395222e+01	8.711077008816441314e-01	7.636443118514666395e+00
2.051068216441395364e+01	8.723035913798646845e-01	7.643077816946548531e+00
2.061068216441395506e+01	8.734590043575524154e-01	7.649640311638146173e+00
2.071068216441395649e+01	8.745752519792668878e-01	7.656133668291974281e+00
2.081068216441395791e+01	8.756536005107911080e-01	7.662560853366360725e+00
2.091068216441395933e+01	8.766952716734324191e-01	7.668924739807717827e+00
2.101068216441396075e+01	8.777014439743715535e-01	7.675228112471056185e+00
2.111068216441396217e+01	8.786732540109061240e-01	7.681473673251581147e+00
2.121068216441396359e+01	8.796117977468281834e-01	7.687664045948543468e+00
2.131068216441396501e+01	8.805181317595180968e-01	7.693801780880960450e+00
2.141068216441396643e+01	8.813932744566358446e-01	7.699889359273435652e+00
2.151068216441396785e+01	8.822382072615506665e-01	7.705929197428999622e+00
2.161068216441396928e+01	8.830538757668744410e-01	7.711923650704752831e+00
2.171068216441397070e+01	8.838411908556585983e-01	7.717875017304999474e+00
2.181068216441397212e+01	8.846010297899804531e-01	7.723785541905601626e+00
2.191068216441397354e+01	8.853342372667900584e-01	7.729657419122386131e+00
2.201068216441397496e+01	8.860416264410084786e-01	7.735492796835629292e+00
2.211068216441397638e+01	8.867239799159738478e-01	7.741293779381903661e+00
2.221068216441397780e+01	8.873820507014168468e-01	7.747062430623898877e+00
2.231068216441397922e+01	8.880165631392215042e-01	7.752800776908224556e+00
2.241068216441398064e+01	8.886282137972841833e-01	7.758510809920631246e+00
2.251068216441398206e+01	8.892176723318349074e-01	7.764194489447597824e+00
2.261068216441398349e+01	8.897855823186207047e-01	7.769853746052778121e+00
2.271068216441398491e+01	8.903325620533805163e-01	7.775490483676381182e+00
2.281068216441398633e+01	8.908592053220631968e-01	7.781106582165199903e+00
2.291068216441398775e+01	8.913660821412531243e-01	7.786703899740675894e+00
2.301068216441398917e+01	8.918537394692762632e-01	7.792284275412097116e+00
2.311068216441399059e+01	8.923227018884620776e-01	7.797849531341767282e+00
2.321068216441399201e+01	8.927734722590334737e-01	7.803401475168765700e+00
2.331068216441399343e+01	8.932065323450898431e-01	7.808941902297734217e+00
2.341068216441399485e+01	8.936223434131372878e-01	7.814472598158959116e+00
2.351068216441399628e+01	8.940213468036044553e-01	7.819995340445886178e+00
2.361068216441399770e+01	8.944039644757644236e-01	7.825511901336117404e+00
2.371068216441399912e+01	8.947705995264618739e-01	7.831024049701853507e+00
2.381068216441400054e+01	8.951216366830193616e-01	7.836533553315703671e+00
2.391068216441400196e+01	8.954574427706701867e-01	7.842042181057768069e+00
2.401068216441400338e+01	8.957783671548356086e-01	7.847551705129903965e+00
2.411068216441400480e+01	8.960847421585307337e-01	7.853063903283124425e+00
2.421068216441400622e+01	8.963768834551500975e-01	7.858580561064134606e+00
2.431068216441400764e+01	8.966550904368461028e-01	7.864103474087113632e+00
2.441068216441400907e+01	8.969196465586726230e-01	7.869634450336950415e+00
2.451068216441401049e+01	8.971708196586264394e-01	7.875175312510307890e+00
2.461068216441401191e+01	8.974088622536715576e-01	7.880727900401050867e+00
2.471068216441401333e+01	8.976340118117860367e-01	7.886294073336798327e+00
2.481068216441401475e+01	8.978464910000196753e-01	7.891875712673586563e+00
2.491068216441401617e+01	8.980465079084980484e-01	7.897474724355913800e+00
2.501068216441401759e+01	8.982342562502509953e-01	7.903093041549759334e+00
2.511068216441401901e+01	8.984099155366848111e-01	7.908732627356492628e+00
2.521068216441402043e+01	8.985736512284534516e-01	7.914395477616018582e+00
2.531068216441402186e+01	8.987256148614158890e-01	7.920083623807903983e+00
2.541068216441402328e+01	8.988659441472948153e-01	7.925799136059746175e+00
2.551068216441402470e+01	8.989947630485752850e-01	7.931544126272557449e+00
2.561068216441402612e+01	8.991121818271002875e-01	7.937320751373532879e+00
2.571068216441402754e+01	8.992182970657316421e-01	7.943131216707228326e+00
2.581068216441402896e+01	8.993131916623503530e-01	7.948977779576873459e+00
2.591068216441403038e+01	8.993969347953711946e-01	7.954862752948336002e+00
2.601068216441403180e+01	8.994695818598363868e-01	7.960788509330109619e+00
2.611068216441403322e+01	8.995311743730367571e-01	7.966757484843635773e+00
2.621068216441403465e+01	8.995817398484832195e-01	7.972772183499306387e+00
2.631068216441403607e+01	8.996212916369155099e-01	7.978835181694621248e+00
2.641068216441403749e+01	8.996498287328866805e-01	7.984949132952209538e+00
2.651068216441403891e+01	8.996673355453047582e-01	7.991116772916785571e+00
2.661068216441404033e+01	8.996737816301364488e-01	7.997340924631593850e+00
2.671068216441404175e+01	8.996691213832942458e-01	8.003624504116523042e+00
2.681068216441404317e+01	8.996532936915191403e-01	8.009970526271869673e+00
2.691068216441404459e+01	8.996262215388517447e-01	8.016382111133669497e+00
2.701068216441404601e+01	8.995878115660395080e-01	8.022862490508686051e+00
2.711068216441404743e+01	8.995379535799623572e-01	8.029415015019500501e+00
2.721068216441404886e+01	8.994765200098691071e-01	8.036043161592731465e+00
2.731068216441405028e+01	8.994033653068976841e-01	8.042750541426290312e+00
2.741068216441405170e+01	8.993183252830041496e-01	8.049540908474686063e+00
2.751068216441405312e+01	8.992212163850422657e-01	8.056418168494872134e+00
2.761068216441405454e+01	8.991118348993141218e-01	8.063386388698919660e+00
2.771068216441405596e+01	8.989899560814494928e-01	8.070449808063997921e+00
2.781068216441405738e+01	8.988553332059626699e-01	8.077612848354773334e+00
2.791068216441405880e+01	8.987076965292718489e-01	8.084880125918450844e+00
2.801068216441406022e+01	8.985467521593468732e-01	8.092256464318301923e+00
2.811068216441406165e+01	8.983721808244671259e-01	8.099746907877809932e+00
2.821068216441406307e+01	8.981836365328115246e-01	8.107356736214422099e+00
2.831068216441406449e+01	8.979807451137665764e-01	8.115091479849583678e+00
2.841068216441406591e+01	8.977631026309080831e-01	8.122956936990201271e+00
2.851068216441406733e+01	8.975302736555834660e-01	8.130959191586079271e+00
2.861068216441406875e+01	8.972817893888789254e-01	8.139104632778343174e+00
2.871068216441407017e+01	8.970171456184840020e-01	8.147399975865463162e+00
2.881068216441407159e+01	8.967358004955581219e-01	8.155852284926414342e+00
2.891068216441407301e+01	8.964371721151294103e-01	8.164468997254875404e+00
2.901068216441407444e+01	8.961206358818091244e-01	8.173257949774408004e+00
2.911068216441407586e+01	8.957855216406535037e-01	8.182227407622397308e+00
2.921068216441407728e+01	8.954311105508317992e-01	8.191386095110489762e+00
2.931068216441407870e+01	8.950566316773278519e-01	8.200743229291498793e+00
2.941068216441408012e+01	8.946612582731936492e-01	8.210308556387653667e+00
2.951068216441408154e+01	8.942441037218380462e-01	8.220092391362861406e+00
2.961068216441408296e+01	8.938042171054439988e-01	8.230105660952808933e+00
2.971068216441408438e+01	8.933405783618099116e-01	8.240359950501607855e+00
2.981068216441408580e+01	8.928520929876611056e-01	8.250867554992709074e+00
2.991068216441408723e+01	8.923375862417156634e-01	8.261641534705670864e+00
3.001068216441408865e+01	8.917957967954535103e-01	8.272695775979430621e+00
3.011068216441409007e+01	8.912253697735575964e-01	8.284045057617822394e+00
3.021068216441409149e+01	8.906248491192955141e-01	8.295705123534926173e+00
3.031068216441409291e+01	8.899926692125974537e-01	8.307692762307116396e+00
3.041068216441409433e+01	8.893271456601735681e-01	8.320025894376499309e+00
3.051068216441409575e+01	8.886264651675911397e-01	8.332723667737628404e+00
3.061068216441409717e+01	8.878886743926910352e-01	8.345806563037081460e+00
3.071068216441409859e+01	8.871116676679408064e-01	8.359296509124897412e+00
3.081068216441410001e+01	8.862931734661781968e-01	8.373217010219121903e+00
3.091068216441410144e+01	8.854307394695619671e-01	8.387593285981177260e+00
3.101068216441410286e+01	8.845217160852902882e-01	8.402452425951581816e+00
3.111068216441410428e+01	8.835632382336633395e-01	8.417823559964057623e+00
3.121068216441410570e+01	8.825522052142480423e-01	8.433738046342181605e+00
3.131068216441410712e+01	8.814852584342035557e-01	8.450229679887254264e+00
3.141068216441410854e+01	8.803587567592382479e-01	8.467334921889204224e+00
3.151068216441410996e+01	8.791687492222888256e-01	8.485093154633521095e+00
3.161068216441411138e+01	8.779109447980678604e-01	8.503546963134652970e+00
3.171068216441411280e+01	8.765806789235448537e-01	8.522742447096382179e+00
3.181068216441411423e+01	8.751728764159243390e-01	8.542729566376319639e+00
3.191068216441411565e+01	8.736820104118810937e-01	8.563562523504836932e+00
3.201068216441411352e+01	8.721020569264008593e-01	8.585300187063465316e+00
3.211068216441411494e+01	8.704264446090421714e-01	8.608006559941431490e+00
3.221068216441411636e+01	8.686479992633707736e-01	8.631751296628983994e+00
3.231068216441411778e+01	8.667588826968278815e-01	8.656610273725590332e+00
3.241068216441411920e+01	8.647505254905593075e-01	8.682666217673784104e+00
3.251068216441412062e+01	8.626135533317605963e-01	8.710009393282872381e+00
3.261068216441412204e+01	8.603377066486983527e-01	8.738738355752536435e+00
3.271068216441412346e+01	8.579117534497118225e-01	8.768960767468296780e+00
3.281068216441412488e+01	8.553233955179537773e-01	8.800794278578834451e+00
3.291068216441412631e+01	8.525591684882081189e-01	8.834367466955347581e+00
3.301068216441412773e+01	8.496043368773752436e-01	8.869820828142938041e+00
3.311068216441412915e+01	8.464427859177791058e-01	8.907307798773349106e+00
3.321068216441413057e+01	8.430569131328831123e-01	8.946995786876815515e+00
3.331068216441413199e+01	8.394275241018743783e-01	8.989067168666734275e+00
3.341068216441413341e+01	8.355337389132257986e-01	9.033720192508713609e+00
3.351068216441413483e+01	8.313529185669116250e-01	9.081169705538229664e+00
3.361068216441413625e+01	8.268606242364819892e-01	9.131647585204627049e+00
3.371068216441413767e+01	8.220306270485848721e-01	9.185402715325205136e+00
3.381068216441413909e+01	8.168349920737969505e-01	9.242700292771326431e+00
3.391068216441414052e+01	8.112442676864024538e-01	9.303820186322408148e+00
3.401068216441414194e+01	8.052278203334245488e-01	9.369053995068444607e+00
3.411068216441414336e+01	7.987543647534134372e-01	9.438700375057479164e+00
3.421068216441414478e+01	7.917927499855207385e-01	9.513058130450822603e+00
3.431068216441414620e+01	7.843130704627275795e-01	9.592416518665139336e+00
3.441068216441414762e+01	7.762881762284792320e-01	9.677042228902349663e+00
3.451068216441414904e+01	7.676956523941219634e-01	9.767162604734679121e+00
3.461068216441415046e+01	7.585203191150292623e-01	9.862944950560706303e+00
3.471068216441415188e+01	7.487572619120516082e-01	9.964472247969808905e+00
3.481068216441415331e+01	7.384153303747501562e-01	1.007171635170226764e+01
3.491068216441415473e+01	7.275209364363590669e-01	1.018451072101055388e+01
3.501068216441415615e+01	7.161218447070030191e-01	1.030252585365929718e+01
3.511068216441415757e+01	7.042904938782938995e-01	1.042525156875981196e+01
3.521068216441415899e+01	6.921262553699047970e-01	1.055199073858604564e+01
3.531068216441416041e+01	6.797559752700010893e-01	1.068186856274363628e+01
3.541068216441416183e+01	6.673322146799492982e-01	1.081385972245086080e+01
3.551068216441416325e+01	6.550288388138055806e-01	1.094683284055263606e+01
3.561068216441416467e+01	6.430339964520926932e-01	1.107960821328598833e+01
3.571068216441416610e+01	6.315410055655660271e-01	1.121102178719998754e+01
3.581068216441416752e+01	6.207380945636968850e-01	1.133998685956049179e+01
3.591068216441416894e+01	6.107982105268573436e-01	1.146554553962202405e+01
3.601068216441417036e+01	6.018701121385660047e-01	1.158690441379667213e+01
3.611068216441417178e+01	5.940717161018547188e-01	1.170345224573598841e+01
3.621068216441417320e+01	5.874862433308870591e-01	1.181476082370445368e+01
3.631068216441417462e+01	5.821612398021234203e-01	1.192057240391930684e+01
3.641068216441417604e+01	5.781101435185820314e-01	1.202077825797278976e+01
3.651068216441417746e+01	5.753158060011500652e-01	1.211539275676002347e+01
3.661068216441417889e+01	5.737352716531546326e-01	1.220452661620402068e+01
3.671068216441418031e+01	5.733051459462693566e-01	1.228836182906451313e+01
3.681068216441418173e+01	5.739469971324988595e-01	1.236712974077497407e+01
3.691068216441418315e+01	5.755723881286105570e-01	1.244109287354195637e+01
3.701068216441418457e+01	5.780872879331171443e-01	1.251053051429667917e+01
3.711068216441418599e+01	5.813957425380882338e-01	1.257572773407713917e+01
3.721068216441418741e+01	5.854027839765904018e-01	1.263696734184373049e+01
3.731068216441418883e+01	5.900166223160224765e-01	1.269452423350901249e+01
3.741068216441419025e+01	5.951502036634418458e-01	1.274866162624553745e+01
3.751068216441419167e+01	6.007222342068082588e-01	1.279962873239686338e+01
3.761068216441419310e+01	6.066577726035359275e-01	1.284765950317459371e+01
3.771068216441419452e+01	6.128884862625884056e-01	1.289297214643639045e+01
3.781068216441419594e+01	6.193526555134813982e-01	1.293576918866754433e+01
3.791068216441419736e+01	6.259949962736702789e-01	1.297623790647224595e+01
3.801068216441419878e+01	6.327663584915815820e-01	1.301455099738083021e+01
3.811068216441420020e+01	6.396233454216603276e-01	1.305086739468188384e+01
3.821068216441420162e+01	6.465278881845248904e-01	1.308533315779626527e+01
3.831068216441420304e+01	6.534468012237416579e-01	1.311808238996268194e+01
3.841068216441420446e+01	6.603513371230836926e-01	1.314923815009291630e+01
