# t	phi1	phi2
1.932584198853977497e+01	1.588047633051549745e+01	2.256941341770227183e+01
1.942584198853977639e+01	1.599465844398689640e+01	2.271772551679379148e+01
1.952584198853977782e+01	1.611667966818303910e+01	2.287125758283945842e+01
1.962584198853977924e+01	1.624677247759359489e+01	2.302891434538454618e+01
1.972584198853978066e+01	1.638496406905134606e+01	2.318932774220491311e+01
1.982584198853978208e+01	1.653099999191450564e+01	2.335093003977609882e+01
1.992584198853978350e+01	1.668427159564488704e+01	2.351206307982893051e+01
2.002584198853978492e+01	1.684376512192555353e+01	2.367110797994929428e+01
2.012584198853978634e+01	1.700805333166265143e+01	2.382661236806082172e+01
2.022584198853978776e+01	1.717534654782593151e+01	2.397739168286594236e+01
2.032584198853978918e+01	1.734360713421969535e+01	2.412258782599664997e+01
2.042584198853979061e+01	1.751071273850035226e+01	2.426167981907096660e+01
2.052584198853979203e+01	1.767463694972413180e+01	2.439445265887251679e+01
2.062584198853979345e+01	1.783360984078589340e+01	2.452093840340595676e+01
2.072584198853979487e+01	1.798622847005193748e+01	2.464134594844455606e+01
2.082584198853979629e+01	1.813150449455611835e+01	2.475599360868136856e+01
2.092584198853979771e+01	1.826885399119261066e+01	2.486525358969148414e+01
2.102584198853979913e+01	1.839804628744848358e+01	2.496951202489977462e+01
2.112584198853980055e+01	1.851913187323463461e+01	2.506914405104650712e+01
2.122584198853980197e+01	1.863236636573304850e+01	2.516450100513046806e+01
2.132584198853980340e+01	1.873814163250494502e+01	2.525590606086154821e+01
2.142584198853980482e+01	1.883692944112166501e+01	2.534365492815052079e+01
2.152584198853980624e+01	1.892923881322810686e+01	2.542801903964738131e+01
2.162584198853980766e+01	1.901558583776263589e+01	2.550924952883023167e+01
2.172584198853980908e+01	1.909647366166305460e+01	2.558758104329473326e+01
2.182584198853981050e+01	1.917238020786641073e+01	2.566323496216910627e+01
2.192584198853981192e+01	1.924375144051495923e+01	2.573642191101714971e+01
2.202584198853981334e+01	1.931099842555804713e+01	2.580734363898294959e+01
2.212584198853981476e+01	1.937449686876645671e+01	2.587619439332992144e+01
2.222584198853981619e+01	1.943458818550377032e+01	2.594316193852628771e+01
2.232584198853981761e+01	1.949158144879003274e+01	2.600842835033580869e+01
2.242584198853981903e+01	1.954575577882945936e+01	2.607217068829475792e+01
2.252584198853982045e+01	1.959736289150839994e+01	2.613456162244701630e+01
2.262584198853982187e+01	1.964662963000591134e+01	2.619577006682397524e+01
2.272584198853982329e+01	1.969376037545677605e+01	2.625596185432294050e+01
2.282584198853982471e+01	1.973893927977303164e+01	2.631530047518699078e+01
2.292584198853982613e+01	1.978233229389461556e+01	2.637394789337663425e+01
2.302584198853982755e+01	1.982408898339128811e+01	2.643206545073865499e+01
2.312584198853982898e+01	1.986434413431989299e+01	2.648981486708478172e+01
2.322584198853983040e+01	1.990321915819240317e+01	2.654735934432319766e+01
2.332584198853983182e+01	1.994082330761483490e+01	2.660486478404762067e+01
2.342584198853983324e+01	1.997725471480518422e+01	2.666250113003841449e+01
2.352584198853983466e+01	2.001260126457503574e+01	2.672044384963182395e+01
2.362584198853983608e+01	2.004694131197800999e+01	2.677887557058662082e+01
2.372584198853983750e+01	2.008034425302478709e+01	2.683798789264614015e+01
2.382584198853983892e+01	2.011287095486400744e+01	2.689798339512519121e+01
2.392584198853984034e+01	2.014457404979313537e+01	2.695907786308438148e+01
2.402584198853984176e+01	2.017549809553203133e+01	2.702150275430459558e+01
2.412584198853984319e+01	2.020567960251228357e+01	2.708550792630587623e+01
2.422584198853984461e+01	2.023514692770021028e+01	2.715136463550151547e+01
2.432584198853984603e+01	2.026392003395857344e+01	2.721936880689461091e+01
2.442584198853984745e+01	2.029201011457598014e+01	2.728984454904715662e+01
2.452584198853984887e+01	2.031941908497269722e+01	2.736314785035034092e+01
2.462584198853985029e+01	2.034613894863864658e+01	2.743967033174586945e+01
2.472584198853985171e+01	2.037215105338837517e+01	2.751984283810158516e+01
2.482584198853985313e+01	2.039742526887197016e+01	2.760413851229409588e+01
2.492584198853985455e+01	2.042191913944789761e+01	2.769307479629945590e+01
2.502584198853985598e+01	2.044557710117730664e+01	2.778721352387938381e+01
2.512584198853985740e+01	2.046832990153194132e+01	2.788715789360298913e+01
2.522584198853985882e+01	2.049009442899740918e+01	2.799354463460911191e+01
2.532584198853986024e+01	2.051077424902852542e+01	2.810702912714499746e+01
2.542584198853986166e+01	2.053026124997764512e+01	2.822826070553360012e+01
2.552584198853986308e+01	2.054843891481503348e+01	2.835784505474005712e+01
2.562584198853986450e+01	2.056518782090732955e+01	2.849629088177536573e+01
2.572584198853986592e+01	2.058039397314787422e+01	2.864393946115888667e+01
2.582584198853986734e+01	2.059396040623906643e+01	2.880087889049755034e+01
2.592584198853986877e+01	2.060582204120822780e+01	2.896685041264699123e+01
2.602584198853987019e+01	2.061596296660018979e+01	2.914116158522417876e+01
2.612584198853987161e+01	2.062443416970952015e+01	2.932262837533905397e+01
2.622584198853987303e+01	2.063136852783558339e+01	2.950957143000102434e+01
2.632584198853987445e+01	2.063698911309327144e+01	2.969988611145655710e+01
2.642584198853987587e+01	2.064160721048265756e+01	2.989118926498666440e+01
2.652584198853987729e+01	2.064560826359550205e+01	3.008102216033831411e+01
2.662584198853987871e+01	2.064942691189491342e+01	3.026706890894004687e+01
2.672584198853988013e+01	2.065351528706594664e+01	3.044734372313120474e+01
2.682584198853988156e+01	2.065831050105895628e+01	3.062031212465999275e+01
2.692584198853988298e+01	2.066420706992733614e+01	3.078493398500867784e+01
2.702584198853988440e+01	2.067153814266136536e+01	3.094063846592999312e+01
2.712584198853988582e+01	2.068056681646332606e+01	3.108725388906186637e+01
2.722584198853988724e+01	2.069148655076262955e+01	3.122491759190047134e+01
2.732584198853988866e+01	2.070442833574451669e+01	3.135398547267192981e+01
2.742584198853989008e+01	2.071947188866906941e+01	3.147495305200136073e+01
2.752584198853989150e+01	2.073665846607084262e+01	3.158839291857789178e+01
2.762584198853989292e+01	2.075600352880319832e+01	3.169490875739662528e+01
2.772584198853989434e+01	2.077750819213622790e+01	3.179510373087439845e+01
2.782584198853989577e+01	2.080116897286960054e+01	3.188956015010595380e+01
2.792584198853989719e+01	2.082698575430732646e+01	3.197882744769458441e+01
2.802584198853989861e+01	2.085496813721733034e+01	3.206341593762768838e+01
2.812584198853990003e+01	2.088514046751405218e+01	3.214379442034700674e+01
2.822584198853990145e+01	2.091754587067215709e+01	3.222039021592902230e+01
2.832584198853990287e+01	2.095224961339889092e+01	3.229359063236122296e+01
2.842584198853990429e+01	2.098934207950582120e+01	3.236374519439076636e+01
2.852584198853990571e+01	2.102894160459101869e+01	3.243116818631325771e+01
2.862584198853990713e+01	2.107119737116525471e+01	3.249614121953116808e+01
2.872584198853990856e+01	2.111629252507717069e+01	3.255891564159617246e+01
2.882584198853990998e+01	2.116444763458662948e+01	3.261971467313288997e+01
2.892584198853991140e+01	2.121592457128987164e+01	3.267873520429026257e+01
2.902584198853991282e+01	2.127103084051832127e+01	3.273614921200638150e+01
2.912584198853991424e+01	2.133012431761303063e+01	3.279210478017223096e+01
2.922584198853991566e+01	2.139361824092319608e+01	3.284672672233963198e+01
2.932584198853991708e+01	2.146198615178039759e+01	3.290011682619292088e+01
2.942584198853991850e+01	2.153576622772736471e+01	3.295235376626470725e+01
2.952584198853991992e+01	2.161556409117876143e+01	3.300349277310041884e+01
2.962584198853992135e+01	2.170205264835863801e+01	3.305356521163498229e+01
2.972584198853992277e+01	2.179596678250631570e+01	3.310257831887211921e+01
2.982584198853992419e+01	2.189808977747997432e+01	3.315051549126525998e+01
2.992584198853992561e+01	2.200922724723942991e+01	3.319733770208237189e+01
3.002584198853992703e+01	2.213016332718868284e+01	3.324298686281797899e+01
3.012584198853992845e+01	2.226159348576388197e+01	3.328739218655559995e+01
3.022584198853992987e+01	2.240402952948337756e+01	3.333048077927503527e+01
3.032584198853993129e+01	2.255767664666711525e+01	3.337219361460882538e+01
3.042584198853993271e+01	2.272229112116582073e+01	3.341250749591853264e+01
3.052584198853993414e+01	2.289704084036772613e+01	3.345146232182261770e+01
3.062584198853993556e+01	2.308040575726703025e+01	3.348919087174208187e+01
3.072584198853993698e+01	2.327016398203924652e+01	3.352594582145172808e+01
3.082584198853993840e+01	2.346350029375101087e+01	3.356211687778975516e+01
3.092584198853993982e+01	2.365724180890156703e+01	3.359823128734655029e+01
3.102584198853994124e+01	2.384817934363891823e+01	3.363493445293211437e+01
3.112584198853994266e+01	2.403339659598887934e+01	3.367295320372514311e+01
3.122584198853994408e+01	2.421052566404025086e+01	3.371304985256174547e+01
3.132584198853994550e+01	2.437787913129993456e+01	3.375597774267011175e+01
3.142584198853994693e+01	2.453445567237440628e+01	3.380244747271316186e+01
3.152584198853994835e+01	2.467985228387036045e+01	3.385310863198678533e+01
3.162584198853994977e+01	2.481412929068723727e+01	3.390854703660376401e+01
3.172584198853995119e+01	2.493766784543822368e+01	3.396929399265511051e+01
3.182584198853995261e+01	2.505104465656520674e+01	3.403584262325798449e+01
3.192584198853995403e+01	2.515493429666133451e+01	3.410866636784451345e+01
3.202584198853995190e+01	2.525003974765868264e+01	3.418823560308693743e+01
3.212584198853995332e+01	2.533704702155113253e+01	3.427502926682302586e+01
3.222584198853995474e+01	2.541659829115110725e+01	3.436953900825989194e+01
3.232584198853995616e+01	2.548927839085884628e+01	3.447226364115294217e+01
3.242584198853995758e+01	2.555561068302975158e+01	3.458369165224466713e+01
3.252584198853995900e+01	2.561605950740753457e+01	3.470426948559727975e+01
3.262584198853996043e+01	2.567103745190378561e+01	3.483435370460286151e+01
3.272584198853996185e+01	2.572091638854255535e+01	3.497414648719358610e+01
3.282584198853996327e+01	2.576604155951997654e+01	3.512361684499279590e+01
3.292584198853996469e+01	2.580674794539530836e+01	3.528241485043998438e+01
3.302584198853996611e+01	2.584337770270741430e+01	3.544979261278768234e+01
3.312584198853996753e+01	2.587629671668548426e+01	3.562455194937884784e+01
3.322584198853996895e+01	2.590590753949785352e+01	3.580504121416230845e+01
3.332584198853997037e+01	2.593265562292569015e+01	3.598921861073458928e+01
3.342584198853997179e+01	2.595702629845638043e+01	3.617478478838994960e+01
3.352584198853997322e+01	2.597953163527382614e+01	3.635936701069537236e+01
3.362584198853997464e+01	2.600068877625276187e+01	3.654071933396157590e+01
3.372584198853997606e+01	2.602099370788197064e+01	3.671689728865929681e+01
3.382584198853997748e+01	2.604089564147843916e+01	3.688637488162625999e+01
3.392584198853997890e+01	2.606077675589077458e+01	3.704809119895982406e+01
3.402584198853998032e+01	2.608094026623026451e+01	3.720143373059558201e+01
3.412584198853998174e+01	2.610160748747852821e+01	3.734617797424257901e+01
3.422584198853998316e+01	2.612292262567944690e+01	3.748240579894449098e+01
3.432584198853998458e+01	2.614496293707925645e+01	3.761042106436269705e+01
3.442584198853998600e+01	2.616775167240593802e+01	3.773067423505542450e+01
3.452584198853998743e+01	2.619127160614467797e+01	3.784370137381726806e+01
3.462584198853998885e+01	2.621547760661777815e+01	3.795007839815639272e+01
3.472584198853999027e+01	2.624030737243984035e+01	3.805038897514981500e+01
3.482584198853999169e+01	2.626569000187390301e+01	3.814520342770913430e+01
3.492584198853999311e+01	2.629155242934953662e+01	3.823506593422037980e+01
3.502584198853999453e+01	2.631782397255300410e+01	3.832048765246548783e+01
3.512584198853999595e+01	2.634443932317260462e+01	3.840194389060192748e+01
3.522584198853999737e+01	2.637134032638908820e+01	3.847987392734135170e+01
3.532584198853999879e+01	2.639847686287303929e+01	3.855468248621022553e+01
3.542584198854000022e+01	2.642580709654640359e+01	3.862674218053565056e+01
3.552584198854000164e+01	2.645329729669161622e+01	3.869639647493161050e+01
3.562584198854000306e+01	2.648092139230328712e+01	3.876396287157141529e+01
3.572584198854000448e+01	2.650866037348177429e+01	3.882973614183361377e+01
3.582584198854000590e+01	2.653650162006105262e+01	3.889399149996680904e+01
3.592584198854000732e+01	2.656443821100549485e+01	3.895698766608205688e+01
3.602584198854000874e+01	2.659246824823329192e+01	3.901896979903944640e+01
3.612584198854001016e+01	2.662059421409552229e+01	3.908017230133346231e+01
3.622584198854001158e+01	2.664882237150246524e+01	3.914082151184891956e+01
3.632584198854001301e+01	2.667716220856363663e+01	3.920113831104448820e+01
3.642584198854001443e+01	2.670562592472298391e+01	3.926134066851486182e+01
3.652584198854001585e+01	2.673422795204800551e+01	3.932164616613678021e+01
3.662584198854001727e+01	2.676298450306379095e+01	3.938227453180085291e+01
3.672584198854001869e+01	2.679191313494282412e+01	3.944345021938906370e+01
3.682584198854002011e+01	2.682103231871838389e+01	3.950540507017817760e+01
3.692584198854002153e+01	2.685036100133127235e+01	3.956838108891344064e+01
3.702584198854002295e+01	2.687991814768462362e+01	3.963263336371522882e+01
3.712584198854002437e+01	2.690972224950105129e+01	3.969843315158772867e+01
3.722584198854002580e+01	2.693979078778902547e+01	3.976607113878186794e+01
3.732584198854002722e+01	2.697013963640851841e+01	3.983586086492428535e+01
3.742584198854002864e+01	2.700078239604383157e+01	3.990814226774000417e+01
3.752584198854003006e+01	2.703172965156688790e+01	3.998328525581177217e+01
3.762584198854003148e+01	2.706298815238472955e+01	4.006169314247190272e+01
3.772584198854003290e+01	2.709455992646185507e+01	4.014380566442957132e+01
3.782584198854003432e+01	2.712644135644412557e+01	4.023010115129513764e+01
3.792584198854003574e+01	2.715862227353828118e+01	4.032109719210249921e+01
3.802584198854003716e+01	2.719108516504887874e+01	4.041734884835250341e+01
3.812584198854003859e+01	2.722380464863492833e+01	4.051944308315774634e+01
3.822584198854004001e+01	2.725674744376173919e+01	4.062798762557274301e+01
3.832584198854004143e+01	2.728987316928185436e+01	4.074359202284450276e+01
3.842584198854004285e+01	2.732313641013652372e+01	4.086683828184339973e+01
3.852584198854004427e+01	2.735649060825877044e+01	4.099823851368788041e+01
3.862584198854004569e+01	2.738989440548298049e+01	4.113817777299988876e+01
