# t	phi1	phi2
3.722629548739675887e+00	8.109489586905862524e+00	5.972283492848903030e+00
3.822629548739675975e+00	8.163132091829796266e+00	6.152973922300998488e+00
3.922629548739676064e+00	8.220459729329546050e+00	6.322013152831069682e+00
4.022629548739676153e+00	8.281919716896537054e+00	6.480188785697627907e+00
4.122629548739675798e+00	8.347932155479863781e+00	6.628443737440068873e+00
4.222629548739675442e+00	8.418921706109907532e+00	6.767771523067110273e+00
4.322629548739675087e+00	8.495347677667655972e+00	6.899148499083540109e+00
4.422629548739674732e+00	8.577730990149087020e+00	7.023493772064544949e+00
4.522629548739674377e+00	8.666677340755910564e+00	7.141647954856447100e+00
4.622629548739674021e+00	8.762896030282535165e+00	7.254363836303793889e+00
4.722629548739673666e+00	8.867213323147900894e+00	7.362304106066102527e+00
4.822629548739673311e+00	8.980577908105884077e+00	7.466043072893697286e+00
4.922629548739672956e+00	9.104053942914374531e+00	7.566070759685390001e+00
5.022629548739672600e+00	9.238794282022730897e+00	7.662798945003794771e+00
5.122629548739672245e+00	9.385983038664473810e+00	7.756569776867182853e+00
5.222629548739671890e+00	9.546733575192551058e+00	7.847668589154403129e+00
5.322629548739671534e+00	9.721927727312504430e+00	7.936343444058599594e+00
5.422629548739671179e+00	9.911989003828438172e+00	8.022834391813001176e+00
5.522629548739670824e+00	1.011660261771565317e+01	8.107414814634388733e+00
5.622629548739670469e+00	1.033443187476821379e+01	8.190444584339582335e+00
5.722629548739670113e+00	1.056292539711128775e+01	8.272429548776111474e+00
5.822629548739669758e+00	1.079833418224658459e+01	8.354075110490375877e+00
5.922629548739669403e+00	1.103602090748772291e+01	8.436317035127819608e+00
6.022629548739669048e+00	1.127103238710077804e+01	8.520315146739008583e+00
6.122629548739668692e+00	1.149877318177980001e+01	8.607407125008020188e+00
6.222629548739668337e+00	1.171556083350557209e+01	8.699035040733198443e+00
6.322629548739667982e+00	1.191890902218299431e+01	8.796666896323593221e+00
6.422629548739667626e+00	1.210752037780578760e+01	8.901733295589679074e+00
6.522629548739667271e+00	1.228107880313106470e+01	9.015587902069146509e+00
6.622629548739666916e+00	1.243996243184323092e+01	9.139486970582515468e+00
6.722629548739666561e+00	1.258497000434102731e+01	9.274573878307698749e+00
6.822629548739666205e+00	1.271710718815057284e+01	9.421850938015198906e+00
6.922629548739665850e+00	1.283744325660370222e+01	9.582121919730397508e+00
7.022629548739665495e+00	1.294702968610649840e+01	9.755893836981925915e+00
7.122629548739665140e+00	1.304686624301089637e+01	9.943236423994363804e+00
7.222629548739664784e+00	1.313790035369159348e+01	1.014361396970766194e+01
7.322629548739664429e+00	1.322104718213255836e+01	1.035572643448593233e+01
7.422629548739664074e+00	1.329721865545800874e+01	1.057741852640597990e+01
7.522629548739663718e+00	1.336734970286656932e+01	1.080572190108496144e+01
7.622629548739663363e+00	1.343241083964693949e+01	1.103707022623012080e+01
7.722629548739663008e+00	1.349339991244834636e+01	1.126766749586063732e+01
7.822629548739662653e+00	1.355131274453758650e+01	1.149392267460985906e+01
7.922629548739662297e+00	1.360710025469387041e+01	1.171283093078477933e+01
8.022629548739661942e+00	1.366162449229020304e+01	1.192220694172763551e+01
8.122629548739661587e+00	1.371562549991932123e+01	1.212074097176036425e+01
8.222629548739661232e+00	1.376970587727063133e+01	1.230791131671578675e+01
8.322629548739660876e+00	1.382433357135926144e+01	1.248381713610880972e+01
8.422629548739660521e+00	1.387985872866013715e+01	1.264899218620811894e+01
8.522629548739660166e+00	1.393653858078071650e+01	1.280423883477629232e+01
8.622629548739659811e+00	1.399456480587800833e+01	1.295049938030666503e+01
8.722629548739659455e+00	1.405408945558131251e+01	1.308876624072501471e+01
8.822629548739659100e+00	1.411524735790977658e+01	1.322002490824872289e+01
8.922629548739658745e+00	1.417817435322918662e+01	1.334522136603519371e+01
9.022629548739658389e+00	1.424302164112238245e+01	1.346524630085444763e+01
9.122629548739658034e+00	1.430996697931132644e+01	1.358093010550420132e+01
9.222629548739657679e+00	1.437922362214589889e+01	1.369304439080379332e+01
9.322629548739657324e+00	1.445104784756787808e+01	1.380230714458015306e+01
9.422629548739656968e+00	1.452574579123493237e+01	1.390938971015927983e+01
9.522629548739656613e+00	1.460368013707804735e+01	1.401492445855187263e+01
9.622629548739656258e+00	1.468527702372066734e+01	1.411951247768639206e+01
9.722629548739655903e+00	1.477103330859395314e+01	1.422373087379575196e+01
9.822629548739655547e+00	1.486152405719434455e+01	1.432813943293559689e+01
9.922629548739655192e+00	1.495740974352964869e+01	1.443328646729117892e+01
1.002262954873965484e+01	1.505944208616305602e+01	1.453971370295385235e+01
1.012262954873965448e+01	1.516846660562975124e+01	1.464796007910785391e+01
1.022262954873965413e+01	1.528541876212760897e+01	1.475856434828980568e+01
1.032262954873965377e+01	1.541130882737434327e+01	1.487206642130474243e+01
1.042262954873965342e+01	1.554718848711154955e+01	1.498900751732811543e+01
1.052262954873965306e+01	1.569408990245221069e+01	1.510992937772856592e+01
1.062262954873965271e+01	1.585292658350855000e+01	1.523537305655978358e+01
1.072262954873965235e+01	1.602434705534509618e+01	1.536587798297647112e+01
1.082262954873965199e+01	1.620854031543151663e+01	1.550198178621330847e+01
1.092262954873965164e+01	1.640501016509128718e+01	1.564422024156069924e+01
1.102262954873965128e+01	1.661236408491427241e+01	1.579312403874369153e+01
1.112262954873965093e+01	1.682819259066842221e+01	1.594920484374452840e+01
1.122262954873965057e+01	1.704912521164390782e+01	1.611291884714334444e+01
1.132262954873965022e+01	1.727111395568044472e+01	1.628459540617928170e+01
1.142262954873964986e+01	1.748991137939930951e+01	1.646432610824975029e+01
1.152262954873964951e+01	1.770161851786529894e+01	1.665182713118847957e+01
1.162262954873964915e+01	1.790314075768242574e+01	1.684630961353137124e+01
1.172262954873964880e+01	1.809243567081405146e+01	1.704640695021032215e+01
1.182262954873964844e+01	1.826853075193904630e+01	1.725020277391252677e+01
1.192262954873964809e+01	1.843136840324799763e+01	1.745537569737763306e+01
1.202262954873964773e+01	1.858156549537867264e+01	1.765943643426120957e+01
1.212262954873964738e+01	1.872016252286841365e+01	1.785999897621222487e+01
1.222262954873964702e+01	1.884840810983505222e+01	1.805501771992334170e+01
1.232262954873964667e+01	1.896759768135957458e+01	1.824294067885788806e+01
1.242262954873964631e+01	1.907896734401747096e+01	1.842276287195174334e+01
1.252262954873964595e+01	1.918363473214515480e+01	1.859399514702639777e+01
1.262262954873964560e+01	1.928257507918679181e+01	1.875658005255237626e+01
1.272262954873964524e+01	1.937662075191837374e+01	1.891078710147176523e+01
1.282262954873964489e+01	1.946647431904100856e+01	1.905711120066006004e+01
1.292262954873964453e+01	1.955272778457032601e+01	1.919618724795889619e+01
1.302262954873964418e+01	1.963588314626127485e+01	1.932872523224977712e+01
1.312262954873964382e+01	1.971637152270006865e+01	1.945546488591914169e+01
1.322262954873964347e+01	1.979456958851649517e+01	1.957714654075597238e+01
1.332262954873964311e+01	1.987081300421405317e+01	1.969449429241797134e+01
1.342262954873964276e+01	1.994540704764963124e+01	1.980820796919300264e+01
1.352262954873964240e+01	2.001863488506284128e+01	1.991896112738099944e+01
1.362262954873964205e+01	2.009076397631689659e+01	2.002740303948486300e+01
1.372262954873964169e+01	2.016205107475592229e+01	2.013416326900238218e+01
1.382262954873964134e+01	2.023274620972562943e+01	2.023985790335283141e+01
1.392262954873964098e+01	2.030309595943425194e+01	2.034509685474217378e+01
1.402262954873964063e+01	2.037334624840999098e+01	2.045049186109631023e+01
1.412262954873964027e+01	2.044374484335320119e+01	2.055666494737612382e+01
1.422262954873963992e+01	2.051454367507092513e+01	2.066425715537006980e+01
1.432262954873963956e+01	2.058600108196309364e+01	2.077393732053856468e+01
1.442262954873963920e+01	2.065838405164622671e+01	2.088641055877478081e+01
1.452262954873963885e+01	2.073197053221077368e+01	2.100242590208663529e+01
1.462262954873963849e+01	2.080705189557011181e+01	2.112278215463069131e+01
1.472262954873963814e+01	2.088393566696161585e+01	2.124833048207295150e+01
1.482262954873963778e+01	2.096294869388077586e+01	2.137997144827514262e+01
1.492262954873963743e+01	2.104444102277010487e+01	2.151864314693252211e+01
1.502262954873963707e+01	2.112879088804816519e+01	2.166529579416063456e+01
1.512262954873963672e+01	2.121641138834525009e+01	2.182084688887732682e+01
1.522262954873963636e+01	2.130775958955498695e+01	2.198611040233327785e+01
1.532262954873963601e+01	2.140334884850283359e+01	2.216169456347606825e+01
1.542262954873963565e+01	2.150376488153992938e+01	2.234786739955818291e+01
1.552262954873963530e+01	2.160968516035864795e+01	2.254439914050727722e+01
1.562262954873963494e+01	2.172189916748919813e+01	2.275040638686848382e+01
1.572262954873963459e+01	2.184132358284540487e+01	2.296424103357638558e+01
1.582262954873963423e+01	2.196900186074790895e+01	2.318347763782828252e+01
1.592262954873963388e+01	2.210607320025810907e+01	2.340504275205267604e+01
1.602262954873963352e+01	2.225369405263583289e+01	2.362549150032367962e+01
1.612262954873963494e+01	2.241289894803107074e+01	2.384138178855478785e+01
1.622262954873963636e+01	2.258439877427589693e+01	2.404965480615555151e+01
1.632262954873963778e+01	2.276833440027004585e+01	2.424792909983091604e+01
1.642262954873963920e+01	2.296403003650270591e+01	2.443465470938887663e+01
1.652262954873964063e+01	2.316981734424742356e+01	2.460912653515348225e+01
1.662262954873964205e+01	2.338301296244351590e+01	2.477139232778466393e+01
1.672262954873964347e+01	2.360010842866603653e+01	2.492209993165332804e+01
1.682262954873964489e+01	2.381716418303490812e+01	2.506232000964757489e+01
1.692262954873964631e+01	2.403031352501503193e+01	2.519336905986379804e+01
1.702262954873964773e+01	2.423623077176666385e+01	2.531665053917938124e+01
1.712262954873964915e+01	2.443243809039978132e+01	2.543352790938134333e+01
1.722262954873965057e+01	2.461740265379010495e+01	2.554523826348820137e+01
1.732262954873965199e+01	2.479045694960774426e+01	2.565284773763703541e+01
1.742262954873965342e+01	2.495161764126948611e+01	2.575724253571021194e+01
1.752262954873965484e+01	2.510137698843053755e+01	2.585914491370296986e+01
1.762262954873965626e+01	2.524051557484433062e+01	2.595914279543605829e+01
1.772262954873965768e+01	2.536995748948539031e+01	2.605772380214911976e+01
1.782262954873965910e+01	2.549067001775167540e+01	2.615530768895214564e+01
1.792262954873966052e+01	2.560360056845984289e+01	2.625227417877778535e+01
1.802262954873966194e+01	2.570964100374024142e+01	2.634898535682798837e+01
1.812262954873966336e+01	2.580961041243775966e+01	2.644580306642565759e+01
1.822262954873966478e+01	2.590424941262712721e+01	2.654310232617388010e+01
1.832262954873966621e+01	2.599422113713782778e+01	2.664128192045412291e+01
1.842262954873966763e+01	2.608011572090052965e+01	2.674077320748137154e+01
1.852262954873966905e+01	2.616245630549258294e+01	2.684204797569181622e+01
1.862262954873967047e+01	2.624170537934225322e+01	2.694562592942739698e+01
1.872262954873967189e+01	2.631827078773643080e+01	2.705208211992659528e+01
1.882262954873967331e+01	2.639251107009040354e+01	2.716205434538893115e+01
1.892262954873967473e+01	2.646473998645013026e+01	2.727625018778641675e+01
1.902262954873967615e+01	2.653523023529508507e+01	2.739545287728467571e+01
1.912262954873967757e+01	2.660421648148157203e+01	2.752052450311664344e+01
1.922262954873967900e+01	2.667189794006464965e+01	2.765240413795960350e+01
1.932262954873968042e+01	2.673844092819948770e+01	2.779209714076342408e+01
1.942262954873968184e+01	2.680398202856379797e+01	2.794065025500535882e+01
1.952262954873968326e+01	2.686863281769584333e+01	2.809910533287007084e+01
1.962262954873968468e+01	2.693248748536626636e+01	2.826842322470033508e+01
1.972262954873968610e+01	2.699563502602335063e+01	2.844936993687771221e+01
1.982262954873968752e+01	2.705817782714612463e+01	2.864236185841846449e+01
1.992262954873968894e+01	2.712025807166194014e+01	2.884727845726254714e+01
2.002262954873969036e+01	2.718209197853229497e+01	2.906327071713741717e+01
2.012262954873969178e+01	2.724400925437025123e+01	2.928861788494663188e+01
2.022262954873969321e+01	2.730649160347626037e+01	2.952070107510902375e+01
2.032262954873969463e+01	2.737020123997388765e+01	2.975615070258090356e+01
2.042262954873969605e+01	2.743599037429586218e+01	2.999117420631071340e+01
2.052262954873969747e+01	2.750488715511100324e+01	3.022199671412923649e+01
2.062262954873969889e+01	2.757806135463366104e+01	3.044529313916657998e+01
2.072262954873970031e+01	2.765678016831767394e+01	3.065849399086248184e+01
2.082262954873970173e+01	2.774236670050634146e+01	3.085990641688860237e+01
2.092262954873970315e+01	2.783616986847107100e+01	3.104866566871949018e+01
2.102262954873970457e+01	2.793954683698370545e+01	3.122457886007715544e+01
2.112262954873970600e+01	2.805385106390215810e+01	3.138793023809992988e+01
2.122262954873970742e+01	2.818041275459512462e+01	3.153929879165906058e+01
2.132262954873970884e+01	2.832049452473084727e+01	3.167941444437716569e+01
2.142262954873971026e+01	2.847520350411079804e+01	3.180906032548656981e+01
2.152262954873971168e+01	2.864534342572504855e+01	3.192901852304562382e+01
2.162262954873971310e+01	2.883120023773140517e+01	3.204005301095353531e+01
2.172262954873971452e+01	2.903227775496621987e+01	3.214292245333331977e+01
2.182262954873971594e+01	2.924703790387606261e+01	3.223841426084642592e+01
2.192262954873971736e+01	2.947274280203594188e+01	3.232738809026945148e+01
2.202262954873971879e+01	2.970551324272621230e+01	3.241081285578348314e+01
2.212262954873972021e+01	2.994067244964289287e+01	3.248977988297150432e+01
2.222262954873972163e+01	3.017332962595211754e+01	3.256548040720222303e+01
2.232262954873972305e+01	3.039903454133338911e+01	3.263914873300773678e+01
2.242262954873972447e+01	3.061429348926476735e+01	3.271198699794476994e+01
2.252262954873972589e+01	3.081681243038872609e+01	3.278509478688305023e+01
2.262262954873972731e+01	3.100546426749336248e+01	3.285942285617829839e+01
2.272262954873972873e+01	3.118007350572572989e+01	3.293575888901904136e+01
2.282262954873973015e+01	3.134113373462703223e+01	3.301474191980398842e+01
2.292262954873973158e+01	3.148954255562955495e+01	3.309689574655612176e+01
2.302262954873973300e+01	3.162639417431363498e+01	3.318267078691587102e+01
2.312262954873973442e+01	3.175283650428139026e+01	3.327248627730779873e+01
2.322262954873973584e+01	3.186998271950076855e+01	3.336676805875608665e+01
2.332262954873973726e+01	3.197886234943088013e+01	3.346597995023559236e+01
2.342262954873973868e+01	3.208039830784096580e+01	3.357064836024709109e+01
2.352262954873974010e+01	3.217539958375455456e+01	3.368138036909235922e+01
2.362262954873974152e+01	3.226456267274756584e+01	3.379887525101031542e+01
2.372262954873974294e+01	3.234847749242475601e+01	3.392392849711242064e+01
2.382262954873974437e+01	3.242763545099122524e+01	3.405742596817483303e+01
2.392262954873974579e+01	3.250243869196049928e+01	3.420032393940076787e+01
2.402262954873974721e+01	3.257321051940356682e+01	3.435360868489674147e+01
2.412262954873974863e+01	3.264020776018567460e+01	3.451822740423279612e+01
2.422262954873975005e+01	3.270363638771065951e+01	3.469498188892058721e+01
2.432262954873975147e+01	3.276367202387282873e+01	3.488437949157036400e+01
2.442262954873975289e+01	3.282048669183189560e+01	3.508644562948373391e+01
2.452262954873975431e+01	3.287428201667970740e+01	3.530052051404550184e+01
2.462262954873975573e+01	3.292532664346941829e+01	3.552508813005205468e+01
2.472262954873975715e+01	3.297399218282958344e+01	3.575770700390827983e+01
2.482262954873975858e+01	3.302077880302127966e+01	3.599511033632136048e+01
2.492262954873976000e+01	3.306632099047692464e+01	3.623350075501590339e+01
2.502262954873976142e+01	3.311136798756407984e+01	3.646898961132093575e+01
2.512262954873976284e+01	3.315674146010893253e+01	3.669806273885694736e+01
2.522262954873976426e+01	3.320328126710698058e+01	3.691794093881123473e+01
2.532262954873976568e+01	3.325179413858244715e+01	3.712675461043610881e+01
2.542262954873976710e+01	3.330301772307545605e+01	3.732353114854107190e+01
2.552262954873976852e+01	3.335760592751805120e+01	3.750805244433592378e+01
2.562262954873976994e+01	3.341613463314947552e+01	3.768065640088245516e+01
2.572262954873977137e+01	3.347912253879528066e+01	3.784204070262384789e+01
2.582262954873977279e+01	3.354706064737209203e+01	3.799310048747054225e+01
2.592262954873977421e+01	3.362044482224980868e+01	3.813480927493136363e+01
2.602262954873977563e+01	3.369980757076226041e+01	3.826813948547023614e+01
2.612262954873977705e+01	3.378574677532353121e+01	3.839401376804810440e+01
2.622262954873977847e+01	3.387894998488556553e+01	3.851327793692801293e+01
2.632262954873977989e+01	3.398021292820479289e+01	3.862668795840811242e+01
2.642262954873978131e+01	3.409045007653978843e+01	3.873490558312968091e+01
2.652262954873978273e+01	3.421069334339659918e+01	3.883849922341416772e+01
2.662262954873978416e+01	3.434207235856780471e+01	3.893794836260680370e+01
2.672262954873978558e+01	3.448576637246137011e+01	3.903365120882195782e+01
2.682262954873978700e+01	3.464291449004579704e+01	3.912593656248463958e+01
2.692262954873978842e+01	3.481446960030918092e+01	3.921508195757511572e+01
2.702262954873978984e+01	3.500098604407301650e+01	3.930134084026154540e+01
2.712262954873979126e+01	3.520234762502021653e+01	3.938498130352886761e+01
2.722262954873979268e+01	3.541747574136089582e+01	3.946633682548252864e+01
2.732262954873979410e+01	3.564410268130178139e+01	3.954586483902077276e+01
2.742262954873979552e+01	3.587872857305476515e+01	3.962420235634522925e+01
2.752262954873979695e+01	3.611686127429030790e+01	3.970220237180421208e+01
2.762262954873979837e+01	3.635354148159074583e+01	3.978093542564686658e+01
2.772262954873979979e+01	3.658401751776985833e+01	3.986165063116057183e+01
2.782262954873980121e+01	3.680435047901212897e+01	3.994570610431702562e+01
2.792262954873980263e+01	3.701176932669847730e+01	4.003449071891706978e+01
2.802262954873980405e+01	3.720472508321260108e+01	4.012935988309354940e+01
2.812262954873980547e+01	3.738271612439393721e+01	4.023159823784475719e+01
2.822262954873980689e+01	3.754600629386275301e+01	4.034240880867450585e+01
2.832262954873980831e+01	3.769533885463798839e+01	4.046291787489516167e+01
2.842262954873980974e+01	3.783170322339088187e+01	4.059418001410218579e+01
2.852262954873981116e+01	3.795617130295064356e+01	4.073716724477954187e+01
2.862262954873981258e+01	3.806979751959381275e+01	4.089272796324549120e+01
2.872262954873981400e+01	3.817356867030911616e+01	4.106150476266073213e+01
2.882262954873981542e+01	3.826838975395945397e+01	4.124380645398583312e+01
2.892262954873981684e+01	3.835509471288217043e+01	4.143944121013831960e+01
2.902262954873981826e+01	3.843447334386186753e+01	4.164753654955967477e+01
2.912262954873981968e+01	3.850730628048598447e+01	4.186639530119970232e+01
2.922262954873982110e+01	3.857439906670344243e+01	4.209345394229617199e+01
2.932262954873982252e+01	3.863660538591155102e+01	4.232540287552114222e+01
2.942262954873982395e+01	3.869483071667201557e+01	4.255848440175839897e+01
2.952262954873982537e+01	3.875001261618873372e+01	4.278891403073915001e+01
2.962262954873982679e+01	3.880308158011316522e+01	4.301331282387288013e+01
2.972262954873982821e+01	3.885491343329334768e+01	4.322903245788486259e+01
2.982262954873982963e+01	3.890628667638741689e+01	4.343430519119537792e+01
2.992262954873983105e+01	3.895785512767249514e+01	4.362822260293273047e+01
3.002262954873983247e+01	3.901013987975843378e+01	4.381059776859631683e+01
3.012262954873983389e+01	3.906353854693607985e+01	4.398177845423440857e+01
3.022262954873983531e+01	3.911834628498264976e+01	4.414246388075069660e+01
3.032262954873983674e+01	3.917478240666588363e+01	4.429355351642816174e+01
3.042262954873983816e+01	3.923301761963134027e+01	4.443603633681448883e+01
3.052262954873983958e+01	3.929319878578438363e+01	4.457091726709909096e+01
3.062262954873984100e+01	3.935546982395327120e+01	4.469917283790176299e+01
3.072262954873984242e+01	3.941998860292721929e+01	4.482172761260697058e+01
3.082262954873984384e+01	3.948694037488662190e+01	4.493944432342858875e+01
3.092262954873984526e+01	3.955654859901886056e+01	4.505312248221521543e+01
3.102262954873984668e+01	3.962908404608478463e+01	4.516350187140987060e+01
3.112262954873984810e+01	3.970487297125359305e+01	4.527126857458826237e+01
3.122262954873984953e+01	3.978430496446652143e+01	4.537706208274832420e+01
3.132262954873985095e+01	3.986784086328982823e+01	4.548148258965546376e+01
3.142262954873985237e+01	3.995602083664319792e+01	4.558509795279802290e+01
3.152262954873985379e+01	4.004947238326412418e+01	4.568845001836434960e+01
3.162262954873985521e+01	4.014891747205837191e+01	4.579206014550553050e+01
3.172262954873985663e+01	4.025517728926821803e+01	4.589643386152078364e+01
3.182262954873985805e+01	4.036917193136825688e+01	4.600206467411233291e+01
3.192262954873985947e+01	4.049191077224670465e+01	4.610943719708514266e+01
3.202262954873985734e+01	4.062446708484304025e+01	4.621902994921036623e+01
3.212262954873985876e+01	4.076792798625849201e+01	4.633131849118942824e+01
3.222262954873986018e+01	4.092330861833863054e+01	4.644677996580525559e+01
3.232262954873986160e+01	4.109141940373337576e+01	4.656590050105928924e+01
3.242262954873986303e+01	4.127268039528824062e+01	4.668918703951620586e+01
3.252262954873986445e+01	4.146689138751738568e+01	4.681718440828336014e+01
3.262262954873986587e+01	4.167299326821113681e+01	4.695049605093779377e+01
3.272262954873986729e+01	4.188889032974523730e+01	4.708980220221442181e+01
3.282262954873986871e+01	4.211142643558302012e+01	4.723586294890822757e+01
3.292262954873987013e+01	4.233659099148815841e+01	4.738948837165720818e+01
3.302262954873987155e+01	4.255995703743217717e+01	4.755145862175903204e+01
3.312262954873987297e+01	4.277725000762330154e+01	4.772238743376342995e+01
3.322262954873987439e+01	4.298487840391600656e+01	4.790254253118548888e+01
3.332262954873987582e+01	4.318027807094959059e+01	4.809165897459974559e+01
3.342262954873987724e+01	4.336201346852026006e+01	4.828879728608573885e+01
3.352262954873987866e+01	4.352967544674164202e+01	4.849229912516640439e+01
3.362262954873988008e+01	4.368366280546169378e+01	4.869987490988340539e+01
3.372262954873988150e+01	4.382493046011547477e+01	4.890882156096387945e+01
3.382262954873988292e+01	4.395475738617772521e+01	4.911632568538692567e+01
3.392262954873988434e+01	4.407455841643072603e+01	4.931977761653577375e+01
3.402262954873988576e+01	4.418574571207111745e+01	4.951702133336961253e+01
3.412262954873988718e+01	4.428963698521168624e+01	4.970649433128177463e+01
3.422262954873988861e+01	4.438740377705015305e+01	4.988725260077552548e+01
3.432262954873989003e+01	4.448005133420241464e+01	5.005890798432316302e+01
3.442262954873989145e+01	4.456842100340680446e+01	5.022151782424773359e+01
3.452262954873989287e+01	4.465320655221843538e+01	5.037546256357582308e+01
3.462262954873989429e+01	4.473497727033537785e+01	5.052133467849358084e+01
3.472262954873989571e+01	4.481420266617064385e+01	5.065984982214621368e+01
3.482262954873989713e+01	4.489127553624845746e+01	5.079178216532491774e+01
3.492262954873989855e+01	4.496653179868205541e+01	5.091792112852262164e+01
3.502262954873989997e+01	4.504026661219204186e+01	5.103904495384581708e+01
3.512262954873990140e+01	4.511274697783255050e+01	5.115590656030595795e+01
3.522262954873990282e+01	4.518422134883996932e+01	5.126922787907443535e+01
3.532262954873990424e+01	4.525492687481542475e+01	5.137969980065586384e+01
3.542262954873990566e+01	4.532509487928958691e+01	5.148798571328741502e+01
3.552262954873990708e+01	4.539495508394576007e+01	5.159472728023312982e+01
3.562262954873990850e+01	4.546473899055436618e+01	5.170055158856580135e+01
3.572262954873990992e+01	4.553468273522703669e+01	5.180607913108260476e+01
3.582262954873991134e+01	4.560502964844463492e+01	5.191193228849037666e+01
3.592262954873991276e+01	4.567603269081394757e+01	5.201874408626414237e+01
3.602262954873991418e+01	4.574795688761685852e+01	5.212716702380429012e+01
3.612262954873991561e+01	4.582108185278439549e+01	5.223788171442375727e+01
3.622262954873991703e+01	4.589570447304026146e+01	5.235160492205079663e+01
3.632262954873991845e+01	4.597214181469617245e+01	5.246909630984244899e+01
3.642262954873991987e+01	4.605073431941344353e+01	5.259116279026327589e+01
3.652262954873992129e+01	4.613184937302367672e+01	5.271865874106280359e+01
3.662262954873992271e+01	4.621588536565091943e+01	5.285247948944197560e+01
3.672262954873992413e+01	4.630327641228035418e+01	5.299354437190194034e+01
3.682262954873992555e+01	4.639449796252424107e+01	5.314276446690733735e+01
3.692262954873992697e+01	4.649007356693827830e+01	5.330098912375503062e+01
3.702262954873992840e+01	4.659058301001280000e+01	5.346892543051425406e+01
3.712262954873992982e+01	4.669667171320880783e+01	5.364702707870550569e+01
3.722262954873993124e+01	4.680906049122967261e+01	5.383535542591477707e+01
3.732262954873993266e+01	4.692855304949783601e+01	5.403342730342458111e+01
3.742262954873993408e+01	4.705603571946979002e+01	5.424008041914571976e+01
3.752262954873993550e+01	4.719245991910768367e+01	5.445340252200034570e+01
3.762262954873993692e+01	4.733879374582054567e+01	5.467077387886172346e+01
3.772262954873993834e+01	4.749592746351665795e+01	5.488905264348030499e+01
3.782262954873993976e+01	4.766452219781697863e+01	5.510488848438088638e+01
3.792262954873994119e+01	4.784480548234196107e+01	5.531509936231002911e+01
3.802262954873994261e+01	4.803634209938901023e+01	5.551701875574253364e+01
3.812262954873994403e+01	4.823783840790856914e+01	5.570873345898002071e+01
3.822262954873994545e+01	4.844705891969038447e+01	5.588917559155906645e+01
3.832262954873994687e+01	4.866092522565750045e+01	5.605807930676090223e+01
3.842262954873994829e+01	4.887581663731124593e+01	5.621584149734793812e+01
3.852262954873994971e+01	4.908801270182019039e+01	5.636333332703922139e+01
3.862262954873995113e+01	4.929415356104592405e+01	5.650170395137238444e+01
