# t	phi1	phi2
1.132578891562040191e+01	2.014419554059981010e+01	2.360131572550040957e+01
1.142578891562040155e+01	2.022436161384594300e+01	2.387333500848882295e+01
1.152578891562040120e+01	2.030303852602291315e+01	2.413889244533803691e+01
1.162578891562040084e+01	2.038156925822121224e+01	2.439403029095219111e+01
1.172578891562040049e+01	2.046123244282753006e+01	2.463614097048672136e+01
1.182578891562040013e+01	2.054319430828588011e+01	2.486397252936782110e+01
1.192578891562039978e+01	2.062849406256185247e+01	2.507739320487234735e+01
1.202578891562039942e+01	2.071806152161499881e+01	2.527706067724635375e+01
1.212578891562039907e+01	2.081275746712685404e+01	2.546410704455080065e+01
1.222578891562039871e+01	2.091342524018492810e+01	2.563989307342767532e+01
1.232578891562039836e+01	2.102094410239127242e+01	2.580584106358434937e+01
1.242578891562039800e+01	2.113627791371864362e+01	2.596333347573111539e+01
1.252578891562039765e+01	2.126051464189005102e+01	2.611365849577211051e+01
1.262578891562039729e+01	2.139489217649120434e+01	2.625798582458591568e+01
1.272578891562039693e+01	2.154080354530242403e+01	2.639736071741327805e+01
1.282578891562039658e+01	2.169976989526854183e+01	2.653270909896264129e+01
1.292578891562039622e+01	2.187336297136043228e+01	2.666485070249806455e+01
1.302578891562039587e+01	2.206305221541459005e+01	2.679452062699216341e+01
1.312578891562039551e+01	2.226995021731035607e+01	2.692240249917094985e+01
1.322578891562039516e+01	2.249444452156263807e+01	2.704917805879301085e+01
1.332578891562039480e+01	2.273574790921945876e+01	2.717559702625683471e+01
1.342578891562039445e+01	2.299147896426199722e+01	2.730256544314801559e+01
1.352578891562039409e+01	2.325747087447674133e+01	2.743123929020302398e+01
1.362578891562039374e+01	2.352801788170407704e+01	2.756309663859263637e+01
1.372578891562039338e+01	2.379662207187646317e+01	2.769995559246514460e+01
1.382578891562039303e+01	2.405703549285771103e+01	2.784391631081913943e+01
1.392578891562039267e+01	2.430420336589231667e+01	2.799723026480878119e+01
1.402578891562039232e+01	2.453477915521775898e+01	2.816212053310981389e+01
1.412578891562039196e+01	2.474714060949172989e+01	2.834057745636898318e+01
1.422578891562039161e+01	2.494106588565819038e+01	2.853413782884711125e+01
1.432578891562039125e+01	2.511729567190910117e+01	2.874364245652564165e+01
1.442578891562039090e+01	2.527714464301871899e+01	2.896897527211819323e+01
1.452578891562039054e+01	2.542222968543267569e+01	2.920882294349236119e+01
1.462578891562039018e+01	2.555431228775381669e+01	2.946054273601991369e+01
1.472578891562038983e+01	2.567521887769560607e+01	2.972025170050640241e+01
1.482578891562038947e+01	2.578679608062491724e+01	2.998320814448846861e+01
1.492578891562038912e+01	2.589086796388645340e+01	3.024443847417650488e+01
1.502578891562038876e+01	2.598918157961226427e+01	3.049943239186253408e+01
1.512578891562038841e+01	2.608334645856184153e+01	3.074468624437758280e+01
1.522578891562038805e+01	2.617478411147406447e+01	3.097795540661405056e+01
1.532578891562038770e+01	2.626470183779167655e+01	3.119821622609025624e+01
1.542578891562038734e+01	2.635409573724183119e+01	3.140543891944633614e+01
1.552578891562038699e+01	2.644377826499507833e+01	3.160029395883892533e+01
1.562578891562038663e+01	2.653442069176873730e+01	3.178388004604595807e+01
1.572578891562038628e+01	2.662660077718517115e+01	3.195751429522899301e+01
1.582578891562038592e+01	2.672084873138836159e+01	3.212259042726763880e+01
1.592578891562038557e+01	2.681768788949774063e+01	3.228049364709702473e+01
1.602578891562038521e+01	2.691766916153333256e+01	3.243255632717762893e+01
1.612578891562038663e+01	2.702139986871517507e+01	3.258004026674139197e+01
1.622578891562038805e+01	2.712956815181404835e+01	3.272413485886821150e+01
1.632578891562038947e+01	2.724296398095864902e+01	3.286596391787540483e+01
1.642578891562039090e+01	2.736249707738641845e+01	3.300659652155892587e+01
1.652578891562039232e+01	2.748921079717416305e+01	3.314705897411695190e+01
1.662578891562039374e+01	2.762428909284467693e+01	3.328834608580364574e+01
1.672578891562039516e+01	2.776905081534183495e+01	3.343143062156651268e+01
1.682578891562039658e+01	2.792492160986629912e+01	3.357727019791247614e+01
1.692578891562039800e+01	2.809336858478301835e+01	3.372681127202176299e+01
1.702578891562039942e+01	2.827577790936498303e+01	3.388099027047987732e+01
1.712578891562040084e+01	2.847325389088067737e+01	3.404073229023141067e+01
1.722578891562040226e+01	2.868632688555216959e+01	3.420694777044252533e+01
1.732578891562040369e+01	2.891458675962461555e+01	3.438052612307355815e+01
1.742578891562040511e+01	2.915631507120497545e+01	3.456232113060780620e+01
1.752578891562040653e+01	2.940825893516755229e+01	3.475311535835952981e+01
1.762578891562040795e+01	2.966572217489075314e+01	3.495354280811778835e+01
1.772578891562040937e+01	2.992307616357488342e+01	3.516394941165076204e+01
1.782578891562041079e+01	3.017460357972850815e+01	3.538419119191237172e+01
1.792578891562041221e+01	3.041539582615081372e+01	3.561341196511136786e+01
1.802578891562041363e+01	3.064198853813840984e+01	3.584988698506727189e+01
1.812578891562041505e+01	3.085257219578652510e+01	3.609103091494682758e+01
1.822578891562041647e+01	3.104682379579622165e+01	3.633362330484484204e+01
1.832578891562041790e+01	3.122552572783191849e+01	3.657421496860182231e+01
1.842578891562041932e+01	3.139013902123125987e+01	3.680959521649573674e+01
1.852578891562042074e+01	3.154243700441690379e+01	3.703717687171794637e+01
1.862578891562042216e+01	3.168424154166071105e+01	3.725520514756060919e+01
1.872578891562042358e+01	3.181726207066449064e+01	3.746277874932191310e+01
1.882578891562042500e+01	3.194301757878880821e+01	3.765973514371107456e+01
1.892578891562042642e+01	3.206281604711468702e+01	3.784647262884291763e+01
1.902578891562042784e+01	3.217776813886509757e+01	3.802376852910637695e+01
1.912578891562042926e+01	3.228881748467858159e+01	3.819262706421191922e+01
1.922578891562043069e+01	3.239677600113942191e+01	3.835416806966807712e+01
1.932578891562043211e+01	3.250235777683447225e+01	3.850955431589204636e+01
1.942578891562043353e+01	3.260620866273220031e+01	3.865994961125560536e+01
1.952578891562043495e+01	3.270893090220928201e+01	3.880649908413843008e+01
1.962578891562043637e+01	3.281110327719849096e+01	3.895032436639225892e+01
1.972578891562043779e+01	3.291329770510569830e+01	3.909252825078796434e+01
1.982578891562043921e+01	3.301609329332158183e+01	3.923420502589399206e+01
1.992578891562044063e+01	3.312008874036220618e+01	3.937645385013986044e+01
2.002578891562044205e+01	3.322591377459106354e+01	3.952039317294663334e+01
2.012578891562044348e+01	3.333424009065799964e+01	3.966717436179342116e+01
2.022578891562044490e+01	3.344579198612985493e+01	3.981799235068625364e+01
2.032578891562044632e+01	3.356135659311469510e+01	3.997409025144840911e+01
2.042578891562044774e+01	3.368179319453847853e+01	4.013675341242089445e+01
2.052578891562044916e+01	3.380804053862036795e+01	4.030728638012032405e+01
2.062578891562045058e+01	3.394112021220392705e+01	4.048696386903322519e+01
2.072578891562045200e+01	3.408213286001795694e+01	4.067694499304002420e+01
2.082578891562045342e+01	3.423224217095301469e+01	4.087814052237342821e+01
2.092578891562045484e+01	3.439263896572224866e+01	4.109102907939363547e+01
2.102578891562045627e+01	3.456447456416910313e+01	4.131543412668899151e+01
2.112578891562045769e+01	3.474874989148549531e+01	4.155030146423809612e+01
2.122578891562045911e+01	3.494614737591425779e+01	4.179355074251381552e+01
2.132578891562046053e+01	3.515680225007999127e+01	4.204209414551819890e+01
2.142578891562046195e+01	3.538003548338122783e+01	4.229209154748371446e+01
2.152578891562046337e+01	3.561411364625787712e+01	4.253943027372407215e+01
2.162578891562046479e+01	3.585614456513995663e+01	4.278031065619758522e+01
2.172578891562046621e+01	3.610222143225090008e+01	4.301175575617045155e+01
2.182578891562046763e+01	3.634785440950783197e+01	4.323189500148569664e+01
2.192578891562046906e+01	3.658859459511171508e+01	4.343997651390503023e+01
2.202578891562047048e+01	3.682064795786326528e+01	4.363617009518841172e+01
2.212578891562047190e+01	3.704128285080199134e+01	4.382127462167316878e+01
2.222578891562047332e+01	3.724894782985494857e+01	4.399643300194043150e+01
2.232578891562047474e+01	3.744314638960299391e+01	4.416291410946430318e+01
2.242578891562047616e+01	3.762418208830540323e+01	4.432197688089651422e+01
2.252578891562047758e+01	3.779288123991229043e+01	4.447480413743607386e+01
2.262578891562047900e+01	3.795035779828611311e+01	4.462248385781102655e+01
2.272578891562048042e+01	3.809784294911600711e+01	4.476601717864501495e+01
2.282578891562048184e+01	3.823657593544547950e+01	4.490633841554213745e+01
2.292578891562048327e+01	3.836774218213725618e+01	4.504433854284779670e+01
2.302578891562048469e+01	3.849244368987973530e+01	4.518088809473118772e+01
2.312578891562048611e+01	3.861168948623642905e+01	4.531685816786812637e+01
2.322578891562048753e+01	3.872639751209619874e+01	4.545313953985360200e+01
2.332578891562048895e+01	3.883740238023936797e+01	4.559066036178180070e+01
2.342578891562049037e+01	3.894546565827753426e+01	4.573040279457475776e+01
2.352578891562049179e+01	3.905128680028519028e+01	4.587341851897112832e+01
2.362578891562049321e+01	3.915551378945585270e+01	4.602084229188486830e+01
2.372578891562049463e+01	3.925875315964361789e+01	4.617390156583714145e+01
2.382578891562049606e+01	3.936157950051510568e+01	4.633391847300372035e+01
2.392578891562049748e+01	3.946454494847803574e+01	4.650229802081287289e+01
2.402578891562049890e+01	3.956818962554949337e+01	4.668049309002142166e+01
2.412578891562050032e+01	3.967305457860541651e+01	4.686993313649657011e+01
2.422578891562050174e+01	3.977969948534006051e+01	4.707190076312844695e+01
2.432578891562050316e+01	3.988872805617836548e+01	4.728734180233326612e+01
2.442578891562050458e+01	4.000082418351382785e+01	4.751660587954234671e+01
2.452578891562050600e+01	4.011680054601799128e+01	4.775914211649106988e+01
2.462578891562050742e+01	4.023765736366600976e+01	4.801321964580277779e+01
2.472578891562050885e+01	4.036464164638361751e+01	4.827578890216359753e+01
2.482578891562051027e+01	4.049928789470666146e+01	4.854260807809269096e+01
2.492578891562051169e+01	4.064341389797682069e+01	4.880868858731928128e+01
2.502578891562051311e+01	4.079904491689254087e+01	4.906897261725681858e+01
2.512578891562051453e+01	4.096824729397845033e+01	4.931903083550242428e+01
2.522578891562051595e+01	4.115286446364203954e+01	4.955555898723903141e+01
2.532578891562051737e+01	4.135416185621191687e+01	4.977656733996288096e+01
2.542578891562051879e+01	4.157240927736671665e+01	4.998130337692279568e+01
2.552578891562052021e+01	4.180647271700035361e+01	5.017002897291766317e+01
2.562578891562052164e+01	4.205354929950405563e+01	5.034376676045084764e+01
2.572578891562052306e+01	4.230921647724532164e+01	5.050407623587491202e+01
2.582578891562052448e+01	4.256790796466665938e+01	5.065286717025234253e+01
2.592578891562052590e+01	4.282374906754537136e+01	5.079223357647361325e+01
2.602578891562052732e+01	4.307148213512792978e+01	5.092429751347570033e+01
2.612578891562052874e+01	4.330715549948452292e+01	5.105107115101102266e+01
2.622578891562053016e+01	4.352839127838456790e+01	5.117435668352376155e+01
2.632578891562053158e+01	4.373426476045020905e+01	5.129569824973740566e+01
2.642578891562053300e+01	4.392496219263974666e+01	5.141638503413309991e+01
2.652578891562053442e+01	4.410138952731517747e+01	5.153749203298935555e+01
2.662578891562053585e+01	4.426483876646653215e+01	5.165994058028285707e+01
2.672578891562053727e+01	4.441674892865917457e+01	5.178456344290307811e+01
2.682578891562053869e+01	4.455855599892539232e+01	5.191216495638139605e+01
2.692578891562054011e+01	4.469160994394953690e+01	5.204357191355143897e+01
2.702578891562054153e+01	4.481713594494032549e+01	5.217967425011376292e+01
2.712578891562054295e+01	4.493622198638192344e+01	5.232145584536372240e+01
2.722578891562054437e+01	4.504982075735180302e+01	5.247001533984747823e+01
2.732578891562054579e+01	4.515875859031225303e+01	5.262657512255977821e+01
2.742578891562054721e+01	4.526374760297717614e+01	5.279247374318337904e+01
2.752578891562054864e+01	4.536539962878104859e+01	5.296913307848221564e+01
2.762578891562055006e+01	4.546424232200336490e+01	5.315798704441720446e+01
2.772578891562055148e+01	4.556073929011674295e+01	5.336035491254330054e+01
2.782578891562055290e+01	4.565531728011249868e+01	5.357724280214272028e+01
2.792578891562055432e+01	4.574840398904190408e+01	5.380906794214093480e+01
2.802578891562055574e+01	4.584047916701945979e+01	5.405532954784498401e+01
2.812578891562055716e+01	4.593213824751936869e+01	5.431429987791302239e+01
2.822578891562055858e+01	4.602416134284146665e+01	5.458286251287387358e+01
2.832578891562056000e+01	4.611757293757937504e+01	5.485663782826733836e+01
2.842578891562056143e+01	4.621367396118290571e+01	5.513045888973148578e+01
2.852578891562056285e+01	4.631403348300467115e+01	5.539910172501989649e+01
2.862578891562056427e+01	4.642044178248836062e+01	5.565803075240798847e+01
2.872578891562056569e+01	4.653484129715720741e+01	5.590390988831033781e+01
2.882578891562056711e+01	4.665925604309497032e+01	5.613476233620390587e+01
2.892578891562056853e+01	4.679573005563198507e+01	5.634982832621616922e+01
2.902578891562056995e+01	4.694626701587261408e+01	5.654926113663507437e+01
2.912578891562057137e+01	4.711274527047974203e+01	5.673379783271317933e+01
2.922578891562057279e+01	4.729677137650459429e+01	5.690448880332093040e+01
2.932578891562057422e+01	4.749943646235821859e+01	5.706251779883111652e+01
2.942578891562057564e+01	4.772096168498679702e+01	5.720911179619252351e+01
2.952578891562057706e+01	4.796027324755689847e+01	5.734552507629538098e+01
2.962578891562057848e+01	4.821463389649467501e+01	5.747307437309711986e+01
2.972578891562057990e+01	4.847953785669478322e+01	5.759319486464818993e+01
2.982578891562058132e+01	4.874906291101355293e+01	5.770748127484518619e+01
2.992578891562058274e+01	4.901669751202153691e+01	5.781768286273463531e+01
3.002578891562058416e+01	4.927639259742706201e+01	5.792564189901971616e+01
3.012578891562058558e+01	4.952343920269977673e+01	5.803319480781718909e+01
3.022578891562058701e+01	4.975488390414252393e+01	5.814207432229567729e+01
3.032578891562058843e+01	4.996946026294522625e+01	5.825384736999112079e+01
3.042578891562058985e+01	5.016721640589701536e+01	5.836990313192484336e+01
3.052578891562059127e+01	5.034905591382748469e+01	5.849148470100715969e+01
3.062578891562059269e+01	5.051633615004063671e+01	5.861974648772622487e+01
3.072578891562059411e+01	5.067057842048070881e+01	5.875581831818026757e+01
3.082578891562059553e+01	5.081328658635443674e+01	5.890086095719463088e+01
3.092578891562059695e+01	5.094584809524189239e+01	5.905610162182026102e+01
3.102578891562059837e+01	5.106948982511087820e+01	5.922283935683696399e+01
3.112578891562059979e+01	5.118526783799811852e+01	5.940240857671165742e+01
3.122578891562060122e+01	5.129407812559917090e+01	5.959608600145384827e+01
3.132578891562060264e+01	5.139668200787350116e+01	5.980492488192567890e+01
3.142578891562060406e+01	5.149374426740304500e+01	6.002950668737001649e+01
3.152578891562060548e+01	5.158588399340407449e+01	6.026962248368154462e+01
3.162578891562060690e+01	5.167373688230642870e+01	6.052393991821988806e+01
3.172578891562060832e+01	5.175802302379132414e+01	6.078976870028497359e+01
3.182578891562060974e+01	5.183960726826411758e+01	6.106307187783072266e+01
3.192578891562061116e+01	5.191953442034494515e+01	6.133882746378975526e+01
3.202578891562060903e+01	5.199902470632538609e+01	6.161170416373104786e+01
3.212578891562061045e+01	5.207942844033365049e+01	6.187684679279524147e+01
3.222578891562061187e+01	5.216215624793089489e+01	6.213050064513716819e+01
3.232578891562061330e+01	5.224861127975833597e+01	6.237029788188274182e+01
3.242578891562061472e+01	5.234014638658282337e+01	6.259520286137309597e+01
3.252578891562061614e+01	5.243805622164713753e+01	6.280523943225142602e+01
3.262578891562061756e+01	5.254360058381978860e+01	6.300114755415432199e+01
3.272578891562061898e+01	5.265804694070430969e+01	6.318407185276710436e+01
3.282578891562062040e+01	5.278271730634250503e+01	6.335532621034708001e+01
3.292578891562062182e+01	5.291902451643915128e+01	6.351623779483010424e+01
3.302578891562062324e+01	5.306848221408644406e+01	6.366805572298431315e+01
3.312578891562062466e+01	5.323266971501448808e+01	6.381190651824750404e+01
3.322578891562062609e+01	5.341312770445289004e+01	6.394878260448751206e+01
3.332578891562062751e+01	5.361115697918788925e+01	6.407955614112985643e+01
3.342578891562062893e+01	5.382749874660611056e+01	6.420501584073940649e+01
3.352578891562063035e+01	5.406190546102670424e+01	6.432592717884317324e+01
3.362578891562063177e+01	5.431267866461125493e+01	6.444311463502705806e+01
3.372578891562063319e+01	5.457634436160676472e+01	6.455755676215409267e+01
3.382578891562063461e+01	5.484769486573052433e+01	6.467047265684797708e+01
3.392578891562063603e+01	5.512034906611004459e+01	6.478336974494415301e+01
3.402578891562063745e+01	5.538773971219056591e+01	6.489802909493468519e+01
3.412578891562063887e+01	5.564417415042289150e+01	6.501642878092333433e+01
3.422578891562064030e+01	5.588556416295465112e+01	6.514063390587337210e+01
3.432578891562064172e+01	5.610963125352522951e+01	6.527269269451136324e+01
3.442578891562064314e+01	5.631567196229237027e+01	6.541456457525980284e+01
3.452578891562064456e+01	5.650410964024013083e+01	6.556808019411622013e+01
3.462578891562064598e+01	5.667603637816700513e+01	6.573491095853174215e+01
3.472578891562064740e+01	5.683285429559995094e+01	6.591651478337888648e+01
3.482578891562064882e+01	5.697604315701465794e+01	6.611402516043891353e+01
3.492578891562065024e+01	5.710703841832007299e+01	6.632806177527555747e+01
3.502578891562065166e+01	5.722719127370844205e+01	6.655846572286066021e+01
3.512578891562065309e+01	5.733778329061505730e+01	6.680400504757353985e+01
3.522578891562065451e+01	5.744007119360471592e+01	6.706215108532829561e+01
3.532578891562065593e+01	5.753533809146820488e+01	6.732906375658616582e+01
3.542578891562065735e+01	5.762492797521244370e+01	6.759989571065524672e+01
3.552578891562065877e+01	5.771024592526480035e+01	6.786940497115085691e+01
3.562578891562066019e+01	5.779272005544516588e+01	6.813270604761279969e+01
3.572578891562066161e+01	5.787373830460890645e+01	6.838590690409174044e+01
3.582578891562066303e+01	5.795458399444371622e+01	6.862644405231401379e+01
3.592578891562066445e+01	5.803639237803444217e+01	6.885308525009412506e+01
3.602578891562066588e+01	5.812013910401576311e+01	6.906570033353490601e+01
3.612578891562066730e+01	5.820665888394410814e+01	6.926494027091126782e+01
3.622578891562066872e+01	5.829668497987720599e+01	6.945193130488853228e+01
3.632578891562067014e+01	5.839089860098125939e+01	6.962803602503228717e+01
3.642578891562067156e+01	5.848997966374010815e+01	6.979469074145393392e+01
3.652578891562067298e+01	5.859465383102404701e+01	6.995330700901062926e+01
3.662578891562067440e+01	5.870573348724122553e+01	7.010521913385821335e+01
3.672578891562067582e+01	5.882415160629874862e+01	7.025166125150514063e+01
3.682578891562067724e+01	5.895098720446159746e+01	7.039376181154314338e+01
3.692578891562067867e+01	5.908747925843058368e+01	7.053254751699982705e+01
3.702578891562068009e+01	5.923502254229241970e+01	7.066895217093163239e+01
3.712578891562068151e+01	5.939513370536059256e+01	7.080382852275178607e+01
3.722578891562068293e+01	5.956936940563752358e+01	7.093796338876335028e+01
3.732578891562068435e+01	5.975917221299351922e+01	7.107209830737866696e+01
3.742578891562068577e+01	5.996561929583720030e+01	7.120695974356588920e+01
3.752578891562068719e+01	6.018906352184705355e+01	7.134330372693203515e+01
3.762578891562068861e+01	6.042869967259019148e+01	7.148197822797899903e+01
3.772578891562069003e+01	6.068216454192668863e+01	7.162400031924987331e+01
3.782578891562069145e+01	6.094536019628393575e+01	7.177063308690993892e+01
3.792578891562069288e+01	6.121269820330742562e+01	7.192343263734851178e+01
3.802578891562069430e+01	6.147782249566198942e+01	7.208422777060688702e+01
3.812578891562069572e+01	6.173461630371986075e+01	7.225500378510993471e+01
3.822578891562069714e+01	6.197812036759835053e+01	7.243768641458977697e+01
3.832578891562069856e+01	6.220504896534738748e+01	7.263384820028034028e+01
3.842578891562069998e+01	6.241383184406862483e+01	7.284437612516815364e+01
3.852578891562070140e+01	6.260432747533709374e+01	7.306915064817434313e+01
3.862578891562070282e+01	6.277741730577194090e+01	7.330680428246645874e+01
